,beat,chord,chord_end
166,124.64624999999998,E:min,127.64625
167,125.39624999999998,,
168,126.14624999999998,,
169,126.89624999999998,,
170,127.64624999999998,A:maj,130.64625
171,128.39624999999998,,
172,129.14624999999998,,
173,129.89624999999998,,
174,130.64624999999998,D:maj,133.64625
175,131.39624999999998,,
176,132.14624999999998,,
177,132.89624999999998,,
178,133.64624999999998,D:maj7,136.64625
179,134.39624999999998,,
180,135.14624999999998,,
181,135.89624999999998,,
182,136.64624999999998,E:min,139.64625
183,137.39624999999998,,
184,138.14624999999998,,
185,138.89624999999998,,
186,139.64624999999998,A:maj,142.64625
187,140.39624999999998,,
188,141.14624999999998,,
189,141.89624999999998,,
190,142.64624999999998,D:maj,144.89625
191,143.39624999999998,,
192,144.14624999999998,,
193,144.89624999999998,D:sus2,145.64625
194,145.64624999999998,D:maj,148.64625
195,146.39624999999998,,
196,147.14624999999998,,
197,147.89624999999998,,
198,148.64624999999998,E:min,151.64625
199,149.39624999999998,,
200,150.14624999999998,,
201,150.89624999999998,,
202,151.64624999999998,A:maj,154.64625
203,152.39624999999998,,
204,153.14624999999998,,
205,153.89624999999998,,
206,154.64624999999998,D:maj,157.64625
207,155.39624999999998,,
208,156.14624999999998,,
209,156.89624999999998,,
210,157.64624999999998,D:maj7,160.64625
211,158.39624999999998,,
212,159.14624999999998,,
213,159.89624999999998,,
214,160.64624999999998,E:min,163.64625
215,161.39624999999998,,
216,162.14624999999998,,
217,162.89624999999998,,
218,163.64624999999998,A:maj,166.64625
219,164.39624999999998,,
220,165.14624999999998,,
221,165.89624999999998,,
222,166.64624999999998,D:maj,168.89625
223,167.39624999999998,,
224,168.14624999999998,,
225,168.89624999999998,D:sus2,169.64625
226,169.64624999999998,B:min,172.64625
227,170.39624999999998,,
228,171.14624999999998,,
229,171.89624999999998,,
230,172.64624999999998,F#:min,175.64625
231,173.39624999999998,,
232,174.14624999999998,,
233,174.89624999999998,,
234,175.64624999999998,G:maj,178.64625
235,176.39624999999998,,
236,177.14624999999998,,
237,177.89624999999998,,
238,178.64624999999998,D:maj,181.64625
239,179.39624999999998,,
240,180.14625,,
241,180.89625,,
242,181.64625,B:min,184.64625
243,182.39625,,
244,183.14625,,
245,183.89625,,
246,184.64625,F#:min,186.14625
247,185.39625,,
248,186.14625,G:maj,187.64625
249,186.89625,,
250,187.64625,A:maj,190.64625
251,188.39625,,
252,189.14625,,
253,189.89625,,
254,190.64625,D:maj,193.64625
255,191.39625,,
256,192.14625,,
257,192.89625,,
258,193.64625,B:min,196.64625
259,194.39625,,
260,195.14625,,
261,195.89625,,
262,196.64625,F#:min,199.64625
263,197.39625,,
264,198.14625,,
265,198.89625,,
266,199.64625,G:maj,202.64625
267,200.39625,,
268,201.14625,,
269,201.89625,,
270,202.64625,D:maj,205.64625
271,203.39625,,
272,204.14625,,
273,204.89625,,
274,205.64625,B:min,208.64625
275,206.39625,,
276,207.14625,,
277,207.89625,,
278,208.64625,F#:min,210.14625
279,209.39625,,
280,210.14625,G:maj,211.64625
281,210.89625,,
282,211.64625,A:maj,214.64625
283,212.39625,,
284,213.14625,,
285,213.89625,,
286,214.64625,D:maj,217.64625
287,215.39625,,
288,216.14625,,
289,216.89625,,
290,217.64625,B:min,220.64625
291,218.39625,,
292,219.14625,,
293,219.89625,,
294,220.64625,F#:min,222.14625
295,221.39625,,
296,222.14625,G:maj,223.64625
297,222.89625,,
298,223.64625,A:maj,226.64625
299,224.39625,,
300,225.14625,,
301,225.89625,,
302,226.64625,D:maj/5,229.64625
303,227.39625,,
304,228.14625,,
305,228.89625,,
306,229.64625,D:maj,232.64625
307,230.39625,,
308,231.14625,,
309,231.89625,,
310,232.64625,D:maj,236.39625
311,233.39625,,
312,234.14625,,
313,234.89625,,
314,235.64625,,
