,beat,chord,chord_end
94,91.104199622,A:maj,94.007426
95,92.071941622,,
96,93.039683622,,
97,94.007425622,Ab:dim,94.975168
98,94.975167622,G:maj,97.878394
99,95.94290962200002,,
100,96.91065162200002,,
101,97.878393622,G:maj7,98.846136
102,98.846135622,B:min/5,102.717104
103,99.813877622,,
104,100.781619622,,
105,101.749361622,,
106,102.717103622,E:min,104.652588
107,103.684845622,,
108,104.652587622,D:maj/3,105.62033
109,105.620329622,F#:maj/3,106.588072
110,106.58807162200002,B:min,109.491298
111,107.55581362200002,,
112,108.52355562200002,,
113,109.49129762200002,A:maj,110.45904
114,110.459039622,E:maj/3,112.394524
115,111.426781622,,
116,112.394523622,G:maj,114.330008
117,113.362265622,,
118,114.330007622,F#:min,116.265492
119,115.297749622,,
120,116.265491622,B:min,118.200976
121,117.233233622,,
122,118.20097562200002,E:min,120.13646
123,119.16871762200002,,
124,120.13645962200002,A:maj,122.071944
125,121.10420162200002,,
126,122.071943622,D:maj,125.946037
127,123.039685622,,
128,124.007427622,,
129,124.97673158,,
130,125.94603658,A:maj,127.884647
131,126.91534158,,
132,127.88464658,C#:min/5,129.823257
133,128.85395158,,
134,129.82325658000002,G:maj,131.761867
135,130.79256158,,
136,131.76186658,Bb:dim,133.700477
137,132.73117158,,
138,133.70047658,A:maj,135.639087
139,134.66978158,,
140,135.63908658,E:maj/3,137.577697
141,136.60839158000002,,
142,137.57769658,G:maj,138.547002
143,138.54700158,A:7,140.485612
144,139.51630658000002,,
145,140.48561158,Ab:dim,141.454917
146,141.45491658,G:maj,145.332137
147,142.42422158,,
148,143.39352658,,
149,144.36283158,,
150,145.33213658,B:min/5,149.209357
151,146.30144158000002,,
152,147.27074658,,
153,148.24005158,,
154,149.20935658000002,E:min,151.147967
155,150.17866158,,
156,151.14796658,A:maj,153.086577
157,152.11727158000002,,
158,153.08657658,D:maj,156.963797
159,154.05588158,,
160,155.02518658000002,,
161,155.99449158000002,,
162,156.96379658,G:maj,160.841017
163,157.93310158000003,,
164,158.90240658000002,,
165,159.87171158,,
166,160.84101658,B:min/5,164.718237
167,161.81032158,,
168,162.77962658,,
169,163.74893158,,
170,164.71823658,E:min,166.656847
171,165.68754158000002,,
172,166.65684658,A:maj,168.595457
173,167.62615158,,
174,168.59545658000002,A:7,171.503372
175,169.56476158,,
176,170.53406658,,
177,171.50337158000002,Bb:dim,172.472677
178,172.47267658,G:maj,176.349897
179,173.44198158,,
180,174.41128658000002,,
181,175.38059158000002,,
182,176.34989658,B:min/5,180.227117
183,177.31920158000003,,
184,178.28850658000002,,
185,179.25781158,,
186,180.22711658000003,E:min,182.165727
187,181.19642158,,
188,182.16572658,D:maj/3,183.135032
189,183.13503158,Eb:min/5,184.104337
190,184.10433658,B:min,187.01069
191,185.07364158,,
192,186.04294658,,
193,187.010689622,D:maj/5,187.978432
194,187.978431622,Ab:dim,189.913916
195,188.946173622,,
196,189.913915622,G:maj,191.8494
197,190.881657622,,
198,191.849399622,F#:min,193.784884
199,192.817141622,,
200,193.784883622,B:min,195.720368
201,194.752625622,,
202,195.72036762200003,E:min,197.655852
203,196.688109622,,
204,197.655851622,A:maj,199.591336
205,198.623593622,,
206,199.591335622,D:maj,202.494562
207,200.559077622,,
208,201.526819622,,
209,202.494561622,F#:maj,203.462304
210,203.462303622,B:min,207.333272
211,204.430045622,,
212,205.397787622,,
213,206.36552962200005,,
214,207.333271622,Eb:min/5,211.20424
215,208.30101362200003,,
216,209.268755622,,
217,210.236497622,,
218,211.204239622,A:maj,215.075208
219,212.171981622,,
220,213.139723622,,
221,214.107465622,,
222,215.075207622,Ab:dim,218.946176
223,216.042949622,,
224,217.010691622,,
225,217.978433622,,
226,218.946175622,G:maj,222.817144
227,219.913917622,,
228,220.88165962200003,,
229,221.849401622,,
230,222.817143622,F#:min,224.752628
231,223.784885622,,
232,224.75262762200003,B:min,226.688112
233,225.720369622,,
234,226.688111622,E:min,230.55908
235,227.655853622,,
236,228.623595622,,
237,229.59133762200003,,
238,230.559079622,A:maj,232.494564
239,231.526821622,,
240,232.494563622,Bb:maj,233.462306
241,233.46230562200003,A:maj,234.430048
242,234.430047622,Ab:maj,238.301016
243,235.397789622,,
244,236.365531622,,
245,237.33327362200004,,
246,238.301015622,C:min/5,242.171984
247,239.268757622,,
248,240.23649962200005,,
249,241.204241622,,
250,242.17198362200003,F:min,244.107468
251,243.139725622,,
252,244.107467622,Eb:maj/3,245.07521
253,245.075209622,E:min/5,246.042952
254,246.04295162200003,C:min,248.946178
255,247.010693622,,
256,247.97843562200003,,
257,248.94617762200005,Eb:maj/5,249.91392
258,249.91391962200004,A:dim,251.849404
259,250.881661622,,
260,251.84940362200004,Ab:maj,253.784888
261,252.81714562200008,,
262,253.78488762200004,G:min,255.720372
263,254.75262962200003,,
264,255.72037162200004,C:min,257.655856
265,256.68811362200006,,
266,257.65585562200005,F:min,259.59134
267,258.62359762200003,,
268,259.5913396220001,Bb:maj,261.526824
269,260.559081622,,
270,261.52682362200005,Ab:maj,263.462308
271,262.49456562200004,,
272,263.462307622,G:min,265.397792
273,264.43004962200007,,
274,265.39779162200006,F:min,267.333276
275,266.36553362200004,,
276,267.33327562200003,Bb:maj,269.26876
277,268.301017622,,
278,269.26875962200006,Bb:maj,271.204244
279,270.23650162200005,,
280,271.20424362200004,Eb:maj,274.10747
281,272.171985622,,
282,273.139727622,,
283,274.10746962200005,Eb:maj,276.04295400000007
284,275.07521162200004,,
