,beat,chord,chord_end
239,202.25313831,,
240,203.09820831,A:maj,204.788348
241,203.94327831,,
242,204.78834831,E:maj/3,205.633418
243,205.63341831,N,206.478488
244,206.47848831,F#:min7,208.168628
245,207.32355831,,
246,208.16862831,E:maj,209.858768
247,209.01369831,,
248,209.85876831,D:maj,211.548908
249,210.70383831,,
250,211.54890831,D:min,213.239048
251,212.39397831,,
252,213.23904831,A:maj,214.929188
253,214.08411831,,
254,214.92918831,D:maj/5,215.774258
255,215.77425831,A:maj,216.619328
256,216.61932831000004,A:maj,218.309468
257,217.46439831000004,,
258,218.30946831000003,C#:min7/5,219.999608
259,219.15453831,,
260,219.99960831000004,F#:min7,221.689748
261,220.84467831000003,,
262,221.68974831000003,A:maj7/5,223.379888
263,222.53481831000005,,
264,223.37988831000004,D:maj,225.070028
265,224.22495831000003,,
266,225.07002831000003,A:maj/3,226.760168
267,225.91509831000005,,
268,226.76016831000004,D:min,228.450308
269,227.60523831000003,,
270,228.45030831000005,A:sus4,230.140448
271,229.29537831000005,,
