,beat,chord,chord_end
87,52.4262,,
88,53.0262,E:min,55.4262
89,53.6262,,
90,54.2262,,
91,54.8262,,
92,55.4262,B:min,56.6262
93,56.0262,,
94,56.6262,E:min,57.8262
95,57.2262,,
96,57.8262,F#:min,60.2262
97,58.4262,,
98,59.0262,,
99,59.6262,,
100,60.2262,B:min,62.6262
101,60.8262,,
102,61.4262,,
103,62.0262,,
104,62.6262,B:min,65.0262
105,63.2262,,
106,63.8262,,
107,64.4262,,
108,65.0262,B:min,67.4262
109,65.6262,,
110,66.2262,,
111,66.8262,,
112,67.4262,G:maj,69.8262
113,68.0262,,
114,68.6262,,
115,69.2262,,
116,69.8262,E:min,72.2262
117,70.4262,,
118,71.0262,,
119,71.6262,,
120,72.2262,E:min,74.6262
121,72.8262,,
122,73.4262,,
123,74.0262,,
124,74.6262,B:min,75.8262
125,75.2262,,
126,75.8262,E:min,77.0262
127,76.4262,,
128,77.0262,B:min,79.4262
129,77.62620000000001,,
130,78.2262,,
131,78.82620000000001,,
132,79.42620000000001,B:sus2,81.2262
133,80.0262,,
134,80.62620000000001,,
135,81.2262,B:min,81.8262
136,81.82620000000001,B:min,84.2262
137,82.42620000000001,,
138,83.0262,,
139,83.62620000000001,,
140,84.2262,B:min,86.6262
141,84.82620000000001,,
142,85.42620000000001,,
143,86.0262,,
144,86.62620000000001,F#:min,89.0262
145,87.2262,,
146,87.82620000000001,,
147,88.42620000000001,,
148,89.0262,B:min,91.4262
149,89.62620000000001,,
150,90.2262,,
151,90.8262,,
152,91.4262,B:min,93.8262
153,92.0262,,
154,92.6262,,
155,93.2262,,
156,93.8262,B:min,95.6262
157,94.4262,,
158,95.0262,,
159,95.6262,D:maj/5,96.2262
160,96.2262,G:maj,98.6262
161,96.8262,,
162,97.4262,,
163,98.0262,,
164,98.6262,F#:min,101.0262
165,99.2262,,
166,99.8262,,
167,100.4262,,
168,101.0262,B:min,103.4262
169,101.6262,,
170,102.2262,,
171,102.8262,,
172,103.4262,B:min,105.8262
173,104.0262,,
174,104.6262,,
175,105.2262,,
176,105.8262,B:min,108.2262
177,106.4262,,
178,107.0262,,
179,107.6262,,
180,108.2262,G:maj,110.6262
181,108.8262,,
182,109.4262,,
183,110.0262,,
184,110.6262,E:min,113.0262
185,111.2262,,
186,111.8262,,
187,112.4262,,
188,113.0262,A:maj,115.4262
189,113.6262,,
190,114.2262,,
191,114.8262,,
192,115.4262,A:maj,117.8262
193,116.0262,,
194,116.6262,,
195,117.2262,,
196,117.8262,B:min,120.2262
197,118.4262,,
198,119.0262,,
199,119.6262,,
200,120.2262,B:min,122.6262
201,120.8262,,
202,121.4262,,
203,122.0262,,
204,122.6262,B:min,125.0262
205,123.2262,,
206,123.8262,,
207,124.4262,,
208,125.0262,F#:min,127.4262
209,125.6262,,
210,126.2262,,
211,126.8262,,
212,127.4262,B:min,129.8262
213,128.02620000000002,,
214,128.6262,,
215,129.2262,,
216,129.8262,B:min,132.2262
217,130.4262,,
218,131.02620000000002,,
219,131.6262,,
220,132.2262,B:min,134.6262
221,132.8262,,
222,133.4262,,
223,134.02620000000002,,
224,134.6262,G:maj,137.0262
225,135.2262,,
226,135.8262,,
227,136.4262,,
228,137.02620000000002,F#:min,139.4262
229,137.6262,,
230,138.2262,,
231,138.8262,,
232,139.4262,B:min,141.8262
233,140.02620000000002,,
234,140.6262,,
235,141.2262,,
236,141.8262,B:min,143.6262
237,142.4262,,
238,143.02620000000002,,
239,143.6262,D:maj/5,144.2262
240,144.2262,B:min,146.6262
241,144.8262,,
242,145.4262,,
243,146.02620000000002,,
244,146.6262,G:maj,149.0262
245,147.2262,,
246,147.8262,,
247,148.4262,,
248,149.02620000000002,E:min,151.4262
249,149.6262,,
250,150.2262,,
251,150.8262,,
252,151.4262,A:maj,153.8262
253,152.02620000000002,,
254,152.6262,,
255,153.2262,,
256,153.8262,A:maj,156.2262
257,154.4262,,
258,155.02620000000002,,
259,155.6262,,
260,156.2262,B:min,158.6262
261,156.8262,,
262,157.4262,,
263,158.02620000000002,,
264,158.6262,B:min,161.0262
265,159.2262,,
266,159.8262,,
267,160.4262,,
268,161.02620000000002,B:min,163.4262
269,161.6262,,
270,162.2262,,
271,162.8262,,
272,163.4262,B:min,165.8262
273,164.0262,,
274,164.62619999999998,,
275,165.22619999999998,,
276,165.8262,G:maj,167.6262
277,166.4262,,
278,167.0262,,
279,167.62619999999998,E:min7,168.2262
280,168.22619999999998,E:min,170.6262
281,168.8262,,
282,169.4262,,
283,170.0262,,
284,170.62619999999998,E:min,173.0262
285,171.22619999999998,,
286,171.8262,,
287,172.4262,,
288,173.0262,B:min,174.2262
289,173.62619999999998,,
290,174.22619999999998,E:min,175.4262
291,174.8262,,
292,175.4262,F#:min,177.8262
293,176.0262,,
294,176.62619999999998,,
295,177.22619999999998,,
296,177.8262,B:min,180.2262
297,178.4262,,
298,179.0262,,
299,179.62619999999998,,
300,180.2262,B:min,182.6262
301,180.8262,,
302,181.4262,,
303,182.0262,,
304,182.6262,B:min,185.0262
305,183.2262,,
306,183.8262,,
307,184.4262,,
308,185.0262,G:maj,187.4262
309,185.6262,,
310,186.2262,,
311,186.8262,,
312,187.4262,E:min,189.8262
313,188.0262,,
314,188.6262,,
315,189.2262,,
316,189.8262,E:min,192.2262
317,190.4262,,
318,191.0262,,
319,191.6262,,
320,192.2262,B:min,193.4262
321,192.8262,,
322,193.4262,E:min,194.6262
323,194.0262,,
324,194.6262,B:min,197.0262
325,195.2262,,
326,195.8262,,
327,196.4262,,
328,197.0262,B:sus2,198.8262
329,197.6262,,
330,198.2262,,
331,198.8262,B:min,199.4262
332,199.4262,B:min,201.8262
333,200.0262,,
334,200.6262,,
335,201.2262,,
336,201.8262,B:min,204.2262
337,202.4262,,
338,203.0262,,
339,203.6262,,
340,204.2262,F#:min,206.6262
341,204.8262,,
342,205.4262,,
343,206.0262,,
344,206.6262,B:min,209.0262
345,207.2262,,
346,207.8262,,
347,208.4262,,
348,209.0262,B:min,211.4262
349,209.6262,,
350,210.2262,,
351,210.8262,,
352,211.4262,B:min,213.2262
353,212.0262,,
354,212.6262,,
355,213.2262,D:maj/5,213.8262
356,213.8262,G:maj,216.2262
357,214.4262,,
358,215.0262,,
359,215.6262,,
360,216.2262,F#:min,218.6262
361,216.8262,,
362,217.4262,,
363,218.0262,,
364,218.6262,B:min,221.0262
365,219.2262,,
366,219.8262,,
367,220.4262,,
368,221.0262,B:min,223.4262
369,221.6262,,
370,222.2262,,
371,222.8262,,
372,223.4262,B:min,225.8262
373,224.0262,,
374,224.6262,,
375,225.2262,,
376,225.8262,G:maj,228.2262
377,226.4262,,
378,227.0262,,
379,227.6262,,
380,228.2262,E:min,230.6262
381,228.8262,,
382,229.4262,,
383,230.0262,,
384,230.6262,A:maj,233.0262
385,231.2262,,
386,231.8262,,
387,232.4262,,
388,233.0262,A:maj,235.4262
389,233.6262,,
390,234.2262,,
391,234.8262,,
392,235.4262,B:min,237.8262
393,236.0262,,
394,236.6262,,
395,237.2262,,
396,237.8262,E:7/5,239.0262
397,238.4262,,
398,239.0262,B:sus4(b7),240.2262
399,239.6262,,
400,240.2262,B:min,241.4262
401,240.8262,,
402,241.4262,B:min,243.8262
403,242.0262,,
404,242.6262,,
405,243.2262,,
406,243.8262,B:min/5,245.0262
407,244.4262,,
408,245.0262,F#:min,246.2262
409,245.6262,,
410,246.2262,F#:min,246.8262
411,246.8262,B:min,248.6262
412,247.4262,,
413,248.0262,,
414,248.6262,B:sus2,249.8262
415,249.2262,,
416,249.8262,B:min,251.0262
417,250.4262,,
418,251.0262,B:min,253.4262
419,251.6262,,
420,252.2262,,
421,252.8262,,
422,253.4262,D:maj/5,254.0262
423,254.0262,G:maj,255.8262
424,254.6262,,
425,255.2262,,
426,255.8262,G:maj,256.4262
427,256.4262,F#:min,258.2262
428,257.0262,,
429,257.6262,,
430,258.2262,F#:min/b3,258.8262
431,258.8262,B:min,260.6262
432,259.4262,,
433,260.0262,,
434,260.6262,B:min,263.0262
435,261.2262,,
436,261.8262,,
437,262.4262,,
438,263.0262,B:min,265.4262
439,263.6262,,
440,264.2262,,
441,264.8262,,
442,265.4262,G:maj7,266.6262
443,266.0262,,
444,266.6262,G:maj,267.8262
445,267.2262,,
446,267.8262,G:maj,268.4262
447,268.4262,E:min,270.2262
448,269.0262,,
449,269.6262,,
450,270.2262,E:min,270.8262
451,270.8262,A:maj,272.6262
452,271.4262,,
453,272.0262,,
454,272.6262,A:maj,275.0262
455,273.2262,,
456,273.8262,,
457,274.4262,,
458,275.0262,A:maj,275.6262
459,275.6262,B:min,277.4262
460,276.2262,,
461,276.8262,,
462,277.4262,B:min,278.6262
463,278.0262,,
464,278.6262,D:sus2,279.2262
465,279.2262,D:maj/3,279.8262
466,279.8262,B:min,282.2262
467,280.4262,,
468,281.0262,,
469,281.6262,,
470,282.2262,B:min,284.6262
471,282.8262,,
472,283.4262,,
473,284.0262,,
474,284.6262,F#:min,287.0262
475,285.2262,,
476,285.8262,,
477,286.4262,,
478,287.0262,B:min,289.4262
479,287.6262,,
480,288.2262,,
481,288.8262,,
482,289.4262,B:min,291.8262
483,290.0262,,
484,290.6262,,
485,291.2262,,
486,291.8262,B:min,293.6262
487,292.4262,,
488,293.0262,,
489,293.6262,D:maj/5,294.2262
490,294.2262,G:maj,296.6262
491,294.8262,,
492,295.4262,,
493,296.0262,,
494,296.6262,F#:min,299.0262
495,297.2262,,
496,297.8262,,
497,298.4262,,
498,299.0262,B:min,301.4262
499,299.6262,,
500,300.2262,,
501,300.8262,,
502,301.4262,B:min,303.8262
503,302.0262,,
504,302.6262,,
505,303.2262,,
506,303.8262,B:min,306.2262
507,304.4262,,
508,305.0262,,
509,305.6262,,
510,306.2262,G:maj,308.6262
511,306.8262,,
512,307.42619999999994,,
513,308.0262,,
514,308.6261999999999,E:min,311.0262
515,309.22619999999995,,
516,309.8262,,
517,310.42619999999994,,
518,311.0262,A:maj,313.4262
519,311.6261999999999,,
520,312.22619999999995,,
521,312.8262,,
522,313.42619999999994,A:maj,315.8262
523,314.0262,,
524,314.6261999999999,,
525,315.22619999999995,,
526,315.8262,B:min,318.22619999999995
527,316.42619999999994,,
528,317.0262,,
529,317.6261999999999,,
