,beat,chord,chord_end
134,67.0735,,
135,67.5735,,
136,68.0735,,
137,68.5735,,
138,69.0735,,
139,69.5735,A:min,72.5735
140,70.0735,,
141,70.5735,,
142,71.0735,,
143,71.5735,,
144,72.0735,,
145,72.5735,A:min/5,73.0735
146,73.0735,E:min,75.5735
147,73.5735,,
148,74.0735,,
149,74.5735,,
150,75.0735,,
151,75.5735,F:maj,78.5735
152,76.0735,,
153,76.5735,,
154,77.0735,,
155,77.5735,,
156,78.0735,,
157,78.5735,E:min7,80.0735
158,79.0735,,
159,79.5735,,
160,80.0735,A:min7,80.5735
161,80.5735,A:sus2,81.0735
162,81.0735,A:min7,81.5735
163,81.5735,D:min7,83.0735
164,82.0735,,
165,82.5735,,
166,83.0735,F:maj,83.5735
167,83.5735,F#:dim,84.5735
168,84.0735,,
169,84.5735,G:sus4(b7),86.0735
170,85.0735,,
171,85.5735,,
172,86.0735,G:maj,87.5735
173,86.5735,,
174,87.0735,,
175,87.5735,C:maj,90.5735
176,88.0735,,
177,88.5735,,
178,89.0735,,
179,89.5735,,
180,90.0735,,
181,90.5735,G:maj,93.0735
182,91.0735,,
183,91.5735,,
184,92.0735,,
185,92.5735,,
186,93.0735,Ab:dim,93.5735
187,93.5735,A:min7,95.0735
188,94.0735,,
189,94.5735,,
190,95.0735,A:min,96.5735
191,95.5735,,
192,96.0735,,
193,96.5735,E:min7,99.5735
194,97.0735,,
195,97.5735,,
196,98.0735,,
197,98.5735,,
198,99.0735,,
199,99.5735,F:maj,101.0735
200,100.0735,,
201,100.5735,,
202,101.0735,G:maj,101.5735
203,101.5735,G:sus2,102.5735
204,102.0735,,
205,102.5735,E:min7,103.5735
206,103.0735,,
207,103.5735,Ab:dim,104.0735
208,104.0735,A:min,105.0735
209,104.5735,,
210,105.0735,C:maj7/5,105.5735
211,105.5735,F:maj,107.0735
212,106.0735,,
213,106.5735,,
214,107.0735,G:maj,107.5735
215,107.5735,G:sus4(b7),108.5735
216,108.0735,,
217,108.5735,C:maj,109.5735
218,109.0735,,
219,109.5735,F:maj/5,110.0735
220,110.0735,C:maj,111.0735
221,110.5735,,
222,111.0735,F:maj/5,111.5735
223,111.5735,C:sus2,114.0735
224,112.0735,,
225,112.5735,,
226,113.0735,,
227,113.5735,,
228,114.0735,E:min/5,114.5735
229,114.5735,A:min7,117.5735
230,115.0735,,
231,115.5735,,
232,116.0735,,
233,116.5735,,
234,117.0735,,
235,117.5735,F:maj,119.0735
236,118.0735,,
237,118.5735,,
238,119.0735,C:maj/3,120.5735
239,119.5735,,
240,120.0735,,
241,120.5735,D:min7,122.0735
242,121.0735,,
243,121.5735,,
244,122.0735,G:maj,123.5735
245,122.5735,,
246,123.0735,,
247,123.5735,C:maj,125.0735
248,124.0735,,
249,124.5735,,
250,125.0735,G:maj/3,126.5735
251,125.5735,,
252,126.0735,,
253,126.5735,A:min7,128.0735
254,127.0735,,
255,127.5735,,
256,128.0735,G:maj6,128.5735
257,128.5735,C:maj/5,129.5735
258,129.0735,,
259,129.5735,F:maj,131.0735
260,130.0735,,
261,130.5735,,
262,131.0735,C:maj/3,132.0735
263,131.5735,,
264,132.0735,Eb:maj7,132.5735
265,132.5735,D:min7,134.0735
266,133.0735,,
267,133.5735,,
268,134.0735,G:sus4,134.5735
269,134.5735,A:min7/b7,135.0735
270,135.0735,D:sus2,135.5735
271,135.5735,C:sus2,137.0735
272,136.0735,,
273,136.5735,,
274,137.0735,E:min/5,138.0735
275,137.5735,,
276,138.0735,G:maj/3,138.5735
277,138.5735,A:min7,140.0735
278,139.0735,,
279,139.5735,,
280,140.0735,G:maj7/7,141.5735
281,140.5735,,
282,141.0735,,
283,141.5735,F:maj,143.0735
284,142.0735,,
285,142.5735,,
286,143.0735,A:min7/b7,144.5735
287,143.5735,,
288,144.0735,,
289,144.5735,C:sus2,146.0735
290,145.0735,,
291,145.5735,,
292,146.0735,C:maj,147.0735
293,146.5735,,
294,147.0735,C:maj7/7,147.5735
295,147.5735,A:min,149.0735
296,148.0735,,
297,148.5735,,
298,149.0735,E:min/b3,150.5735
299,149.5735,,
300,150.0735,,
301,150.5735,F:maj,151.5735
302,151.0735,,
303,151.5735,G:sus4(b7),152.0735
304,152.0735,C:sus4,152.5735
305,152.5735,E:min7/5,153.5735
306,153.0735,,
307,153.5735,E:maj,154.5735
308,154.0735,,
309,154.5735,D:sus2,155.0735
310,155.0735,A:min7,155.5735
311,155.5735,E:min/b3,156.5735
312,156.0735,,
313,156.5735,F:maj,158.0735
314,157.0735,,
315,157.5735,,
316,158.0735,D:maj/3,159.5735
317,158.5735,,
318,159.0735,,
319,159.5735,G:sus4(b7),161.0735
320,160.0735,,
321,160.5735,,
322,161.0735,G:maj,161.5735
323,161.5735,G:sus4(b7),162.5735
324,162.0735,,
325,162.5735,C:maj,163.0735
326,163.0735,C:sus2,164.0735
327,163.5735,,
328,164.0735,C:maj7,165.5735
329,164.5735,,
330,165.0735,,
331,165.5735,G:maj,168.5735
332,166.0735,,
333,166.5735,,
334,167.0735,,
335,167.5735,,
336,168.0735,,
337,168.5735,A:min,171.5735
338,169.0735,,
339,169.5735,,
340,170.0735,,
341,170.5735,,
342,171.0735,,
343,171.5735,A:min/5,172.0735
344,172.0735,E:min,174.5735
345,172.5735,,
346,173.0735,,
347,173.5735,,
348,174.0735,,
349,174.5735,F:maj,177.5735
350,175.0735,,
351,175.5735,,
352,176.0735,,
353,176.5735,,
354,177.0735,,
355,177.5735,E:min7,179.0735
356,178.0735,,
357,178.5735,,
358,179.0735,A:min7,179.5735
359,179.5735,A:sus2,180.0735
360,180.0735,A:min7,180.5735
361,180.5735,D:min7,182.0735
362,181.0735,,
363,181.5735,,
364,182.0735,F:maj,182.5735
365,182.5735,F#:dim,183.5735
366,183.0735,,
367,183.5735,G:sus4(b7),185.0735
368,184.0735,,
369,184.5735,,
370,185.0735,G:maj,186.5735
371,185.5735,,
372,186.0735,,
373,186.5735,C:maj,189.5735
374,187.0735,,
375,187.5735,,
376,188.0735,,
377,188.5735,,
378,189.0735,,
379,189.5735,G:maj,192.0735
380,190.0735,,
381,190.5735,,
382,191.0735,,
383,191.5735,,
384,192.0735,Ab:dim,192.5735
385,192.5735,A:min7,194.0735
386,193.0735,,
387,193.5735,,
388,194.0735,A:min,195.5735
389,194.5735,,
390,195.0735,,
391,195.5735,E:min7,198.5735
392,196.0735,,
393,196.5735,,
394,197.0735,,
395,197.5735,,
396,198.0735,,
397,198.5735,F:maj,200.0735
398,199.0735,,
399,199.5735,,
400,200.0735,G:maj,200.5735
401,200.5735,G:sus2,201.5735
402,201.0735,,
403,201.5735,E:min7,202.5735
404,202.0735,,
405,202.5735,Ab:dim,203.0735
406,203.0735,A:min,204.0735
407,203.5735,,
408,204.0735,C:maj7/5,204.5735
409,204.5735,F:maj,207.0735
410,205.0735,,
411,205.5735,,
412,206.0735,,
413,206.5735,,
414,207.0735,E:min/b3,207.5735
415,207.5735,C:sus4,209.0735
416,208.0735,,
417,208.5735,,
418,209.0735,C:maj7/7,209.5735
419,209.5735,B:min7,210.0735
420,210.0735,A:sus4(b7),210.5735
421,210.5735,F:maj,212.0735
422,211.0735,,
423,211.5735,,
424,212.0735,G:maj,213.5735
425,212.5735,,
426,213.0735,,
427,213.5735,C:sus2,216.0735
428,214.0735,,
429,214.5735,,
430,215.0735,,
431,215.5735,,
432,216.0735,E:min/5,216.5735
433,216.5735,A:min7,219.5735
434,217.0735,,
435,217.5735,,
436,218.0735,,
437,218.5735,,
438,219.0735,,
439,219.5735,F:maj,221.0735
440,220.0735,,
441,220.5735,,
442,221.0735,C:maj/3,222.5735
443,221.5735,,
444,222.0735,,
445,222.5735,D:min7,224.0735
446,223.0735,,
447,223.5735,,
448,224.0735,G:maj,225.5735
449,224.5735,,
450,225.0735,,
