,beat,chord,chord_end
183,156.928128786,,
184,157.785270786,C#:min,159.499555
185,158.642412786,,
186,159.499554786,E:maj/5,161.213839
187,160.356696786,,
188,161.213838786,A:maj,164.642407
189,162.070980786,,
190,162.928122786,,
191,163.785264786,,
192,164.642406786,E:maj,166.356691
193,165.499548786,,
194,166.356690786,E:7,168.070975
195,167.213832786,,
196,168.070974786,A:maj,169.785259
197,168.928116786,,
198,169.785258786,B:maj,171.499543
199,170.642400786,,
200,171.499542786,Ab:min,173.213827
201,172.35668478600002,,
202,173.213826786,C#:min7/b7,174.928111
203,174.070968786,,
204,174.928110786,A:maj,176.642395
205,175.785252786,,
206,176.642394786,B:maj,178.356679
207,177.499536786,,
208,178.356678786,E:maj,180.070963
209,179.213820786,,
210,180.070962786,E:7,181.785247
211,180.928104786,,
212,181.785246786,A:maj,183.499531
213,182.642388786,,
214,183.499530786,B:maj,185.213815
215,184.356672786,,
216,185.213814786,Ab:min,186.928099
217,186.070956786,,
218,186.928098786,C#:min7/b7,188.642383
219,187.785240786,,
220,188.642382786,A:maj,192.070951
221,189.499524786,,
222,190.356666786,,
223,191.213808786,,
224,192.070950786,B:maj,195.499519
225,192.928092786,,
226,193.785234786,,
227,194.642376786,,
228,195.499518786,A:maj,197.213803
229,196.356660786,,
230,197.213802786,B:maj,198.928087
231,198.070944786,,
232,198.928086786,Ab:min,200.642371
233,199.785228786,,
234,200.642370786,C#:min,202.356655
235,201.499512786,,
236,202.356654786,A:maj,204.070939
237,203.213796786,,
238,204.070938786,B:maj,205.785223
239,204.928080786,,
240,205.785222786,E:maj,207.499507
241,206.642364786,,
242,207.499506786,E:7,209.213791
243,208.356648786,,
244,209.213790786,A:maj,210.928075
245,210.070932786,,
246,210.928074786,B:maj,212.642359
247,211.785216786,,
248,212.642358786,Ab:min,214.356643
249,213.499500786,,
250,214.356642786,C#:min7/b7,216.070927
251,215.213784786,,
252,216.070926786,A:maj,217.785211
253,216.928068786,,
254,217.785210786,B:maj,219.499495
255,218.642352786,,
256,219.49949478600004,E:maj,222.928063
257,220.356636786,,
258,221.21377878600003,,
259,222.07092078600004,,
260,222.92806278600003,A:maj,224.642347
261,223.78520478600004,,
262,224.642346786,B:maj,226.356631
263,225.49948878600003,,
264,226.35663078600004,Ab:min,228.070915
265,227.213772786,,
266,228.07091478600003,C#:min,229.785199
267,228.92805678600004,,
268,229.785198786,A:maj,231.499483
269,230.64234078600003,,
270,231.49948278600004,B:maj,233.213767
271,232.35662478600003,,
272,233.21376678600004,E:maj,236.642335
273,234.07090878600005,,
274,234.92805078600009,,
275,235.78519278600007,,
276,236.64233478600005,A:maj,238.356619
277,237.4994767860001,,
278,238.35661878600007,B:maj,240.070903
279,239.21376078600005,,
280,240.0709027860001,Ab:min,241.785187
281,240.92804478600007,,
282,241.78518678600005,C#:min,243.499471
283,242.6423287860001,,
284,243.49947078600005,A:maj,245.213755
285,244.35661278600008,,
286,245.21375478600007,B:maj,246.928039
287,246.07089678600005,,
288,246.9280387860001,E:maj,250.356607
289,247.78518078600007,,
290,248.64232278600005,,
291,249.4994647860001,,
292,250.35660678600007,A:maj,252.070891
293,251.21374878600005,,
294,252.0708907860001,B:maj,253.785175
295,252.92803278600005,,
296,253.78517478600008,E:maj,257.213743
297,254.64231678600007,,
298,255.49945878600005,,
299,256.35660078600006,,
300,257.21374278600007,A:maj,258.928027
301,258.0708847860001,,
302,258.92802678600003,B:maj,260.642311
303,259.78516878600004,,
304,260.64231078600005,Ab:min,262.356595
305,261.49945278600006,,
306,262.3565947860001,C#:min,264.070879
307,263.2137367860001,,
308,264.07087878600004,A:maj,265.785163
309,264.92802078600005,,
310,265.78516278600006,B:maj,267.499447
311,266.64230478600007,,
312,267.4994467860001,E:maj,269.213731
313,268.35658878600003,,
314,269.21373078600004,E:maj,271.785157
315,270.07087278600005,,
316,270.92801478600006,,
317,271.7851567860001,E:maj,273.499441
318,272.6422987860001,,
319,273.49944078600004,C:maj/3,274.356583
