,beat,chord,chord_end
240,133.195801055,F:min,135.409413
241,133.749204055,,
242,134.302607055,,
243,134.85601005499998,,
244,135.409413055,G:min/b3,137.623025
245,135.962816055,,
246,136.516219055,,
247,137.069622055,,
248,137.623025055,Eb:maj,139.836637
249,138.176428055,,
250,138.729831055,,
251,139.283234055,,
252,139.83663705499998,C:min,142.050249
253,140.390040055,,
254,140.943443055,,
255,141.496846055,,
256,142.050249055,Ab:maj,144.263861
257,142.603652055,,
258,143.157055055,,
259,143.710458055,,
260,144.263861055,Eb:maj,146.477473
261,144.81726405499998,,
262,145.37066705499998,,
263,145.924070055,,
264,146.477473055,G:min,148.691085
265,147.030876055,,
266,147.584279055,,
267,148.137682055,,
268,148.691085055,C:min,149.797891
269,149.244488055,,
270,149.797891055,F:min,150.904697
271,150.35129405499998,,
272,150.904697055,F:maj,153.118309
273,151.458100055,,
274,152.011503055,,
275,152.56490605499997,,
276,153.11830905499997,Bb:maj,155.331921
277,153.67171205499997,,
278,154.22511505499995,,
279,154.77851805499998,,
280,155.33192105499998,Eb:maj,157.545533
281,155.88532405499998,,
282,156.438727055,,
283,156.992130055,,
284,157.54553305499996,C:min,159.759145
285,158.09893605499997,,
286,158.65233905499997,,
287,159.20574205499997,,
288,159.75914505499998,Ab:maj/5,161.972757
289,160.31254805499998,,
290,160.86595105499998,,
291,161.419354055,,
292,161.972757055,Eb:maj,164.186369
293,162.526160055,,
294,163.07956305499997,,
295,163.63296605499997,,
296,164.18636905499997,G:min,166.399981
297,164.73977205499995,,
298,165.29317505499998,,
299,165.84657805499998,,
300,166.39998105499998,C:maj,166.953384
301,166.953384055,F:sus4(b7),167.506787
302,167.506787055,F:min,168.613593
303,168.06019005499996,,
304,168.61359305499997,F:maj,169.720399
305,169.16699605499997,,
306,169.72039905499997,Eb:sus2,170.827205
307,170.27380205499998,,
308,170.82720505499998,Eb:maj,173.040817
309,171.38060805499998,,
310,171.93401105499998,,
311,172.487414055,,
312,173.040817055,Eb:sus2,174.147623
313,173.59422005499997,,
314,174.14762305499997,Ab:maj7/7,175.254429
315,174.70102605499997,,
316,175.25442905499995,Ab:maj,177.468041
317,175.80783205499998,,
318,176.36123505499998,,
319,176.91463805499998,,
320,177.468041055,G:min,179.681653
321,178.021444055,,
322,178.57484705499996,,
323,179.12825005499997,,
324,179.68165305499997,C:min,181.895265
325,180.235056055,,
326,180.788459055,,
327,181.341862055,,
328,181.895265055,F:min,183.002071
329,182.448668055,,
330,183.002071055,Bb:maj,184.108877
331,183.555474055,,
332,184.108877055,Eb:maj,186.322489
333,184.662280055,,
334,185.215683055,,
335,185.769086055,,
336,186.322489055,G:min,187.429295
337,186.875892055,,
338,187.429295055,C:min,188.536101
339,187.982698055,,
340,188.536101055,F:min,190.749713
341,189.089504055,,
342,189.642907055,,
343,190.196310055,,
344,190.749713055,Bb:maj,192.963325
345,191.303116055,,
346,191.856519055,,
347,192.409922055,,
348,192.963325055,Ab:maj,195.176937
349,193.516728055,,
350,194.070131055,,
351,194.623534055,,
352,195.176937055,G:min,197.390549
353,195.730340055,,
354,196.283743055,,
355,196.837146055,,
356,197.390549055,C:min,199.604161
357,197.943952055,,
358,198.497355055,,
359,199.050758055,,
360,199.604161055,F:min,200.710967
361,200.157564055,,
362,200.710967055,Bb:maj,201.817773
363,201.264370055,,
364,201.817773055,Eb:maj,204.031385
365,202.371176055,,
366,202.924579055,,
367,203.477982055,,
368,204.031385055,G:maj,205.138191
369,204.584788055,,
370,205.138191055,C:min,206.244997
371,205.691594055,,
372,206.244997055,F:min,208.458609
373,206.798400055,,
374,207.351803055,,
375,207.905206055,,
376,208.458609055,Bb:maj,210.672221
377,209.012012055,,
378,209.565415055,,
379,210.118818055,,
380,210.672221055,Eb:sus2,211.779027
381,211.225624055,,
382,211.779027055,C:maj/5,212.885833
383,212.332430055,,
384,212.885833055,Ab:maj,215.099445
385,213.439236055,,
386,213.992639055,,
387,214.546042055,,
388,215.099445055,G:min,217.313057
389,215.652848055,,
390,216.206251055,,
391,216.759654055,,
392,217.313057055,C:min,219.526669
393,217.866460055,,
394,218.419863055,,
395,218.973266055,,
396,219.526669055,F:min,220.633475
397,220.080072055,,
398,220.633475055,Bb:maj,221.740281
399,221.186878055,,
400,221.740281055,Eb:maj,223.953893
401,222.293684055,,
402,222.847087055,,
403,223.400490055,,
404,223.953893055,G:min,225.060699
405,224.507296055,,
406,225.060699055,C:min,226.167505
407,225.614102055,,
408,226.167505055,F:min,228.381117
409,226.720908055,,
410,227.274311055,,
411,227.827714055,,
412,228.381117055,Bb:maj,230.594729
413,228.934520055,,
414,229.487923055,,
415,230.041326055,,
416,230.594729055,Ab:maj,232.808341
417,231.148132055,,
418,231.701535055,,
419,232.254938055,,
420,232.808341055,G:min,235.021953
421,233.361744055,,
422,233.915147055,,
423,234.468550055,,
424,235.021953055,C:min,237.235565
425,235.575356055,,
426,236.128759055,,
427,236.682162055,,
428,237.235565055,F:min,238.342371
429,237.788968055,,
430,238.342371055,Bb:maj,239.449177
431,238.895774055,,
432,239.449177055,Eb:maj,241.662789
433,240.002580055,,
434,240.555983055,,
435,241.109386055,,
436,241.662789055,G:maj,242.769595
437,242.216192055,,
438,242.769595055,C:min,243.876401
439,243.322998055,,
440,243.876401055,F:min,246.090013
441,244.429804055,,
442,244.983207055,,
443,245.536610055,,
444,246.090013055,Bb:maj,248.303625
445,246.643416055,,
446,247.196819055,,
447,247.750222055,,
448,248.303625055,Eb:maj,249.410431
449,248.857028055,,
450,249.410431055,Eb:maj7,250.517237
451,249.963834055,,
452,250.517237055,C:min,252.730849
453,251.070640055,,
454,251.624043055,,
455,252.177446055,,
456,252.730849055,F:min,254.944461
457,253.284252055,,
458,253.837655055,,
459,254.391058055,,
460,254.944461055,Bb:maj,258.264879
461,255.497864055,,
462,256.051267055,,
463,256.604670055,,
464,257.158073055,,
465,257.711476055,,
466,258.264879055,Eb:maj,260.478491
467,258.818282055,,
468,259.371685055,,
469,259.92508805499995,,
470,260.47849105499995,Eb:maj,263.245506
471,261.03189405499995,,
472,261.585297055,,
473,262.138700055,,
474,262.692103055,,
475,263.245506055,Eb:maj,265.459118
476,263.798909055,,
477,264.352312055,,
478,264.905715055,,
479,265.459118055,Eb:maj,267.67273
480,266.012521055,,
481,266.565924055,,
482,267.119327055,,
483,267.672730055,Eb:maj,269.886342
484,268.226133055,,
485,268.779536055,,
486,269.332939055,,
487,269.886342055,Eb:maj,272.653357
488,270.43974505499995,,
489,270.99314805499995,,
490,271.54655105499995,,
491,272.099954055,,
