,beat,chord,chord_end
285,244.780040934,Ab:min,247.351467
286,245.637182934,,
287,246.494324934,,
288,247.351466934,Ab:min,248.208609
289,248.208608934,B:maj,250.780035
290,249.065750934,,
291,249.922892934,,
292,250.780034934,B:maj,251.637177
293,251.637176934,B:maj7,254.208603
294,252.494318934,,
295,253.351460934,,
296,254.208602934,B:maj7,257.637171
297,255.065744934,,
298,255.922886934,,
299,256.780028934,,
300,257.637170934,N,258.494313
301,258.494312934,N,259.351455
302,259.351454934,N,260.208597
303,260.208596934,N,261.065739
