,beat,chord,chord_end
203,142.1811510375,F:min,143.578525
204,142.8808505625,,
205,143.5785245625,F#:maj/3,144.973873
206,144.2761985625,,
207,144.9738725625,Eb:maj,146.369221
208,145.6715465625,,
209,146.3692205625,Ab:maj,147.764569
210,147.0668945625,,
211,147.7645685625,F:min7,149.159917
212,148.4622425625,,
213,149.1599165625,Ab:maj,150.555265
214,149.8575905625,,
215,150.5552645625,F:min7,151.950613
216,151.2529385625,,
217,151.9506125625,C#:maj,153.345961
218,152.6482865625,,
219,153.3459605625,Eb:maj,154.741309
220,154.0436345625,,
221,154.7413085625,Ab:maj,155.438983
222,155.4389825625,Bb:7/b7,156.136657
223,156.1366565625,Ab:maj,157.532005
224,156.8343305625,,
225,157.5320045625,Ab:maj,158.927353
226,158.2296785625,,
227,158.9273525625,F:min7,160.322701
228,159.6250265625,,
229,160.3227005625,Eb:maj,163.113397
230,161.0203745625,,
231,161.7180485625,,
232,162.4157225625,,
233,163.1133965625,Ab:maj,164.508745
234,163.8110705625,,
235,164.5087445625,F:min,165.904093
236,165.2064185625,,
237,165.9040925625,Bb:min,167.299441
238,166.6017665625,,
239,167.2994405625,Eb:maj,168.694789
240,167.9971145625,,
241,168.6947885625,Ab:maj,170.090137
242,169.3924625625,,
243,170.0901365625,C#:maj/3,171.485485
244,170.7878105625,,
245,171.4854845625,Ab:maj,172.880833
246,172.1831585625,,
247,172.8808325625,F:min,174.276181
248,173.5785065625,,
249,174.2761805625,F:min,175.671529
250,174.9738545625,,
251,175.6715285625,Eb:maj,177.066877
252,176.3692025625,,
253,177.0668765625,Ab:maj,179.857573
254,177.7645505625,,
255,178.4622245625,,
256,179.1598985625,,
257,179.8575725625,Ab:maj,181.252921
258,180.5552465625,,
259,181.2529205625,F:min7,182.648269
260,181.9505945625,,
261,182.6482685625,Eb:maj,185.438965
262,183.3459425625,,
263,184.0436165625,,
264,184.7412905625,,
265,185.4389645625,Ab:maj,186.834313
266,186.1366385625,,
267,186.8343125625,F:min,188.229661
268,187.5319865625,,
269,188.2296605625,Bb:min,189.625009
270,188.9273345625,,
271,189.6250085625,Eb:maj,191.020357
272,190.3226825625,,
273,191.0203565625,Ab:maj,193.811053
274,191.7180305625,,
275,192.4157045625,,
276,193.1133785625,,
277,193.8110525625,Eb:maj,195.206401
278,194.5087265625,,
279,195.2064005625,C#:maj,195.904075
280,195.9040745625,C:min/b3,196.601749
281,196.6017485625,Bb:min,197.997097
282,197.2994225625,,
283,197.9970965625,C:min7,199.392445
284,198.6947705625,,
285,199.3924445625,F:min,201.485467
286,200.0901185625,,
287,200.7877925625,,
288,201.4854665625,C:min/b3,202.183141
289,202.1831405625,Ab:maj,203.578489
290,202.8808145625,,
291,203.5784885625,F:min7,204.973837
292,204.2761625625,,
293,204.9738365625,Eb:maj,207.764533
294,205.6715105625,,
295,206.3691845625,,
296,207.0668585625,,
297,207.7645325625,Ab:maj,209.159881
298,208.4622065625,,
299,209.1598805625,F:min,210.555229
300,209.8575545625,,
301,210.5552285625,Bb:min,211.950577
302,211.2529025625,,
303,211.9505765625,Eb:maj,213.345925
304,212.6482505625,,
305,213.3459245625,Ab:maj,216.136621
306,214.0435985625,,
307,214.7412725625,,
308,215.4389465625,,
309,216.1366205625,Eb:maj,217.531969
310,216.8342945625,,
311,217.5319685625,C#:maj,218.229643
312,218.2296425625,C:min/b3,218.927317
313,218.9273165625,Bb:min,220.322665
314,219.6249905625,,
315,220.3226645625,C:min7,221.718013
316,221.0203385625,,
317,221.7180125625,F:min,223.811035
318,222.4156865625,,
319,223.1133605625,,
320,223.8110345625,C:min/b3,224.508709
321,224.5087085625,Ab:maj,225.904057
322,225.2063825625,,
323,225.9040565625,F:min7,227.299405
324,226.6017305625,,
325,227.2994045625,Eb:maj,230.090101
326,227.9970785625,,
327,228.6947525625,,
328,229.3924265625,,
329,230.0901005625,Ab:maj,231.485449
330,230.7877745625,,
331,231.4854485625,F:min,232.880797
332,232.1831225625,,
333,232.8807965625,Bb:min,234.276145
334,233.5784705625,,
335,234.2761445625,Eb:maj,235.671493
336,234.9738185625,,
337,235.6714925625,Ab:maj,238.462189
338,236.3691665625,,
339,237.0668405625,,
340,237.7645145625,,
341,238.4621885625,Eb:maj,239.857537
342,239.1598625625,,
343,239.8575365625,C#:maj,240.555211
344,240.5552105625,C:min/b3,241.252885
345,241.2528845625,Bb:min,242.648233
346,241.9505585625,,
347,242.6482325625,C:min7,244.043581
348,243.3459065625,,
349,244.0435805625,F:min,245.438929
350,244.7412545625,,
351,245.4389285625,F:maj,247.531951
352,246.1366025625,,
353,246.8342765625,,
