,beat,chord,chord_end
88,48.9221733,C#:min,49.477728
89,49.4777283,F#:min,50.588838
90,50.0332833,,
91,50.588838300000006,B:min7,52.255503
92,51.1443933,,
93,51.6999483,,
94,52.2555033,E:maj,53.922168
95,52.811058300000006,,
96,53.3666133,,
97,53.9221683,A:sus2,55.588833
98,54.4777233,,
99,55.033278300000006,,
100,55.588833300000005,A:maj7/3,57.255498
101,56.1443883,,
102,56.6999433,,
103,57.255498300000006,F#:min7,58.922163
104,57.811053300000005,,
105,58.3666083,,
106,58.9221633,C#:min7,60.588828
107,59.47771830000001,,
108,60.033273300000005,,
109,60.5888283,Ab:min7/b7,61.144383
110,61.1443833,F#:min,62.255493
111,61.69993830000001,,
112,62.255493300000005,C#:min,62.811048
113,62.8110483,F#:min,63.922158
114,63.3666033,,
115,63.92215830000001,B:min7,64.477713
116,64.4777133,E:maj,65.588823
117,65.0332683,,
118,65.5888233,A:maj,67.255488
119,66.1443783,,
120,66.6999333,,
121,67.25548830000001,F#:min7/b7,68.922153
122,67.81104330000001,,
123,68.3665983,,
124,68.9221533,F#:sus2,69.477708
125,69.4777083,F#:min7,70.588818
126,70.0332633,,
127,70.5888183,F#:min7,73.922148
128,71.1443733,,
129,71.69992830000001,,
130,72.25548330000001,,
131,72.8110383,,
132,73.3665933,,
133,73.9221483,Eb:hdim7,77.255478
134,74.4777033,,
135,75.0332583,,
136,75.5888133,,
137,76.14436830000001,,
138,76.69992330000001,,
139,77.25547830000001,D:maj,78.922143
140,77.8110333,,
141,78.3665883,,
142,78.9221433,E:maj,80.588808
143,79.4776983,,
144,80.0332533,,
145,80.5888083,C:sus2,81.699918
146,81.14436330000001,,
147,81.69991830000001,C:maj,82.255473
148,82.2554733,C#:dim,83.366583
149,82.8110283,,
150,83.3665833,C:maj/5,83.922138
151,83.9221383,D:min,85.588803
152,84.4776933,,
153,85.0332483,,
154,85.58880330000001,G:maj,86.144358
155,86.14435830000001,F:maj,87.255468
156,86.6999133,,
157,87.2554683,E:min7,88.922133
158,87.8110233,,
159,88.3665783,,
160,88.9221333,A:min,89.477688
161,89.4776883,A:sus2,90.588798
162,90.03324330000001,,
163,90.5887983,F:maj,93.922128
164,91.1443533,,
165,91.6999083,,
166,92.2554633,,
167,92.8110183,,
168,93.3665733,,
169,93.9221283,E:sus4,95.588793
170,94.4776833,,
171,95.0332383,,
172,95.5887933,E:maj,97.255458
173,96.1443483,,
174,96.6999033,,
175,97.2554583,A:maj,98.922123
176,97.8110133,,
177,98.3665683,,
178,98.9221233,C#:min7,100.588788
179,99.4776783,,
180,100.0332333,,
181,100.5887883,F#:min,102.255453
182,101.1443433,,
183,101.6998983,,
184,102.2554533,C#:min,103.922118
185,102.8110083,,
186,103.3665633,,
187,103.9221183,F#:min7,105.588783
188,104.4776733,,
189,105.0332283,,
190,105.5887833,C#:min7,106.144338
191,106.1443383,F#:min7,107.255448
192,106.6998933,,
193,107.2554483,B:min,108.922113
194,107.8110033,,
195,108.3665583,,
196,108.9221133,E:maj,109.477668
197,109.4776683,E:sus2,110.588778
198,110.0332233,,
199,110.5887783,A:sus2,112.255443
200,111.1443333,,
201,111.6998883,,
202,112.2554433,C#:min,113.922108
203,112.8109983,,
204,113.3665533,,
205,113.9221083,F#:min,114.477663
206,114.4776633,F#:sus2,115.588773
207,115.0332183,,
208,115.5887733,C#:min7,117.255438
209,116.1443283,,
210,116.6998833,,
211,117.2554383,F#:min,118.366548
212,117.8109933,,
213,118.3665483,A:maj7/7,118.922103
214,118.9221033,C#:min7,119.477658
215,119.4776583,F#:min,120.588768
216,120.0332133,,
217,120.5887683,B:min,121.144323
218,121.1443233,E:sus4,123.922098
219,121.6998783,,
220,122.2554333,,
221,122.8109883,,
222,123.3665433,,
223,123.9220983,F#:min,124.477653
224,124.4776533,F#:sus2,125.588763
225,125.0332083,,
226,125.5887633,C#:min7,126.699873
227,126.1443183,,
228,126.6998733,N,127.255428
229,127.2554283,C#:maj,128.922093
230,127.8109833,,
231,128.3665383,,
232,128.9220933,F#:min,130.588758
233,129.4776483,,
234,130.0332033,,
235,130.5887583,D:maj,132.255423
236,131.1443133,,
237,131.6998683,,
238,132.2554233,C#:min,132.810978
239,132.81097830000002,F#:min,133.922088
240,133.3665333,,
241,133.9220883,B:min7,135.588753
242,134.4776433,,
243,135.0331983,,
244,135.5887533,E:maj,137.255418
245,136.1443083,,
246,136.6998633,,
247,137.2554183,A:sus2,138.922083
248,137.8109733,,
249,138.3665283,,
250,138.9220833,C#:min7,140.588748
251,139.4776383,,
252,140.0331933,,
253,140.5887483,F#:min7,142.255413
254,141.1443033,,
255,141.69985830000002,,
256,142.2554133,C#:min7,143.922078
257,142.8109683,,
258,143.3665233,,
259,143.9220783,Ab:min7/b7,144.477633
260,144.4776333,F#:min,145.588743
261,145.0331883,,
262,145.5887433,C#:min,146.144298
263,146.1442983,F#:min,147.255408
264,146.6998533,,
265,147.2554083,B:min7,147.810963
266,147.8109633,E:maj,148.922073
267,148.3665183,,
268,148.9220733,A:maj,150.588738
269,149.4776283,,
270,150.0331833,,
271,150.58873830000002,F#:min7,151.144293
272,151.14429330000002,F#:sus2,152.255403
273,151.6998483,,
274,152.25540329999998,C#:min7,153.366513
275,152.81095829999998,,
276,153.36651329999998,N,153.922068
277,153.92206829999998,C#:maj,155.588733
278,154.47762329999998,,
279,155.03317829999995,,
280,155.58873329999997,F#:min,157.255398
281,156.1442883,,
282,156.6998433,,
283,157.2553983,D:maj,158.922063
284,157.8109533,,
285,158.3665083,,
286,158.9220633,C#:min,159.477618
287,159.4776183,F#:min,160.588728
288,160.0331733,,
289,160.5887283,B:min7,162.255393
290,161.14428329999998,,
291,161.69983829999998,,
292,162.25539329999998,E:maj,163.922058
293,162.81094829999998,,
294,163.36650329999998,,
295,163.92205829999995,A:sus2,165.588723
296,164.47761329999997,,
297,165.0331683,,
298,165.5887233,C#:min7,167.255388
299,166.1442783,,
300,166.6998333,,
301,167.2553883,F#:min7,168.922053
302,167.8109433,,
303,168.3664983,,
304,168.9220533,C#:min7,170.588718
305,169.4776083,,
306,170.03316329999998,,
307,170.58871829999998,Ab:min7/b7,171.144273
308,171.14427329999998,F#:min,172.255383
309,171.69982829999998,,
310,172.25538329999998,C#:min,172.810938
311,172.81093829999998,F#:min,173.922048
312,173.36649329999997,,
313,173.9220483,B:min7,174.477603
314,174.4776033,E:maj,175.588713
315,175.0331583,,
316,175.5887133,A:maj,177.255378
317,176.1442683,,
318,176.6998233,,
319,177.2553783,A:maj,178.922043
320,177.8109333,,
321,178.3664883,,
322,178.92204329999998,C#:min7,180.588708
323,179.47759829999998,,
324,180.03315329999998,,
325,180.5887083,F#:min,182.255373
326,181.1442633,,
327,181.6998183,,
328,182.2553733,C#:min7,183.366483
329,182.8109283,,
330,183.3664833,C#:sus4,183.922038
331,183.9220383,F#:min,185.588703
332,184.4775933,,
333,185.0331483,,
334,185.5887033,C#:min,186.144258
335,186.1442583,F#:min,187.255368
336,186.6998133,,
337,187.2553683,B:min7,187.810923
338,187.8109233,E:maj,188.922033
339,188.3664783,,
340,188.9220333,A:maj,189.477588
341,189.4775883,A:sus2,190.588698
342,190.0331433,,
343,190.5886983,A:sus2,192.255363
344,191.1442533,,
345,191.6998083,,
346,192.2553633,B:hdim7,193.922028
347,192.8109183,,
348,193.3664733,,
349,193.9220283,B:hdim7,195.588693
350,194.4775833,,
351,195.0331383,,
352,195.5886933,A:maj,196.699803
353,196.1442483,,
354,196.6998033,A:sus2,197.255358
355,197.2553583,A:maj,197.810913
356,197.8109133,A:sus2,198.922023
357,198.3664683,,
358,198.9220233,B:dim,200.588688
359,199.4775783,,
360,200.0331333,,
361,200.5886883,D:maj/3,202.255353
362,201.1442433,,
363,201.6997983,,
364,202.2553533,C#:min,203.922018
365,202.8109083,,
366,203.3664633,,
367,203.9220183,A:maj7,205.588683
368,204.4775733,,
369,205.0331283,,
370,205.5886833,A:sus2,207.810903
371,206.1442383,,
372,206.6997933,,
373,207.2553483,,
374,207.8109033,A:maj7,209.477568
375,208.3664583,,
376,208.9220133,,
