,beat,chord,chord_end
174,144.999942,,
175,145.833275,C#:min,147.499941
176,146.666608,,
177,147.499941,A:maj,149.166607
178,148.333274,,
179,149.166607,B:maj,150.833273
180,149.99994,,
181,150.833273,E:maj,154.166605
182,151.666606,,
183,152.499939,,
184,153.333272,,
185,154.166605,E:maj,157.499937
186,154.999938,,
187,155.833271,,
188,156.666604,,
189,157.499937,F#:maj,160.833269
190,158.33327,,
191,159.166603,,
192,159.999936,,
193,160.833269,A:maj,162.499935
194,161.666602,,
195,162.499935,B:maj,164.166601
196,163.333268,,
197,164.166601,E:maj,167.499933
198,164.999934,,
199,165.833267,,
200,166.6666,,
201,167.499933,A:maj,170.833265
202,168.333266,,
203,169.166599,,
204,169.999932,,
205,170.833265,Ab:min,174.166597
206,171.666598,,
207,172.499931,,
208,173.333264,,
209,174.166597,F#:min,177.499929
210,174.99993,,
211,175.833263,,
212,176.666596,,
213,177.499929,B:sus2,179.166595
214,178.333262,,
215,179.166595,B:maj,180.833261
216,179.999928,,
217,180.833261,E:maj,182.499927
218,181.666594,,
219,182.499927,Ab:min,184.166593
220,183.33326,,
221,184.166593,C#:min,185.833259
222,184.999926,,
223,185.833259,Ab:min,187.499925
224,186.666592,,
225,187.499925,A:maj,189.166591
226,188.333258,,
227,189.166591,E:maj,190.833257
228,189.999924,,
229,190.833257,A:maj,192.499923
230,191.66659,,
231,192.499923,B:sus2,194.166589
232,193.333256,,
233,194.166589,Ab:min,195.833255
234,194.999922,,
235,195.833255,Ab:7,197.499921
236,196.666588,,
237,197.499921,C#:min,199.166587
238,198.333254,,
239,199.166587,C#:sus2,200.833253
240,199.99992,,
241,200.833253,A:maj,202.499919
242,201.666586,,
243,202.499919,E:maj,204.166585
244,203.333252,,
245,204.166585,A:maj,205.833251
246,204.999918,,
247,205.833251,B:sus2,207.499917
248,206.666584,,
249,207.499917,E:maj,209.166583
250,208.33325,,
251,209.166583,Ab:min,210.833249
252,209.999916,,
253,210.833249,C#:min,212.499915
254,211.666582,,
255,212.499915,Ab:min,214.166581
256,213.333248,,
257,214.166581,A:maj,215.833247
258,214.999914,,
259,215.833247,E:maj,217.499913
260,216.66658,,
261,217.499913,A:maj,219.166579
262,218.333246,,
263,219.166579,B:sus2,220.833245
264,219.999912,,
265,220.833245,Ab:min,222.499911
266,221.666578,,
267,222.499911,Ab:7,224.166577
268,223.333244,,
269,224.166577,C#:min,225.833243
270,224.99991,,
271,225.833243,C#:sus2,227.499909
272,226.666576,,
273,227.499909,A:maj,229.166575
274,228.333242,,
275,229.166575,E:maj,230.833241
276,229.999908,,
277,230.833241,A:maj,232.499907
278,231.666574,,
279,232.499907,B:sus2,234.166573
280,233.33324,,
281,234.166573,F:maj,235.833239
282,234.999906,,
283,235.833239,A:min,237.499905
284,236.666572,,
285,237.499905,D:min,239.166571
286,238.333238,,
287,239.166571,A:min,240.833237
288,239.999904,,
289,240.833237,Bb:maj,242.499903
290,241.66657,,
291,242.499903,F:maj,244.166569
292,243.333236,,
293,244.166569,Bb:maj,245.833235
294,244.999902,,
295,245.833235,C:sus2,247.499901
296,246.666568,,
297,247.499901,A:min,249.166567
298,248.333234,,
299,249.166567,A:7,250.833233
300,249.9999,,
301,250.833233,D:min,252.499899
302,251.666566,,
303,252.499899,D:sus2,254.166565
304,253.333232,,
305,254.166565,Bb:maj,255.833231
306,254.999898,,
307,255.833231,F:maj,257.499897
308,256.666564,,
309,257.499897,Bb:maj,259.166563
310,258.33323,,
311,259.166563,C:sus2,260.833229
312,259.999896,,
313,260.833229,F:maj,262.499895
314,261.666562,,
315,262.499895,A:min,264.166561
316,263.333228,,
317,264.166561,D:min,265.833227
318,264.999894,,
319,265.833227,A:min,267.499893
320,266.66656,,
321,267.499893,Bb:maj,269.166559
322,268.333226,,
323,269.166559,F:maj,270.833225
324,269.999892,,
325,270.833225,Bb:maj,272.499891
326,271.666558,,
327,272.499891,C:sus2,274.166557
328,273.333224,,
329,274.166557,A:min,275.833223
330,274.99989,,
331,275.833223,A:7,277.499889
332,276.666556,,
333,277.499889,D:min,279.166555
334,278.333222,,
335,279.166555,D:sus2,280.833221
336,279.999888,,
337,280.833221,Bb:maj,282.499887
338,281.666554,,
339,282.499887,F:maj,284.166553
340,283.33322,,
341,284.166553,Bb:maj,285.833219
342,284.999886,,
343,285.833219,C:sus2,287.499885
344,286.666552,,
345,287.499885,F:maj,289.166551
346,288.333218,,
347,289.166551,D:sus4(b7),290.833217
348,289.999884,,
349,290.833217,Bb:maj,292.499883
350,291.66655,,
351,292.499883,C:maj,294.166549
352,293.333216,,
353,294.166549,F:maj,295.833215
354,294.999882,,
355,295.833215,D:sus4(b7),297.499881
356,296.666548,,
357,297.499881,Bb:maj,299.166547
358,298.333214,,
359,299.166547,C:maj,300.833213
360,299.99988,,
361,300.833213,D:min/b3,304.166545
362,301.666546,,
363,302.499879,,
364,303.333212,,
