,beat,chord,chord_end
246,123.2705,G:min,125.2705
247,123.7705,,
248,124.2705,,
249,124.7705,,
250,125.2705,G:min,125.7705
251,125.7705,G:sus2,126.2705
252,126.2705,G:min,127.2705
253,126.7705,,
254,127.2705,D:min7,128.7705
255,127.7705,,
256,128.2705,,
257,128.7705,D:sus4,129.2705
258,129.2705,Eb:maj,130.2705
259,129.7705,,
260,130.2705,F:maj,131.2705
261,130.7705,,
262,131.2705,Bb:maj,132.2705
263,131.7705,,
264,132.2705,D:min7/b7,133.2705
265,132.7705,,
266,133.2705,G:min,135.2705
267,133.7705,,
268,134.2705,,
269,134.7705,,
270,135.2705,D:min,136.2705
271,135.7705,,
272,136.2705,Bb:maj7/5,137.2705
273,136.7705,,
274,137.2705,Eb:maj,138.2705
275,137.7705,,
276,138.2705,F:maj,139.2705
277,138.7705,,
278,139.2705,G:min,141.2705
279,139.7705,,
280,140.2705,,
281,140.7705,,
282,141.2705,G:min,142.2705
283,141.7705,,
284,142.2705,A:min7,143.2705
285,142.7705,,
286,143.2705,D:min7,144.2705
287,143.7705,,
288,144.2705,F:maj,145.2705
289,144.7705,,
290,145.2705,Eb:maj,146.2705
291,145.7705,,
292,146.2705,F:maj,147.2705
293,146.7705,,
294,147.2705,Bb:maj,148.2705
295,147.7705,,
296,148.2705,D:min7/b7,149.2705
297,148.7705,,
298,149.2705,G:min,150.2705
299,149.7705,,
300,150.2705,Bb:maj7/7,150.7705
301,150.7705,A:min7/b7,151.2705
302,151.2705,D:min,152.2705
303,151.7705,,
304,152.2705,D:min7,153.2705
305,152.7705,,
306,153.2705,Eb:maj,154.2705
307,153.7705,,
308,154.2705,F:maj,155.2705
309,154.7705,,
310,155.2705,G:min,157.2705
311,155.7705,,
312,156.2705,,
313,156.7705,,
314,157.2705,G:min,159.2705
315,157.7705,,
316,158.2705,,
317,158.7705,,
318,159.2705,N,159.7705
319,159.7705,N,160.2705
320,160.2705,N,160.7705
321,160.7705,N,161.2705
322,161.2705,Ab:min,161.7705
323,161.7705,Ab:sus2,162.2705
324,162.2705,B:maj7/7,162.7705
325,162.7705,E:maj/3,163.2705
326,163.2705,Eb:min7,164.2705
327,163.7705,,
328,164.2705,F#:maj,164.7705
329,164.7705,C#:maj/5,165.2705
330,165.2705,E:maj,166.2705
331,165.7705,,
332,166.2705,F#:maj,167.2705
333,166.7705,,
334,167.2705,B:maj,168.2705
335,167.7705,,
336,168.2705,Eb:min7/b7,169.2705
337,168.7705,,
338,169.2705,Ab:min,171.2705
339,169.7705,,
340,170.2705,,
341,170.7705,,
342,171.2705,Eb:min,172.2705
343,171.7705,,
344,172.2705,B:maj7/5,173.2705
345,172.7705,,
346,173.2705,E:maj,174.2705
347,173.7705,,
348,174.2705,F#:maj,175.2705
349,174.7705,,
350,175.2705,Ab:min,177.2705
351,175.7705,,
352,176.2705,,
353,176.7705,,
354,177.2705,Ab:min,178.2705
355,177.7705,,
356,178.2705,Bb:min7,179.2705
357,178.7705,,
358,179.2705,Eb:min7,180.2705
359,179.7705,,
360,180.2705,F#:maj,181.2705
361,180.7705,,
362,181.2705,E:maj,182.2705
363,181.7705,,
364,182.2705,F#:maj,183.2705
365,182.7705,,
366,183.2705,B:maj,184.2705
367,183.7705,,
368,184.2705,Eb:min7/b7,185.2705
369,184.7705,,
370,185.2705,Ab:min,186.2705
371,185.7705,,
372,186.2705,B:maj7/7,186.7705
373,186.7705,Bb:min7/b7,187.2705
374,187.2705,Eb:min,188.2705
375,187.7705,,
376,188.2705,Eb:min7,189.2705
377,188.7705,,
378,189.2705,E:maj,190.2705
379,189.7705,,
380,190.2705,F#:maj,191.2705
381,190.7705,,
382,191.2705,Ab:min,193.2705
383,191.7705,,
384,192.2705,,
385,192.7705,,
386,193.2705,Ab:min7,195.2705
387,193.7705,,
388,194.2705,,
389,194.7705,,
390,195.2705,Eb:sus4,197.2705
391,195.7705,,
392,196.2705,,
393,196.7705,,
394,197.2705,E:maj,198.2705
395,197.7705,,
396,198.2705,F#:maj,198.7705
397,198.7705,F#:sus2,199.2705
398,199.2705,B:maj,201.2705
399,199.7705,,
400,200.2705,,
401,200.7705,,
402,201.2705,Ab:min7,202.2705
403,201.7705,,
404,202.2705,Ab:sus4(b7),203.2705
405,202.7705,,
406,203.2705,Eb:sus4,205.2705
407,203.7705,,
408,204.2705,,
409,204.7705,,
410,205.2705,E:maj,206.2705
411,205.7705,,
412,206.2705,F#:sus2,207.2705
413,206.7705,,
414,207.2705,Ab:min,207.7705
415,207.7705,Ab:sus2,209.2705
416,208.2705,,
417,208.7705,,
418,209.2705,Ab:min7,211.2705
419,209.7705,,
420,210.2705,,
421,210.7705,,
422,211.2705,Eb:sus4,213.2705
423,211.7705,,
424,212.2705,,
425,212.7705,,
426,213.2705,E:maj,214.2705
427,213.7705,,
428,214.2705,F#:maj,214.7705
429,214.7705,F#:sus2,215.2705
430,215.2705,B:maj,217.2705
431,215.7705,,
432,216.2705,,
433,216.7705,,
434,217.2705,Ab:min7,218.2705
435,217.7705,,
436,218.2705,Ab:sus4(b7),219.2705
437,218.7705,,
438,219.2705,Eb:sus4,221.2705
439,219.7705,,
440,220.2705,,
441,220.7705,,
442,221.2705,E:maj,222.2705
443,221.7705,,
444,222.2705,F#:sus2,223.2705
445,222.7705,,
446,223.2705,Ab:min,223.7705
447,223.7705,Ab:sus2,224.2705
448,224.2705,Ab:maj,225.7705
449,224.7705,,
450,225.2705,,
