,beat,chord,chord_end
95,69.664264848,,
96,70.39597084799999,G:min,71.859383
97,71.127676848,,
98,71.859382848,C:maj,73.322795
99,72.591088848,,
100,73.322794848,D:sus2,76.249619
101,74.054500848,,
102,74.78620684799999,,
103,75.517912848,,
104,76.249618848,Bb:maj,77.713031
105,76.981324848,,
106,77.713030848,C:maj,79.176443
107,78.44473684799999,,
108,79.176442848,A:min,80.639855
109,79.908148848,,
110,80.639854848,D:min,82.103267
111,81.371560848,,
112,82.103266848,G:min,83.566679
113,82.83497284799999,,
114,83.566678848,C:maj,85.030091
115,84.298384848,,
116,85.030090848,F:maj,86.493503
117,85.761796848,,
118,86.49350284799999,A:maj,87.956915
119,87.225208848,,
120,87.956914848,Bb:maj,89.420327
121,88.688620848,,
122,89.420326848,C:maj,90.883739
123,90.152032848,,
124,90.883738848,A:min,92.347151
125,91.615444848,,
126,92.347150848,D:min,93.810563
127,93.078856848,,
128,93.810562848,G:min,95.273975
129,94.542268848,,
130,95.273974848,A:min,96.737387
131,96.005680848,,
132,96.737386848,D:min,99.664211
133,97.469092848,,
134,98.200798848,,
135,98.932504848,,
136,99.664210848,D:min/5,101.127623
137,100.395916848,,
138,101.127622848,C:maj,102.591035
139,101.859328848,,
140,102.591034848,G:min/b3,104.054447
141,103.322740848,,
142,104.054446848,F:maj,105.517859
143,104.786152848,,
144,105.517858848,D:min,106.981271
145,106.249564848,,
146,106.981270848,C:maj,108.444683
147,107.712976848,,
148,108.444682848,C:sus4(b7),109.908095
149,109.176388848,,
150,109.908094848,D:min,111.371507
151,110.639800848,,
152,111.371506848,Bb:maj,112.834919
153,112.103212848,,
154,112.834918848,C:maj,114.298331
155,113.566624848,,
156,114.298330848,A:min,115.761743
157,115.030036848,,
158,115.761742848,D:min,117.225155
159,116.493448848,,
160,117.225154848,G:min,118.688567
161,117.956860848,,
162,118.688566848,C:maj,120.151979
163,119.420272848,,
164,120.151978848,F:maj,121.615391
165,120.883684848,,
166,121.615390848,A:maj,123.078803
167,122.347096848,,
168,123.078802848,Bb:maj,124.542215
169,123.810508848,,
170,124.542214848,C:maj,126.005627
171,125.273920848,,
172,126.005626848,A:min,127.469039
173,126.737332848,,
174,127.469038848,D:min,128.932451
175,128.200744848,,
176,128.932450848,G:min,130.395863
177,129.664156848,,
178,130.395862848,C:maj,131.859275
179,131.127568848,,
180,131.859274848,D:sus2,133.322687
181,132.590980848,,
182,133.322686848,D:maj,134.786099
183,134.054392848,,
184,134.786098848,Bb:maj,136.249511
185,135.517804848,,
186,136.249510848,C:maj,137.712923
187,136.981216848,,
188,137.712922848,A:min,139.176335
189,138.444628848,,
190,139.176334848,D:min,140.639747
191,139.908040848,,
192,140.639746848,G:min,142.103159
193,141.371452848,,
194,142.103158848,C:maj,143.566571
195,142.834864848,,
196,143.566570848,D:maj,145.029983
197,144.298276848,,
198,145.029982848,D:min,146.493395
199,145.761688848,,
200,146.493394848,Bb:maj,147.956807
201,147.225100848,,
202,147.956806848,C:maj,149.420219
203,148.688512848,,
204,149.420218848,A:min,150.883631
205,150.151924848,,
206,150.883630848,D:min,152.347043
207,151.615336848,,
208,152.347042848,G:min,153.810455
209,153.078748848,,
210,153.810454848,C:maj,155.273867
211,154.542160848,,
212,155.273866848,F:maj,156.737279
213,156.005572848,,
214,156.737278848,A:maj,158.200691
215,157.468984848,,
216,158.200690848,Bb:maj,159.664103
217,158.932396848,,
218,159.664102848,C:maj,161.127515
219,160.395808848,,
220,161.127514848,A:min,162.590927
221,161.859220848,,
222,162.590926848,D:min,164.054339
223,163.322632848,,
224,164.054338848,G:min,165.517751
225,164.786044848,,
226,165.517750848,A:min,166.981163
227,166.249456848,,
228,166.981162848,D:min,168.444575
229,167.712868848,,
230,168.444574848,D:min,169.907987
231,169.176280848,,
232,169.907986848,G:min,171.371399
233,170.639692848,,
234,171.371398848,A:min,172.834811
235,172.10310484800002,,
236,172.834810848,D:maj,174.298223
237,173.566516848,,
238,174.298222848,D:min,175.761635
239,175.029928848,,
240,175.761634848,G:maj,177.225047
241,176.493340848,,
242,177.225046848,A:sus4,178.688459
243,177.956752848,,
244,178.688458848,A:min,181.615283
245,179.420164848,,
246,180.151870848,,
247,180.883576848,,
248,181.615282848,D:maj,183.078695
249,182.346988848,,
250,183.078694848,C:maj,184.542107
251,183.810400848,,
252,184.542106848,Bb:maj,187.468931
253,185.273812848,,
254,186.005518848,,
255,186.737224848,,
256,187.468930848,D:min,188.932343
257,188.200636848,,
258,188.932342848,C:maj,190.395755
259,189.664048848,,
260,190.395754848,Bb:maj,193.322579
261,191.12746084800003,,
262,191.85916684800003,,
263,192.59087284800003,,
264,193.32257884800003,D:min,194.785991
265,194.05428484800004,,
266,194.785990848,D:sus2,198.444521
267,195.517696848,,
268,196.249402848,,
269,196.981108848,,
270,197.712814848,,
271,198.444520848,D:min,201.371345
272,199.17622684800003,,
273,199.9079328480001,,
274,200.6396388480001,,
275,201.37134484800004,N,202.103051
