,beat,chord,chord_end
129,129.066,F:min,131.066
130,130.066,,
131,131.066,Bb:maj,133.066
132,132.066,,
133,133.066,Eb:maj,135.066
134,134.066,,
135,135.066,Ab:maj,137.066
136,136.066,,
137,137.066,F:min,139.066
138,138.066,,
139,139.066,G:maj,141.066
140,140.066,,
141,141.066,C:min,142.066
142,142.066,C:sus2,143.066
143,143.066,C:maj,145.066
144,144.066,,
145,145.066,F:min,147.066
146,146.066,,
147,147.066,Bb:maj,149.066
148,148.066,,
149,149.066,Eb:maj,151.066
150,150.066,,
151,151.066,Ab:maj,153.066
152,152.066,,
153,153.066,F:min,155.066
154,154.066,,
155,155.066,D:hdim7,157.066
156,156.066,,
157,157.066,G:sus4,159.066
158,158.066,,
159,159.066,G:maj,161.066
160,160.066,,
161,161.066,F:min,163.066
162,162.066,,
163,163.066,Bb:maj,165.066
164,164.066,,
165,165.066,Eb:maj,169.066
166,166.066,,
167,167.066,,
168,168.066,,
169,169.066,F:min,171.066
170,170.066,,
171,171.066,G:maj,173.066
172,172.066,,
173,173.066,C:min,174.066
174,174.066,D:min,175.066
175,175.066,Eb:maj,176.066
176,176.066,C:7/3,177.066
177,177.066,F:maj,179.066
178,178.066,,
179,179.066,Bb:maj,181.066
180,180.066,,
181,181.066,G:min,183.066
182,182.066,,
183,183.066,C:min,185.066
184,184.066,,
185,185.066,F:min,187.066
186,186.066,,
187,187.066,Ab:maj,189.066
188,188.066,,
189,189.066,G:maj,193.066
190,190.066,,
191,191.066,,
192,192.066,,
193,193.066,C:min,197.066
194,194.066,,
195,195.066,,
196,196.066,,
197,197.066,F:min,201.066
198,198.066,,
199,199.066,,
200,200.066,,
201,201.066,Bb:maj,205.066
202,202.066,,
203,203.066,,
204,204.066,,
205,205.066,Eb:maj,209.066
206,206.066,,
207,207.066,,
208,208.066,,
209,209.066,C:min,213.066
210,210.066,,
211,211.066,,
212,212.066,,
213,213.066,F:min,215.066
214,214.066,,
215,215.066,F:sus2,217.066
216,216.066,,
217,217.066,G:maj,221.066
218,218.066,,
219,219.066,,
220,220.066,,
221,221.066,C:min,225.066
222,222.066,,
223,223.066,,
224,224.066,,
225,225.066,C:min,229.066
226,226.066,,
227,227.066,,
228,228.066,,
229,229.066,F:min,233.066
230,230.066,,
231,231.066,,
232,232.066,,
233,233.066,Bb:maj,237.066
234,234.066,,
235,235.066,,
236,236.066,,
237,237.066,Eb:maj,241.066
238,238.066,,
239,239.066,,
240,240.066,,
241,241.066,C:min,245.066
242,242.066,,
243,243.066,,
244,244.066,,
245,245.066,F:min,247.066
246,246.066,,
247,247.066,F:sus2,249.066
248,248.066,,
249,249.066,G:maj,253.066
250,250.066,,
251,251.066,,
252,252.066,,
253,253.066,C:min,257.066
254,254.066,,
255,255.066,,
256,256.066,,
257,257.066,F:min,259.066
258,258.066,,
259,259.066,F:min7,261.066
260,260.066,,
261,261.066,Eb:maj,263.066
262,262.066,,
263,263.066,Eb:maj7,265.066
264,264.066,,
265,265.066,F:min7,267.066
266,266.066,,
267,267.066,G:maj,270.066
268,268.066,,
269,269.066,,
270,270.066,C:sus2,275.066
271,271.066,,
272,272.066,,
273,273.066,,
274,274.066,,
