,beat,chord,chord_end
172,86.356,G:min7,87.856
173,86.856,,
174,87.356,,
175,87.856,C:min7,89.856
176,88.356,,
177,88.856,,
178,89.356,,
179,89.856,Ab:maj,91.356
180,90.356,,
181,90.856,,
182,91.356,Eb:maj6,91.856
183,91.856,Bb:maj6,92.856
184,92.356,,
185,92.856,Bb:maj,93.356
186,93.356,C:sus4(b7),93.856
187,93.856,Eb:maj7/3,95.856
188,94.356,,
189,94.856,,
190,95.356,,
191,95.856,C:min,97.356
192,96.356,,
193,96.856,,
194,97.356,G:sus4,97.856
195,97.856,Ab:maj,98.856
196,98.356,,
197,98.856,Ab:maj7,99.856
198,99.356,,
199,99.856,Bb:maj6,100.356
200,100.356,Bb:sus4,100.856
201,100.856,Bb:sus2,101.856
202,101.356,,
203,101.856,G:min7,103.356
204,102.356,,
205,102.856,,
206,103.356,F:sus4(b7),103.856
207,103.856,C:min7,104.356
208,104.356,C:sus2,104.856
209,104.856,Ab:maj7,105.856
210,105.356,,
211,105.856,Ab:maj7,106.356
212,106.356,Ab:sus2,106.856
213,106.856,Ab:maj7,107.856
214,107.356,,
215,107.856,Bb:maj6,108.356
216,108.356,Bb:maj,109.356
217,108.856,,
218,109.356,G:sus4(b7),109.856
219,109.856,G:sus4(b7),110.856
220,110.356,,
221,110.856,B:dim,111.356
222,111.356,C:maj7/7,111.856
223,111.856,C:min,112.356
224,112.356,C:sus2,112.856
225,112.856,Eb:maj7/7,113.856
226,113.356,,
227,113.856,C:min,115.856
228,114.356,,
229,114.856,,
230,115.356,,
231,115.856,F:min,116.356
232,116.356,F:sus2,116.856
233,116.856,F:min7,117.856
234,117.356,,
235,117.856,Bb:maj,118.856
236,118.356,,
237,118.856,Bb:sus4,119.356
238,119.356,Eb:maj/5,119.856
239,119.856,Eb:sus2,120.856
240,120.356,,
241,120.856,Eb:maj7/7,121.856
242,121.356,,
243,121.856,Ab:sus2,123.856
244,122.356,,
245,122.856,,
246,123.356,,
247,123.856,N,124.356
248,124.356,Bb:maj,125.856
249,124.856,,
250,125.356,,
251,125.856,Ab:maj,126.856
252,126.356,,
253,126.856,Bb:maj,127.856
254,127.356,,
255,127.856,C:min,128.856
256,128.356,,
257,128.856,Eb:maj7/7,129.856
258,129.356,,
259,129.856,C:sus2,130.856
260,130.356,,
261,130.856,Eb:maj7/7,131.356
262,131.356,C:min,131.856
263,131.856,F:min,132.356
264,132.356,F:sus2,133.856
265,132.856,,
266,133.356,,
267,133.856,Bb:7,135.856
268,134.356,,
269,134.856,,
270,135.356,,
271,135.856,Eb:maj,136.856
272,136.356,,
273,136.85600000000002,Eb:maj6,137.856
274,137.35600000000002,,
275,137.85600000000002,Ab:maj,138.356
276,138.35600000000002,Ab:sus2,138.856
277,138.85600000000002,C:min7/b7,139.856
278,139.35600000000002,,
279,139.85600000000002,Bb:maj,140.356
280,140.35600000000002,Bb:sus2,140.856
281,140.85600000000002,D:min7/b7,141.356
282,141.35600000000002,Ab:maj/3,141.856
283,141.85600000000002,F:min/b3,142.356
284,142.35600000000002,Eb:maj,142.856
285,142.85600000000002,Bb:maj,143.856
286,143.35600000000002,,
287,143.85600000000002,C:min,144.356
288,144.35600000000002,C:sus2,144.856
289,144.85600000000002,N,145.356
290,145.35600000000002,C:sus2,145.856
291,145.85600000000002,C:min,146.356
292,146.35600000000002,C:sus2,146.856
293,146.85600000000002,Eb:maj7/7,147.856
294,147.35600000000002,,
295,147.85600000000002,F:min7,148.856
296,148.35600000000002,,
297,148.85600000000002,F:min,149.356
298,149.35600000000002,Ab:maj7/7,149.856
299,149.85600000000002,Bb:sus2,150.856
300,150.35600000000002,,
301,150.85600000000002,D:min7/b7,151.356
302,151.35600000000002,Ab:sus2,151.856
303,151.85600000000002,Eb:maj6,152.356
304,152.35600000000002,Eb:sus2,152.856
305,152.85600000000002,Bb:maj/3,153.856
306,153.35600000000002,,
307,153.85600000000002,Ab:maj,155.856
308,154.35600000000002,,
309,154.85600000000002,,
310,155.35600000000002,,
311,155.85600000000002,Bb:maj,156.856
312,156.35600000000002,,
313,156.85600000000002,Bb:sus4,157.856
314,157.35600000000002,,
315,157.85600000000002,C:min,158.856
316,158.35600000000002,,
317,158.85600000000002,C:sus2,159.856
318,159.35600000000002,,
319,159.85600000000002,C:sus2,160.856
320,160.35600000000002,,
321,160.85600000000002,Eb:maj7/7,161.856
322,161.35600000000002,,
323,161.85600000000002,Ab:maj,163.856
324,162.35600000000002,,
325,162.85600000000002,,
326,163.35600000000002,,
327,163.85600000000002,Bb:sus2,164.856
328,164.35600000000002,,
329,164.85600000000002,D:min7/b7,165.856
330,165.35600000000002,,
331,165.85600000000002,G:min,166.856
332,166.35600000000002,,
333,166.85600000000002,G:min7,167.356
334,167.35600000000002,C:sus2,167.856
335,167.85600000000002,C:min,168.356
336,168.35600000000002,C:sus4,168.856
337,168.85600000000002,C:min7,169.856
338,169.35600000000002,,
339,169.85600000000002,F:maj,171.856
340,170.35600000000002,,
341,170.85600000000002,,
342,171.35600000000002,,
343,171.85600000000002,Bb:sus2,172.856
344,172.35600000000002,,
345,172.85600000000002,Bb:sus4,173.856
346,173.35600000000002,,
347,173.85600000000002,Ab:maj,175.856
348,174.35600000000002,,
349,174.85600000000002,,
350,175.35600000000002,,
351,175.85600000000002,G:sus4,177.856
352,176.35600000000002,,
353,176.85600000000002,,
354,177.35600000000002,,
355,177.85600000000002,Ab:maj7,179.856
356,178.35600000000002,,
357,178.85600000000002,,
358,179.35600000000002,,
359,179.85600000000002,Bb:maj,181.64707
360,180.3037871195,,
361,180.7515481195,,
362,181.1993091195,,
363,181.6470701195,G:min7,183.147044
364,182.147044,,
365,182.647044,,
366,183.147044,C:sus2,183.647044
367,183.647044,C:min,184.647044
368,184.147044,,
369,184.647044,C:min7,185.647044
370,185.147044,,
371,185.647044,Ab:maj,187.647044
372,186.147044,,
373,186.647044,,
374,187.147044,,
375,187.647044,Bb:maj,188.647044
376,188.147044,,
377,188.647044,Bb:sus2,189.647044
378,189.147044,,
379,189.647044,C:min,191.647044
380,190.147044,,
381,190.647044,,
382,191.147044,,
383,191.647044,C:sus2,193.647044
384,192.147044,,
385,192.647044,,
386,193.147044,,
387,193.647044,C:min,195.647044
388,194.147044,,
389,194.647044,,
390,195.147044,,
391,195.647044,F:min7,196.147044
392,196.147044,F:sus2,196.647044
393,196.647044,F:min,197.147044
394,197.147044,C:min/b3,197.647044
395,197.647044,Bb:sus2,198.647044
396,198.147044,,
397,198.647044,D:min7/b7,199.147044
398,199.147044,Eb:maj/5,199.647044
399,199.647044,Eb:maj,201.647044
400,200.147044,,
401,200.647044,,
402,201.147044,,
403,201.647044,Ab:maj,203.147044
404,202.147044,,
405,202.647044,,
406,203.147044,Eb:maj/3,203.647044
407,203.647044,Bb:maj,205.647044
408,204.147044,,
409,204.647044,,
410,205.147044,,
411,205.647044,Ab:maj,206.647044
412,206.147044,,
413,206.647044,Bb:maj,207.647044
414,207.147044,,
415,207.647044,C:min,208.147044
416,208.147044,C:sus2,209.647044
417,208.647044,,
418,209.147044,,
419,209.647044,C:min,211.647044
420,210.147044,,
421,210.647044,,
422,211.147044,,
423,211.647044,F:min7,212.147044
424,212.147044,F:sus2,212.647044
425,212.647044,F:min,213.147044
426,213.147044,C:min/b3,213.647044
427,213.647044,Bb:sus2,214.647044
428,214.147044,,
429,214.647044,D:min7/b7,215.147044
430,215.147044,Eb:maj/5,215.647044
431,215.647044,Eb:maj,217.647044
432,216.147044,,
433,216.647044,,
434,217.147044,,
435,217.647044,Ab:maj,219.147044
436,218.147044,,
437,218.647044,,
438,219.147044,Eb:maj/3,219.647044
439,219.647044,Bb:maj,221.647044
440,220.147044,,
441,220.647044,,
442,221.147044,,
443,221.647044,C:min,222.147044
444,222.147044,C:sus2,223.647044
445,222.647044,,
446,223.147044,,
447,223.647044,C:maj,225.647044
448,224.147044,,
449,224.647044,,
450,225.147044,,
451,225.647044,C#:maj/5,226.147044
452,226.147044,Bb:sus2,226.647044
453,226.647044,Ab:maj/5,227.647044
454,227.147044,,
455,227.647044,Bb:maj,229.647044
456,228.147044,,
457,228.647044,,
458,229.147044,,
459,229.647044,C:min,230.147044
460,230.147044,C:sus2,230.647044
461,230.647044,Eb:maj7/7,231.647044
462,231.147044,,
463,231.647044,Eb:maj7/7,233.647044
464,232.147044,,
465,232.647044,,
466,233.147044,,
467,233.647044,Ab:maj,235.647044
468,234.147044,,
469,234.647044,,
470,235.147044,,
471,235.647044,Bb:maj,237.647044
472,236.147044,,
473,236.647044,,
474,237.147044,,
475,237.647044,Bb:maj/3,238.647044
476,238.147044,,
477,238.647044,G:min/5,239.147044
478,239.147044,Bb:sus2,239.647044
479,239.647044,C:min,240.647044
480,240.147044,,
481,240.647044,C:sus2,241.147044
482,241.147044,C:min/b3,241.647044
483,241.647044,Ab:maj,243.647044
484,242.147044,,
485,242.647044,,
486,243.147044,,
487,243.647044,Bb:maj,245.647044
488,244.147044,,
489,244.647044,,
490,245.147044,,
491,245.647044,G:min,247.647044
492,246.147044,,
493,246.647044,,
494,247.147044,,
495,247.647044,C:min,248.647044
496,248.147044,,
497,248.647044,Eb:maj7/7,249.647044
498,249.147044,,
499,249.647044,F:min,250.647044
500,250.147044,,
501,250.647044,F:min7,251.647044
502,251.147044,,
503,251.647044,Bb:maj,253.647044
504,252.147044,,
505,252.647044,,
506,253.147044,,
507,253.647044,G:min,255.647044
508,254.147044,,
509,254.647044,,
510,255.147044,,
511,255.647044,C:sus2,257.647044
512,256.147044,,
513,256.647044,,
514,257.147044,,
515,257.647044,F:min,259.147044
516,258.147044,,
517,258.647044,,
518,259.147044,Eb:maj7/7,259.647044
519,259.647044,Bb:maj,260.147044
520,260.147044,Bb:sus2,260.647044
521,260.647044,D:min7/b7,261.147044
522,261.147044,Eb:maj/5,261.647044
523,261.647044,Ab:maj,262.147044
524,262.147044,Ab:sus2,262.647044
525,262.647044,C:min7/b7,263.647044
526,263.147044,,
527,263.647044,Bb:maj,264.147044
528,264.147044,Bb:sus2,265.647044
529,264.647044,,
530,265.147044,,
531,265.647044,Ab:maj,266.647044
532,266.147044,,
533,266.647044,Bb:maj6,267.147044
534,267.147044,Eb:sus2,267.647044
535,267.647044,Bb:maj,269.647044
536,268.147044,,
537,268.647044,,
538,269.147044,,
539,269.647044,Ab:maj7,271.147044
540,270.147044,,
541,270.647044,,
542,271.147044,Bb:maj,272.147044
543,271.647044,,
544,272.147044,Bb:maj,273.147044
545,272.647044,,
546,273.147044,C:sus2,274.147044
547,273.647044,,
548,274.147044,C:sus2,275.147044
549,274.647044,,
550,275.147044,C:min,276.647044
551,275.647044,,
552,276.147044,,
