,beat,chord,chord_end
68,40.920566097,C#:maj,41.514625
69,41.514625097,F#:maj,43.296802
70,42.108684097,,
71,42.702743097,,
72,43.296802097,F#:maj,43.890861
73,43.890861097,C#:maj,45.673038
74,44.484920097,,
75,45.078979097,,
76,45.673038097,C#:maj/5,46.267097
77,46.267097097,Eb:min,48.049274
78,46.861156097,,
79,47.455215097,,
80,48.049274097,Eb:maj/5,48.643333
81,48.643333097,C#:maj,50.42551
82,49.237392097,,
83,49.831451097,,
84,50.425510097,B:maj,52.801746
85,51.019569097,,
86,51.613628097,,
87,52.207687097,,
88,52.801746097,B:maj/5,53.395805
89,53.395805097,F#:maj,55.177982
90,53.989864097,,
91,54.583923097,,
92,55.177982097,F#:maj/3,55.772041
93,55.772041097,Ab:min,57.554218
94,56.366100097,,
95,56.960159097,,
96,57.554218097,Ab:sus4,58.742336
97,58.148277097,,
98,58.742336097,C#:maj,59.930454
99,59.336395097,,
100,59.930454097,C#:maj,60.524513
101,60.524513097,F#:maj,62.30669
102,61.118572097,,
103,61.712631097,,
104,62.306690097,F#:maj,62.900749
105,62.900749097,C#:maj,64.682926
106,63.494808097,,
107,64.088867097,,
108,64.68292609699999,C#:maj/5,65.276985
109,65.276985097,Eb:min,67.059162
110,65.871044097,,
111,66.465103097,,
112,67.059162097,Eb:min/5,67.653221
113,67.653221097,C#:maj,69.435398
114,68.247280097,,
115,68.841339097,,
116,69.435398097,C#:maj/5,70.029457
117,70.029457097,B:maj,71.811634
118,70.62351609699999,,
119,71.217575097,,
120,71.811634097,B:maj,72.405693
121,72.405693097,Bb:min,74.18787
122,72.999752097,,
123,73.593811097,,
124,74.187870097,Bb:min,74.781929
125,74.781929097,Ab:min,76.564106
126,75.375988097,,
127,75.970047097,,
128,76.564106097,Ab:sus4,77.752224
129,77.15816509700001,,
130,77.75222409700001,C#:maj,78.940342
131,78.34628309700001,,
132,78.94034209700001,C#:maj,79.534401
133,79.53440109700001,F#:maj,81.316578
134,80.12846009700002,,
135,80.722519097,,
136,81.31657809700002,F#:maj,81.910637
137,81.91063709700002,C#:maj,83.692814
138,82.50469609700002,,
139,83.09875509700002,,
140,83.69281409700002,C#:maj/5,84.286873
141,84.28687309700001,Eb:min,86.06905
142,84.88093209700001,,
143,85.47499109700001,,
144,86.06905009700002,Eb:min/5,86.663109
145,86.66310909700002,C#:maj,88.445286
146,87.25716809700002,,
147,87.85122709700002,,
148,88.44528609700002,C#:maj/5,89.039345
149,89.03934509700002,B:maj,90.821522
150,89.63340409700002,,
151,90.227463097,,
152,90.821522097,B:maj,91.415581
153,91.415581097,Bb:min,93.197758
154,92.00964009700002,,
155,92.60369909700002,,
156,93.19775809700002,Bb:min,93.791817
157,93.79181709700002,Ab:min,95.573994
158,94.38587609700002,,
159,94.97993509700002,,
160,95.57399409700002,Ab:sus4,96.762112
161,96.168053097,,
162,96.762112097,C#:maj,97.95023
163,97.356171097,,
164,97.95023009700002,F#:sus2,99.138348
165,98.54428909700002,,
166,99.13834809700002,F#:maj,100.326466
167,99.73240709700002,,
168,100.32646609700002,C#:maj,102.702702
169,100.92052509700002,,
170,101.51458409700004,,
171,102.108643097,,
172,102.702702097,Eb:min7/b7,103.89082
173,103.29676109700002,,
174,103.89082009700002,Eb:min,105.078938
175,104.48487909700002,,
176,105.07893809700002,C#:sus2,106.267056
177,105.67299709700002,,
178,106.26705609700002,C#:maj,107.455174
179,106.86111509700002,,
180,107.45517409700004,C#:maj,108.049233
181,108.049233097,B:maj,109.83141
182,108.643292097,,
183,109.23735109700002,,
184,109.83141009700002,Bb:min,112.207646
185,110.42546909700002,,
186,111.01952809700002,,
187,111.61358709700002,,
188,112.20764609700002,Ab:sus2,114.583882
189,112.80170509700002,,
190,113.39576409700004,,
191,113.989823097,,
192,114.583882097,Ab:sus4,115.772
193,115.17794109700002,,
194,115.77200009700002,C#:maj,116.960118
195,116.36605909700002,,
196,116.96011809700002,C#:maj,117.554177
197,117.55417709700002,F#:maj,119.336354
198,118.14823609700002,,
199,118.74229509700002,,
200,119.33635409700004,F#:maj,119.930413
201,119.930413097,C#:maj,121.71259
202,120.524472097,,
203,121.11853109700002,,
204,121.71259009700002,C#:maj/5,122.306649
205,122.30664909700002,Eb:min,124.088826
206,122.90070809700002,,
207,123.49476709700002,,
208,124.08882609700002,Eb:maj/5,124.682885
209,124.68288509700002,C#:maj,126.465062
210,125.27694409700004,,
211,125.871003097,,
212,126.465062097,B:maj,128.841298
213,127.05912109700002,,
214,127.65318009700002,,
215,128.24723909700003,,
216,128.84129809700002,B:maj/5,129.435357
217,129.435357097,F#:maj,131.217534
218,130.02941609700002,,
219,130.623475097,,
220,131.21753409700003,F#:maj/3,131.811593
221,131.811593097,Ab:min,133.59377
222,132.40565209700003,,
223,132.99971109700002,,
224,133.59377009700003,Ab:sus4,134.781888
225,134.18782909700002,,
226,134.781888097,C#:maj,135.970006
227,135.37594709700002,,
228,135.970006097,C#:maj,136.564065
229,136.56406509700005,F#:maj,138.346242
230,137.158124097,,
231,137.75218309700003,,
232,138.34624209700002,F#:maj,138.940301
233,138.94030109700003,C#:maj,140.722478
234,139.53436009700002,,
235,140.12841909700003,,
236,140.72247809700002,C#:maj/5,141.316537
237,141.316537097,Eb:min,143.098714
238,141.91059609700002,,
239,142.504655097,,
240,143.09871409700003,Eb:maj/5,143.692773
241,143.692773097,C#:maj,145.47495
242,144.28683209700003,,
243,144.88089109700002,,
244,145.47495009700003,B:maj,147.851186
245,146.06900909700002,,
246,146.663068097,,
247,147.25712709700002,,
248,147.851186097,B:maj/5,148.445245
249,148.44524509700005,F#:maj,150.227422
250,149.039304097,,
251,149.63336309700003,,
252,150.22742209700002,F#:maj/3,150.821481
253,150.82148109700003,Ab:min,152.603658
254,151.41554009700002,,
255,152.00959909700003,,
256,152.603658097,Ab:sus4,153.791776
257,153.197717097,,
258,153.791776097,C#:maj,154.979894
259,154.385835097,,
260,154.979894097,C#:maj,155.573953
261,155.573953097,F#:maj,157.35613
262,156.168012097,,
263,156.76207109700002,,
264,157.356130097,F#:maj,157.950189
265,157.950189097,C#:maj,159.732366
266,158.544248097,,
267,159.138307097,,
268,159.732366097,C#:maj/5,160.326425
269,160.326425097,Eb:min,162.108602
270,160.920484097,,
271,161.514543097,,
272,162.10860209700002,Eb:min/5,162.702661
273,162.702661097,C#:maj,164.484838
274,163.296720097,,
275,163.890779097,,
276,164.484838097,C#:maj/5,165.078897
277,165.078897097,B:maj,166.861074
278,165.672956097,,
279,166.267015097,,
280,166.861074097,B:maj,167.455133
281,167.45513309700002,Bb:min,169.23731
282,168.049192097,,
283,168.64325109700002,,
284,169.237310097,Bb:min,169.831369
285,169.831369097,Ab:min,171.613546
286,170.425428097,,
287,171.019487097,,
288,171.613546097,Ab:sus4,172.801664
289,172.207605097,,
290,172.801664097,C#:maj,173.989782
291,173.395723097,,
292,173.98978209700002,C#:maj,174.583841
293,174.583841097,F#:maj,176.366018
294,175.177900097,,
295,175.771959097,,
296,176.366018097,F#:maj,176.960077
297,176.960077097,C#:maj,178.742254
298,177.554136097,,
299,178.148195097,,
300,178.742254097,C#:maj/5,179.336313
301,179.33631309700002,Eb:min,181.11849
302,179.930372097,,
303,180.524431097,,
304,181.118490097,Eb:min/5,181.712549
305,181.712549097,C#:maj,183.494726
306,182.306608097,,
307,182.900667097,,
308,183.494726097,C#:maj/5,184.088785
309,184.088785097,B:maj,185.870962
310,184.682844097,,
311,185.276903097,,
312,185.870962097,B:maj,186.465021
313,186.465021097,Bb:min,188.247198
314,187.059080097,,
315,187.653139097,,
316,188.247198097,Bb:min,188.841257
317,188.841257097,Ab:min,190.623434
318,189.435316097,,
319,190.029375097,,
320,190.623434097,Ab:sus4,191.811552
321,191.217493097,,
322,191.811552097,C#:maj,192.99967
323,192.405611097,,
324,192.999670097,F#:sus2,194.187788
325,193.593729097,,
326,194.187788097,F#:maj,195.375906
327,194.781847097,,
328,195.375906097,C#:maj,197.752142
329,195.969965097,,
330,196.564024097,,
331,197.158083097,,
332,197.752142097,Eb:min7/b7,198.94026
333,198.346201097,,
334,198.940260097,Eb:min,200.128378
335,199.534319097,,
336,200.128378097,C#:sus2,201.316496
337,200.722437097,,
338,201.316496097,C#:maj,202.504614
339,201.910555097,,
340,202.504614097,C#:maj,203.098673
341,203.098673097,B:maj,204.88085
342,203.692732097,,
343,204.286791097,,
344,204.880850097,Bb:min,207.257086
345,205.474909097,,
346,206.068968097,,
347,206.663027097,,
348,207.257086097,Ab:sus2,209.633322
349,207.851145097,,
350,208.445204097,,
351,209.039263097,,
352,209.633322097,Ab:sus4,210.82144
353,210.227381097,,
354,210.821440097,C#:maj,212.009558
355,211.415499097,,
356,212.009558097,C#:maj,212.603617
357,212.603617097,F#:maj,214.385794
358,213.197676097,,
359,213.791735097,,
360,214.385794097,F#:maj,214.979853
361,214.979853097,C#:maj,216.76203
362,215.573912097,,
363,216.167971097,,
364,216.762030097,C#:maj/5,217.356089
365,217.356089097,Eb:min,219.138266
366,217.950148097,,
367,218.544207097,,
368,219.138266097,Eb:min/5,219.732325
369,219.732325097,C#:maj,221.514502
370,220.326384097,,
371,220.920443097,,
372,221.514502097,C#:maj/5,222.108561
373,222.108561097,B:maj,223.890738
374,222.702620097,,
375,223.296679097,,
376,223.890738097,B:maj,224.484797
377,224.484797097,Bb:min,226.266974
378,225.078856097,,
379,225.672915097,,
380,226.266974097,Bb:min,226.861033
381,226.861033097,Ab:min,228.64321
382,227.455092097,,
383,228.049151097,,
384,228.643210097,Ab:sus4,229.831328
385,229.237269097,,
386,229.831328097,C#:maj,231.019446
387,230.425387097,,
388,231.019446097,C#:maj,233.395682
389,231.613505097,,
390,232.207564097,,
391,232.801623097,,
392,233.395682097,F#:maj,235.771918
393,233.989741097,,
394,234.583800097,,
395,235.177859097,,
396,235.771918097,F#:maj,237.554095
397,236.365977097,,
398,236.960036097,,
399,237.554095097,D:maj/3,238.742213
400,238.148154097,,
