,beat,chord,chord_end
285,178.171875,F#:maj7/7,179.421875
286,178.796875,,
287,179.421875,C#:maj/3,180.671875
288,180.046875,,
289,180.671875,C#:maj/3,181.296875
290,181.296875,Eb:sus4(b7),181.921875
291,181.921875,Eb:min,183.171875
292,182.546875,,
293,183.171875,Eb:min,183.796875
294,183.796875,C#:sus2,185.671875
295,184.421875,,
296,185.046875,,
297,185.671875,B:sus2,186.921875
298,186.296875,,
299,186.921875,B:maj,188.171875
300,187.546875,,
301,188.171875,F#:sus4,188.796875
302,188.796875,Bb:min,190.046875
303,189.421875,,
304,190.046875,Eb:maj,190.671875
305,190.671875,Eb:min,191.296875
306,191.296875,Ab:min,193.171875
307,191.921875,,
308,192.546875,,
309,193.171875,B:maj/5,193.796875
310,193.796875,C#:maj,195.671875
311,194.421875,,
312,195.046875,,
313,195.671875,C#:sus4,196.921875
314,196.296875,,
315,196.921875,F#:maj,198.171875
316,197.546875,,
317,198.171875,Bb:min,200.671875
318,198.796875,,
319,199.421875,,
320,200.046875,,
321,200.671875,Eb:sus4(b7),201.921875
322,201.296875,,
323,201.921875,Eb:min,203.171875
324,202.546875,,
325,203.171875,Eb:min,203.796875
326,203.796875,C#:maj,205.671875
327,204.421875,,
328,205.046875,,
329,205.671875,C#:maj/5,206.296875
330,206.296875,B:maj,208.171875
331,206.921875,,
332,207.546875,,
333,208.171875,B:maj,208.796875
334,208.796875,Bb:min7,210.046875
335,209.421875,,
336,210.046875,Eb:min,210.671875
337,210.671875,Eb:maj,211.296875
338,211.296875,Ab:min7,211.921875
339,211.921875,C#:sus4(b7),213.171875
340,212.546875,,
341,213.171875,F#:sus2,214.421875
342,213.796875,,
343,214.421875,F#:maj,215.671875
344,215.046875,,
345,215.671875,C#:sus4,216.921875
346,216.296875,,
347,216.921875,C#:maj,218.171875
348,217.546875,,
349,218.171875,F#:maj7/5,218.796875
350,218.796875,Eb:maj,219.421875
351,219.421875,Eb:min7,220.671875
352,220.046875,,
353,220.671875,Eb:min7,221.921875
354,221.296875,,
355,221.921875,B:maj/5,223.171875
356,222.546875,,
357,223.171875,B:maj,225.671875
358,223.796875,,
359,224.421875,,
360,225.046875,,
361,225.671875,B:maj,228.171875
362,226.296875,,
363,226.921875,,
364,227.546875,,
365,228.171875,E:maj/5,230.046875
366,228.796875,,
367,229.421875,,
