,beat,chord,chord_end
147,139.11464439,,
148,139.85047573699998,,
149,140.773552737,,
150,141.713655361,Ab:min,145.523179
151,142.666036361,,
152,143.61841736099998,,
153,144.570798361,,
154,145.523179361,F#:maj6,147.427941
155,146.475560361,,
156,147.427941361,Ab:sus4,149.332703
157,148.380322361,,
158,149.332703361,Ab:min,153.142227
159,150.285084361,,
160,151.237465361,,
161,152.189846361,,
162,153.142227361,F#:maj,155.046989
163,154.09460836099998,,
164,155.046989361,Ab:min,156.951751
165,155.999370361,,
166,156.951751361,Ab:min,160.761275
167,157.904132361,,
168,158.856513361,,
169,159.808894361,,
170,160.761275361,F#:maj,162.666037
171,161.713656361,,
172,162.666037361,Ab:min,164.570799
173,163.618418361,,
174,164.570799361,Ab:min,168.380323
175,165.523180361,,
176,166.475561361,,
177,167.427942361,,
178,168.380323361,F#:maj,170.285085
179,169.332704361,,
180,170.285085361,Ab:min,172.189847
181,171.237466361,,
182,172.189847361,B:maj,174.094609
183,173.142228361,,
184,174.094609361,C#:min,175.999371
185,175.04699036099998,,
186,175.999371361,F#:maj,177.904133
187,176.951752361,,
188,177.904133361,Ab:min,179.808895
189,178.856514361,,
190,179.808895361,E:maj,181.713657
191,180.761276361,,
192,181.713657361,Eb:min,183.618419
193,182.666038361,,
194,183.618419361,Ab:min,187.427943
195,184.570800361,,
196,185.523181361,,
197,186.475562361,,
198,187.427943361,Ab:min,189.332705
199,188.380324361,,
200,189.332705361,F#:sus2,191.237467
201,190.285086361,,
202,191.237467361,C#:min,193.142229
203,192.189848361,,
204,193.142229361,Ab:min,195.046991
205,194.094610361,,
206,195.046991361,E:maj,196.951753
207,195.999372361,,
208,196.951753361,F#:maj,198.856515
209,197.904134361,,
210,198.856515361,B:maj,200.761277
211,199.808896361,,
212,200.761277361,Eb:maj,202.666039
213,201.713658361,,
214,202.666039361,Ab:min,204.570801
215,203.618420361,,
216,204.570801361,F#:maj,206.475563
217,205.523182361,,
218,206.475563361,Eb:min,208.380325
219,207.427944361,,
220,208.380325361,Ab:min,210.285087
221,209.332706361,,
222,210.285087361,E:maj,212.189849
223,211.237468361,,
224,212.189849361,F#:maj,214.094611
225,213.142230361,,
226,214.094611361,Ab:min7/5,215.999373
227,215.046992361,,
228,215.999373361,Eb:min,216.951754
229,216.951754361,F#:7/b7,217.904135
230,217.904135361,Ab:min,219.808897
231,218.856516361,,
232,219.808897361,F#:sus2,221.713659
233,220.761278361,,
234,221.713659361,C#:min,223.618421
235,222.666040361,,
236,223.618421361,Ab:min,225.523183
237,224.570802361,,
238,225.523183361,E:maj,227.427945
239,226.475564361,,
240,227.427945361,F#:maj,229.332707
241,228.380326361,,
242,229.332707361,B:maj,231.237469
243,230.285088361,,
244,231.237469361,Eb:maj,233.142231
245,232.189850361,,
246,233.142231361,Ab:min,235.046993
247,234.094612361,,
248,235.046993361,F#:maj,236.951755
249,235.999374361,,
250,236.951755361,Eb:min,238.856517
251,237.904136361,,
252,238.856517361,Ab:min,240.761279
253,239.808898361,,
254,240.761279361,E:maj,242.666041
255,241.713660361,,
256,242.66604136100003,F#:maj,244.570803
257,243.61842236100003,,
258,244.57080336100003,Ab:maj,246.475565
259,245.52318436100003,,
260,246.475565361,F#:maj,248.380327
261,247.427946361,,
262,248.380327361,E:maj,250.285089
263,249.332708361,,
264,250.285089361,Eb:maj,254.094613
265,251.237470361,,
266,252.189851361,,
267,253.14223236100003,,
268,254.09461336100003,Ab:min,257.904137
269,255.04699436100003,,
270,255.99937536100003,,
271,256.95175636100004,,
272,257.90413736100004,Ab:min,260.76128
273,258.85651836100004,,
274,259.80889936100004,,
