,beat,chord,chord_end
261,130.925,,
262,131.425,,
263,131.925,,
264,132.425,F#:maj,134.425
265,132.925,,
266,133.425,,
267,133.925,,
268,134.425,C#:maj,136.425
269,134.925,,
270,135.425,,
271,135.925,,
272,136.425,Eb:min,138.425
273,136.925,,
274,137.425,,
275,137.925,,
276,138.425,B:maj,140.425
277,138.925,,
278,139.425,,
279,139.925,,
280,140.425,F#:maj,142.425
281,140.925,,
282,141.425,,
283,141.925,,
284,142.425,C#:maj,144.425
285,142.925,,
286,143.425,,
287,143.925,,
288,144.425,Eb:min,146.425
289,144.925,,
290,145.425,,
291,145.925,,
292,146.425,B:maj,148.425
293,146.925,,
294,147.425,,
295,147.925,,
296,148.425,F#:maj,150.425
297,148.925,,
298,149.425,,
299,149.925,,
300,150.425,C#:maj,151.425
301,150.925,,
302,151.425,C#:maj/5,152.425
303,151.925,,
304,152.425,Eb:min,153.425
305,152.925,,
306,153.425,Eb:min,154.425
307,153.925,,
308,154.425,B:maj,155.425
309,154.925,,
310,155.425,B:maj/5,156.425
311,155.925,,
312,156.425,F#:maj,157.425
313,156.925,,
314,157.425,F#:maj,158.425
315,157.925,,
316,158.425,C#:maj,159.425
317,158.925,,
318,159.425,C#:maj/5,160.425
319,159.925,,
320,160.425,B:maj,161.425
321,160.925,,
322,161.425,B:maj,163.425
323,161.925,,
324,162.425,,
325,162.925,,
326,163.425,B:maj/5,164.425
327,163.925,,
328,164.425,F#:maj,165.425
329,164.925,,
330,165.425,F#:maj/3,166.425
331,165.925,,
332,166.425,C#:maj,167.425
333,166.925,,
334,167.425,C#:maj/5,168.425
335,167.925,,
336,168.425,Eb:min,169.425
337,168.925,,
338,169.425,Eb:min,171.425
339,169.925,,
340,170.425,,
341,170.925,,
342,171.425,Eb:min,172.425
343,171.925,,
344,172.425,B:maj,173.425
345,172.925,,
346,173.425,B:maj,174.425
347,173.925,,
348,174.425,C#:maj,175.425
349,174.925,,
350,175.425,C#:maj,176.425
351,175.925,,
352,176.425,Eb:min,177.425
353,176.925,,
354,177.425,Eb:min,178.425
355,177.925,,
356,178.425,B:maj,179.425
357,178.925,,
358,179.425,B:maj/5,180.425
359,179.925,,
360,180.425,F#:maj,181.425
361,180.925,,
362,181.425,F#:maj,182.425
363,181.925,,
364,182.425,C#:maj,183.425
365,182.925,,
366,183.425,C#:maj/5,184.425
367,183.925,,
368,184.425,Eb:min,185.425
369,184.925,,
370,185.425,Eb:min,186.425
371,185.925,,
372,186.425,B:maj,187.425
373,186.925,,
374,187.425,B:maj/5,188.425
375,187.925,,
376,188.425,F#:maj,189.425
377,188.925,,
378,189.425,F#:maj,190.425
379,189.925,,
380,190.425,C#:maj,191.425
381,190.925,,
382,191.425,C#:maj/5,192.425
383,191.925,,
384,192.425,Eb:min,193.425
385,192.925,,
386,193.425,Eb:min,194.425
387,193.925,,
388,194.425,B:maj,195.425
389,194.925,,
390,195.425,B:maj/5,196.425
391,195.925,,
392,196.425,F#:maj,197.425
393,196.925,,
394,197.425,F#:maj,198.425
395,197.925,,
396,198.425,C#:maj,199.425
397,198.925,,
398,199.425,C#:maj/5,200.425
399,199.925,,
400,200.425,Eb:min,201.425
401,200.925,,
402,201.425,Eb:min,202.425
403,201.925,,
404,202.425,B:maj,203.425
405,202.925,,
406,203.425,B:maj/5,204.425
407,203.925,,
408,204.425,F#:maj,205.425
409,204.925,,
410,205.425,F#:maj,206.425
411,205.925,,
412,206.425,C#:maj,207.425
413,206.925,,
414,207.425,C#:maj/5,208.425
415,207.925,,
416,208.425,Eb:min,209.425
417,208.925,,
418,209.425,Eb:min,210.425
419,209.925,,
420,210.425,B:maj,211.425
421,210.925,,
422,211.425,B:maj/5,212.425
423,211.925,,
424,212.425,F#:maj,213.425
425,212.925,,
426,213.425,F#:maj,214.425
427,213.925,,
428,214.425,C#:maj,215.425
429,214.925,,
430,215.425,C#:maj/5,216.425
431,215.925,,
432,216.425,Eb:min,217.425
433,216.925,,
434,217.425,Eb:min,218.425
435,217.925,,
436,218.425,B:maj,219.425
437,218.925,,
438,219.425,B:maj/5,220.425
439,219.925,,
440,220.425,F#:maj,221.425
441,220.925,,
442,221.425,F#:maj,222.425
443,221.925,,
444,222.425,C#:maj,223.425
445,222.925,,
446,223.425,Bb:min7/b7,224.425
447,223.925,,
448,224.425,Eb:min,225.425
449,224.925,,
450,225.425,Eb:min,226.925
451,225.925,,
452,226.425,,
453,226.925,N,227.425
