,beat,chord,chord_end
251,112.495457677,A:min,114.286502
252,112.943218677,,
253,113.390979677,,
254,113.838740677,,
255,114.286501677,A:min,116.077546
256,114.73426267700002,,
257,115.18202367700002,,
258,115.62978467700002,,
259,116.07754567700002,B:maj,117.86859
260,116.52530667700002,,
261,116.97306767700002,,
262,117.42082867700002,,
263,117.86858967700002,B:maj,119.659634
264,118.31635067700002,,
265,118.76411167700002,,
266,119.21187267700002,,
267,119.65963367700002,E:min,121.450678
268,120.10739467700002,,
269,120.55515567700002,,
270,121.00291667700002,,
271,121.45067767700002,E:min,123.241722
272,121.89843867700002,,
273,122.34619967700002,,
274,122.79396067700002,,
275,123.24172167700002,G:maj,125.031644
276,123.68936343900002,,
277,124.13679043900002,,
278,124.584217439,,
279,125.03164443900002,G:maj,126.821352
280,125.47907143900002,,
281,125.926498439,,
282,126.37392543900002,,
283,126.82135243900002,A:min,128.61106
284,127.268779439,,
285,127.71620643900002,,
286,128.16363343900002,,
287,128.61106043900003,A:min,130.400768
288,129.05848743900003,,
289,129.505914439,,
290,129.953341439,,
291,130.40076843900002,B:7/b7,131.295622
292,130.84819543900002,,
293,131.29562243900003,G:maj7/7,132.190476
294,131.74304943900003,,
295,132.190476439,A:7/5,133.08533
296,132.637903439,,
297,133.08533043900002,E:maj/5,133.532757
298,133.53275743900002,G:sus2,133.980184
299,133.98018443900003,C:maj/3,135.769892
300,134.42761143900003,,
301,134.875038439,,
302,135.322465439,,
303,135.76989243900002,A:min,136.664746
304,136.21731943900002,,
305,136.66474643900003,D:sus2,137.5596
306,137.11217343900003,,
307,137.559600439,D:maj,139.349308
308,138.007027439,,
309,138.45445443900002,,
310,138.90188143900002,,
311,139.34930843900003,G:maj,141.139016
312,139.79673543900003,,
313,140.24416243900004,,
314,140.691589439,,
315,141.13901643900002,E:min,142.928724
316,141.58644343900002,,
317,142.03387043900003,,
318,142.48129743900003,,
319,142.928724439,A:min,144.718432
320,143.376151439,,
321,143.82357843900002,,
322,144.27100543900002,,
323,144.71843243900005,A:min,146.50814
324,145.16585943900003,,
325,145.61328643900003,,
326,146.060713439,,
327,146.50814043900002,B:maj,148.297848
328,146.95556743900002,,
329,147.40299443900005,,
330,147.85042143900003,,
331,148.297848439,B:maj,150.087556
332,148.745275439,,
333,149.19270243900002,,
334,149.64012943900002,,
335,150.08755643900002,A:min,151.877264
336,150.53498343900003,,
337,150.98241043900003,,
338,151.429837439,,
339,151.87726443900002,D:maj,153.666972
340,152.32469143900002,,
341,152.77211843900002,,
342,153.21954543900003,,
343,153.666972439,G:maj,154.561826
344,154.114399439,,
345,154.561826439,E:min7,155.45668
346,155.00925343900002,,
347,155.45668043900002,E:min,157.246388
348,155.90410743900003,,
349,156.35153443900003,,
350,156.79896143900004,,
351,157.246388439,A:min,159.036096
352,157.69381543900002,,
353,158.14124243900002,,
354,158.58866943900003,,
355,159.036096439,A:min,160.825804
356,159.483523439,,
357,159.930950439,,
358,160.37837743900002,,
359,160.82580443900002,B:maj,162.615512
360,161.27323143900003,,
361,161.72065843900003,,
362,162.16808543900004,,
363,162.615512439,B:maj,164.40522
364,163.06293943900002,,
365,163.51036643900002,,
366,163.95779343900003,,
367,164.405220439,N,164.852647
368,164.852647439,N,165.300074
369,165.300074439,N,165.747501
370,165.74750143900002,N,166.194928
371,166.19492843900002,A:min,167.089782
372,166.64235543900003,,
373,167.08978243900003,D:sus2,167.984636
374,167.53720943900004,,
375,167.984636439,D:maj,169.774344
376,168.43206343900002,,
377,168.87949043900002,,
378,169.32691743900003,,
379,169.774344439,G:maj,171.564052
380,170.221771439,,
381,170.669198439,,
382,171.11662543900002,,
383,171.56405243900002,E:min,173.35376
384,172.01147943900003,,
385,172.45890643900003,,
386,172.90633343900004,,
387,173.353760439,A:min,175.143468
388,173.80118743900002,,
389,174.24861443900002,,
390,174.69604143900003,,
391,175.14346843900003,A:min,176.933176
392,175.590895439,,
393,176.038322439,,
394,176.48574943900002,,
395,176.93317643900002,B:maj,178.722884
396,177.38060343900003,,
397,177.82803043900003,,
398,178.27545743900004,,
399,178.722884439,B:maj,180.512592
400,179.17031143900002,,
401,179.61773843900002,,
402,180.06516543900003,,
403,180.51259243900003,A:min,182.3023
404,180.960019439,,
405,181.407446439,,
406,181.854873439,,
407,182.302300439,D:maj,184.092008
408,182.74972743900005,,
409,183.19715443900003,,
410,183.64458143900004,,
411,184.092008439,G:maj,184.986862
412,184.539435439,,
413,184.986862439,E:min7,185.881716
414,185.43428943900005,,
415,185.88171643900003,E:min,187.671424
416,186.329143439,,
417,186.776570439,,
418,187.223997439,,
419,187.671424439,A:min,189.461132
420,188.11885143900005,,
421,188.56627843900003,,
422,189.01370543900003,,
423,189.46113243900004,A:min,191.25084
424,189.908559439,,
425,190.355986439,,
426,190.803413439,,
427,191.250840439,B:maj,193.040548
428,191.698267439,,
429,192.145694439,,
430,192.593121439,,
431,193.040548439,B:maj,194.830256
432,193.487975439,,
433,193.93540243900003,,
434,194.38282943900003,,
435,194.83025643900004,E:min,196.619964
436,195.277683439,,
437,195.725110439,,
438,196.172537439,,
439,196.619964439,E:min,198.409672
440,197.067391439,,
441,197.514818439,,
442,197.962245439,,
443,198.409672439,G:maj,200.19938
444,198.857099439,,
445,199.30452643900003,,
446,199.75195343900003,,
447,200.19938043900004,G:maj,201.989088
448,200.64680743900004,,
449,201.094234439,,
450,201.541661439,,
451,201.98908843900003,A:min,203.778796
452,202.436515439,,
453,202.883942439,,
454,203.331369439,,
455,203.778796439,A:min,205.568504
456,204.226223439,,
457,204.67365043900003,,
458,205.12107743900003,,
459,205.56850443900004,B:7/b7,206.463358
460,206.01593143900004,,
461,206.463358439,G:maj7/7,207.358212
462,206.910785439,,
463,207.35821243900003,E:min,209.14792
464,207.805639439,,
465,208.253066439,,
466,208.700493439,,
467,209.147920439,E:min,210.937628
468,209.595347439,,
469,210.04277443900003,,
470,210.49020143900003,,
471,210.93762843900004,A:7/5,211.832482
472,211.38505543900004,,
473,211.832482439,E:maj/5,212.279909
474,212.279909439,G:sus2,212.727336
475,212.72733643900003,A:7/5,213.62219
476,213.174763439,,
477,213.622190439,E:maj/5,214.069617
478,214.069617439,G:sus2,214.517044
479,214.517044439,A:7/5,215.411898
480,214.964471439,,
481,215.41189843900003,E:maj/5,215.859325
482,215.85932543900003,G:sus2,216.306752
483,216.30675243900004,A:7/5,217.201606
484,216.75417943900004,,
485,217.201606439,E:maj/5,217.649033
486,217.649033439,G:sus2,218.09646
487,218.09646043900003,A:7/5,218.991314
488,218.543887439,,
489,218.991314439,E:maj/5,219.438741
490,219.438741439,G:sus2,219.886168
491,219.886168439,A:7/5,220.781022
492,220.333595439,,
493,220.78102243900005,E:maj/5,221.228449
494,221.22844943900003,G:sus2,221.675876
495,221.67587643900004,E:sus4(b7),222.57073
496,222.12330343900004,,
497,222.570730439,C:maj/3,223.465584
498,223.018157439,,
