,time,beat_start,beat1,beat2,beat_index,mel_start,mel_end,mel_pitch,mel_velocity,mel_index,bri_start,bri_end,bri_pitch,bri_velocity,bri_index,pia_start,pia_end,pia_pitch,pia_velocity,pia_index,chord_start,chord_end,chord,chord_index
17,3.787969,3.78796875,1.0,0.0,8.0,,,,,,,,,,,,,,,,3.787969,4.256719,N,8.0
18,4.25671875,4.25671875,0.0,0.0,9.0,,,,,,,,,,,,,,,,3.787969,4.256719,N,8.0
19,4.256719,4.25671875,0.0,0.0,9.0,,,,,,,,,,,,,,,,4.256719,4.725469,N,9.0
20,4.72546875,4.72546875,1.0,1.0,10.0,,,,,,,,,,,,,,,,4.256719,4.725469,N,9.0
21,4.725469,4.72546875,1.0,1.0,10.0,,,,,,,,,,,,,,,,4.725469,5.194219,N,10.0
22,5.19421875,5.19421875,0.0,0.0,11.0,,,,,,,,,,,,,,,,4.725469,5.194219,N,10.0
23,5.194219,5.19421875,0.0,0.0,11.0,,,,,,,,,,,,,,,,5.194219,5.662969,N,11.0
24,5.66296875,5.66296875,1.0,0.0,12.0,,,,,,,,,,,,,,,,5.194219,5.662969,N,11.0
25,5.662969,5.66296875,1.0,0.0,12.0,,,,,,,,,,,,,,,,5.662969,6.131719,N,12.0
26,6.13171875,6.13171875,0.0,0.0,13.0,,,,,,,,,,,,,,,,5.662969,6.131719,N,12.0
27,6.131719,6.13171875,0.0,0.0,13.0,,,,,,,,,,,,,,,,6.131719,6.600469,N,13.0
28,6.60046875,6.60046875,1.0,1.0,14.0,,,,,,,,,,,,,,,,6.131719,6.600469,N,13.0
29,6.600469,6.60046875,1.0,1.0,14.0,,,,,,,,,,,,,,,,6.600469,7.069219,N,14.0
30,7.06921875,7.06921875,0.0,0.0,15.0,,,,,,,,,,,,,,,,6.600469,7.069219,N,14.0
31,7.069219,7.06921875,0.0,0.0,15.0,,,,,,,,,,,,,,,,7.069219,7.537969,N,15.0
32,7.53796875,7.53796875,1.0,0.0,16.0,,,,,,,,,,,,,,,,7.069219,7.537969,N,15.0
33,7.537969,7.53796875,1.0,0.0,16.0,,,,,,,,,,,,,,,,7.537969,8.006719,N,16.0
34,8.00671875,8.00671875,0.0,0.0,17.0,,,,,,,,,,,,,,,,7.537969,8.006719,N,16.0
35,8.006719,8.00671875,0.0,0.0,17.0,,,,,,,,,,,,,,,,8.006719,8.475469,N,17.0
36,8.47546875,8.47546875,1.0,1.0,18.0,,,,,,,,,,,,,,,,8.006719,8.475469,N,17.0
37,8.475469,8.47546875,1.0,1.0,18.0,,,,,,,,,,,,,,,,8.475469,8.944219,N,18.0
38,8.94421875,8.94421875,0.0,0.0,19.0,,,,,,,,,,,,,,,,8.475469,8.944219,N,18.0
39,8.944219,8.94421875,0.0,0.0,19.0,,,,,,,,,,,,,,,,8.944219,9.412969,N,19.0
40,9.41296875,9.41296875,1.0,1.0,20.0,,,,,,,,,,,,,,,,8.944219,9.412969,N,19.0
41,9.412969,9.41296875,1.0,1.0,20.0,,,,,,,,,,,,,,,,9.412969,9.881719,N,20.0
42,9.88171875,9.88171875,0.0,0.0,21.0,,,,,,,,,,,,,,,,9.412969,9.881719,N,20.0
43,9.881719,9.88171875,0.0,0.0,21.0,,,,,,,,,,,,,,,,9.881719,10.350469,N,21.0
44,10.35046875,10.35046875,0.0,0.0,22.0,,,,,,,,,,,,,,,,9.881719,10.350469,N,21.0
45,10.350469,10.35046875,0.0,0.0,22.0,,,,,,,,,,,,,,,,10.350469,10.819219,N,22.0
46,10.81921875,10.81921875,1.0,1.0,23.0,,,,,,,,,,,,,,,,10.350469,10.819219,N,22.0
47,10.819219,10.81921875,1.0,1.0,23.0,,,,,,,,,,,,,,,,10.819219,12.694219,F#:maj,23.0
48,11.1787109375,10.81921875,1.0,1.0,23.0,,,,,,,,,,,11.1787109375,12.8876953125,54.0,77.0,0.0,10.819219,12.694219,F#:maj,23.0
49,11.2265625,10.81921875,1.0,1.0,23.0,,,,,,,,,,,11.2265625,13.001953125,42.0,88.0,1.0,10.819219,12.694219,F#:maj,23.0
50,11.248046875,10.81921875,1.0,1.0,23.0,,,,,,,,,,,11.248046875,13.1171875,58.0,70.0,2.0,10.819219,12.694219,F#:maj,23.0
51,11.2841796875,10.81921875,1.0,1.0,23.0,,,,,,,,,,,11.2841796875,13.02734375,61.0,77.0,3.0,10.819219,12.694219,F#:maj,23.0
52,11.28796875,11.28796875,0.0,0.0,24.0,,,,,,,,,,,11.2841796875,13.02734375,61.0,77.0,3.0,10.819219,12.694219,F#:maj,23.0
53,11.2880859375,11.28796875,0.0,0.0,24.0,,,,,,11.2880859375,11.5859375,77.0,92.0,0.0,11.2841796875,13.02734375,61.0,77.0,3.0,10.819219,12.694219,F#:maj,23.0
54,11.5224609375,11.28796875,0.0,0.0,24.0,,,,,,11.5224609375,11.822265625,70.0,81.0,1.0,11.2841796875,13.02734375,61.0,77.0,3.0,10.819219,12.694219,F#:maj,23.0
55,11.5859375,11.28796875,0.0,0.0,24.0,,,,,,11.5224609375,11.822265625,70.0,81.0,1.0,11.2841796875,13.02734375,61.0,77.0,3.0,10.819219,12.694219,F#:maj,23.0
56,11.75671875,11.75671875,1.0,0.0,25.0,,,,,,11.5224609375,11.822265625,70.0,81.0,1.0,11.2841796875,13.02734375,61.0,77.0,3.0,10.819219,12.694219,F#:maj,23.0
57,11.7568359375,11.75671875,1.0,0.0,25.0,,,,,,11.7568359375,12.0556640625,66.0,95.0,2.0,11.2841796875,13.02734375,61.0,77.0,3.0,10.819219,12.694219,F#:maj,23.0
58,11.822265625,11.75671875,1.0,0.0,25.0,,,,,,11.7568359375,12.0556640625,66.0,95.0,2.0,11.2841796875,13.02734375,61.0,77.0,3.0,10.819219,12.694219,F#:maj,23.0
59,11.9912109375,11.75671875,1.0,0.0,25.0,,,,,,11.9912109375,12.3330078125,77.0,93.0,3.0,11.2841796875,13.02734375,61.0,77.0,3.0,10.819219,12.694219,F#:maj,23.0
60,12.0556640625,11.75671875,1.0,0.0,25.0,,,,,,11.9912109375,12.3330078125,77.0,93.0,3.0,11.2841796875,13.02734375,61.0,77.0,3.0,10.819219,12.694219,F#:maj,23.0
61,12.22546875,12.22546875,0.0,0.0,26.0,,,,,,11.9912109375,12.3330078125,77.0,93.0,3.0,11.2841796875,13.02734375,61.0,77.0,3.0,10.819219,12.694219,F#:maj,23.0
62,12.2255859375,12.22546875,0.0,0.0,26.0,,,,,,12.2255859375,12.5380859375,70.0,84.0,4.0,11.2841796875,13.02734375,61.0,77.0,3.0,10.819219,12.694219,F#:maj,23.0
63,12.3330078125,12.22546875,0.0,0.0,26.0,,,,,,12.2255859375,12.5380859375,70.0,84.0,4.0,11.2841796875,13.02734375,61.0,77.0,3.0,10.819219,12.694219,F#:maj,23.0
64,12.4599609375,12.22546875,0.0,0.0,26.0,,,,,,12.4599609375,12.80859375,66.0,90.0,5.0,11.2841796875,13.02734375,61.0,77.0,3.0,10.819219,12.694219,F#:maj,23.0
65,12.5380859375,12.22546875,0.0,0.0,26.0,,,,,,12.4599609375,12.80859375,66.0,90.0,5.0,11.2841796875,13.02734375,61.0,77.0,3.0,10.819219,12.694219,F#:maj,23.0
66,12.69421875,12.69421875,1.0,1.0,27.0,,,,,,12.4599609375,12.80859375,66.0,90.0,5.0,11.2841796875,13.02734375,61.0,77.0,3.0,10.819219,12.694219,F#:maj,23.0
67,12.694219,12.69421875,1.0,1.0,27.0,,,,,,12.4599609375,12.80859375,66.0,90.0,5.0,11.2841796875,13.02734375,61.0,77.0,3.0,12.694219,13.162969,F#:maj,24.0
68,12.6943359375,12.69421875,1.0,1.0,27.0,,,,,,12.6943359375,12.9912109375,77.0,92.0,6.0,11.2841796875,13.02734375,61.0,77.0,3.0,12.694219,13.162969,F#:maj,24.0
69,12.80859375,12.69421875,1.0,1.0,27.0,,,,,,12.6943359375,12.9912109375,77.0,92.0,6.0,11.2841796875,13.02734375,61.0,77.0,3.0,12.694219,13.162969,F#:maj,24.0
70,12.8876953125,12.69421875,1.0,1.0,27.0,,,,,,12.6943359375,12.9912109375,77.0,92.0,6.0,11.2841796875,13.02734375,61.0,77.0,3.0,12.694219,13.162969,F#:maj,24.0
71,12.9287109375,12.69421875,1.0,1.0,27.0,,,,,,12.9287109375,13.095703125,70.0,89.0,7.0,11.2841796875,13.02734375,61.0,77.0,3.0,12.694219,13.162969,F#:maj,24.0
72,12.9912109375,12.69421875,1.0,1.0,27.0,,,,,,12.9287109375,13.095703125,70.0,89.0,7.0,11.2841796875,13.02734375,61.0,77.0,3.0,12.694219,13.162969,F#:maj,24.0
73,13.001953125,12.69421875,1.0,1.0,27.0,,,,,,12.9287109375,13.095703125,70.0,89.0,7.0,11.2841796875,13.02734375,61.0,77.0,3.0,12.694219,13.162969,F#:maj,24.0
74,13.0224609375,12.69421875,1.0,1.0,27.0,,,,,,12.9287109375,13.095703125,70.0,89.0,7.0,13.0224609375,14.7236328125,56.0,80.0,4.0,12.694219,13.162969,F#:maj,24.0
75,13.02734375,12.69421875,1.0,1.0,27.0,,,,,,12.9287109375,13.095703125,70.0,89.0,7.0,13.0224609375,14.7236328125,56.0,80.0,4.0,12.694219,13.162969,F#:maj,24.0
76,13.095703125,12.69421875,1.0,1.0,27.0,,,,,,12.9287109375,13.095703125,70.0,89.0,7.0,13.0224609375,14.7236328125,56.0,80.0,4.0,12.694219,13.162969,F#:maj,24.0
77,13.1064453125,12.69421875,1.0,1.0,27.0,,,,,,,,,,,13.1064453125,14.8857421875,44.0,84.0,5.0,12.694219,13.162969,F#:maj,24.0
78,13.1171875,12.69421875,1.0,1.0,27.0,,,,,,,,,,,13.1064453125,14.8857421875,44.0,84.0,5.0,12.694219,13.162969,F#:maj,24.0
79,13.1220703125,12.69421875,1.0,1.0,27.0,,,,,,,,,,,13.1220703125,14.6796875,60.0,72.0,6.0,12.694219,13.162969,F#:maj,24.0
80,13.126953125,12.69421875,1.0,1.0,27.0,,,,,,,,,,,13.126953125,14.7490234375,63.0,33.0,7.0,12.694219,13.162969,F#:maj,24.0
81,13.16296875,13.16296875,0.0,0.0,28.0,,,,,,,,,,,13.126953125,14.7490234375,63.0,33.0,7.0,12.694219,13.162969,F#:maj,24.0
82,13.162969,13.16296875,0.0,0.0,28.0,,,,,,,,,,,13.126953125,14.7490234375,63.0,33.0,7.0,13.162969,14.569219,Ab:maj,25.0
83,13.1630859375,13.16296875,0.0,0.0,28.0,,,,,,13.1630859375,13.4453125,75.0,93.0,8.0,13.126953125,14.7490234375,63.0,33.0,7.0,13.162969,14.569219,Ab:maj,25.0
84,13.3974609375,13.16296875,0.0,0.0,28.0,,,,,,13.3974609375,13.67578125,72.0,81.0,9.0,13.126953125,14.7490234375,63.0,33.0,7.0,13.162969,14.569219,Ab:maj,25.0
85,13.4453125,13.16296875,0.0,0.0,28.0,,,,,,13.3974609375,13.67578125,72.0,81.0,9.0,13.126953125,14.7490234375,63.0,33.0,7.0,13.162969,14.569219,Ab:maj,25.0
86,13.63171875,13.63171875,1.0,0.0,29.0,,,,,,13.3974609375,13.67578125,72.0,81.0,9.0,13.126953125,14.7490234375,63.0,33.0,7.0,13.162969,14.569219,Ab:maj,25.0
87,13.6318359375,13.63171875,1.0,0.0,29.0,,,,,,13.6318359375,13.9287109375,66.0,89.0,10.0,13.126953125,14.7490234375,63.0,33.0,7.0,13.162969,14.569219,Ab:maj,25.0
88,13.67578125,13.63171875,1.0,0.0,29.0,,,,,,13.6318359375,13.9287109375,66.0,89.0,10.0,13.126953125,14.7490234375,63.0,33.0,7.0,13.162969,14.569219,Ab:maj,25.0
89,13.8662109375,13.63171875,1.0,0.0,29.0,,,,,,13.8662109375,14.1328125,75.0,90.0,11.0,13.126953125,14.7490234375,63.0,33.0,7.0,13.162969,14.569219,Ab:maj,25.0
90,13.9287109375,13.63171875,1.0,0.0,29.0,,,,,,13.8662109375,14.1328125,75.0,90.0,11.0,13.126953125,14.7490234375,63.0,33.0,7.0,13.162969,14.569219,Ab:maj,25.0
91,14.10046875,14.10046875,0.0,0.0,30.0,,,,,,13.8662109375,14.1328125,75.0,90.0,11.0,13.126953125,14.7490234375,63.0,33.0,7.0,13.162969,14.569219,Ab:maj,25.0
92,14.1005859375,14.10046875,0.0,0.0,30.0,,,,,,14.1005859375,14.4375,72.0,88.0,12.0,13.126953125,14.7490234375,63.0,33.0,7.0,13.162969,14.569219,Ab:maj,25.0
93,14.1328125,14.10046875,0.0,0.0,30.0,,,,,,14.1005859375,14.4375,72.0,88.0,12.0,13.126953125,14.7490234375,63.0,33.0,7.0,13.162969,14.569219,Ab:maj,25.0
94,14.3349609375,14.10046875,0.0,0.0,30.0,,,,,,14.3349609375,14.6318359375,66.0,89.0,13.0,13.126953125,14.7490234375,63.0,33.0,7.0,13.162969,14.569219,Ab:maj,25.0
95,14.4375,14.10046875,0.0,0.0,30.0,,,,,,14.3349609375,14.6318359375,66.0,89.0,13.0,13.126953125,14.7490234375,63.0,33.0,7.0,13.162969,14.569219,Ab:maj,25.0
96,14.56921875,14.56921875,1.0,1.0,31.0,,,,,,14.3349609375,14.6318359375,66.0,89.0,13.0,13.126953125,14.7490234375,63.0,33.0,7.0,13.162969,14.569219,Ab:maj,25.0
97,14.569219,14.56921875,1.0,1.0,31.0,,,,,,14.3349609375,14.6318359375,66.0,89.0,13.0,13.126953125,14.7490234375,63.0,33.0,7.0,14.569219,15.037969,Ab:maj,26.0
98,14.5693359375,14.56921875,1.0,1.0,31.0,,,,,,14.5693359375,14.8525390625,75.0,93.0,14.0,13.126953125,14.7490234375,63.0,33.0,7.0,14.569219,15.037969,Ab:maj,26.0
99,14.6318359375,14.56921875,1.0,1.0,31.0,,,,,,14.5693359375,14.8525390625,75.0,93.0,14.0,13.126953125,14.7490234375,63.0,33.0,7.0,14.569219,15.037969,Ab:maj,26.0
100,14.6796875,14.56921875,1.0,1.0,31.0,,,,,,14.5693359375,14.8525390625,75.0,93.0,14.0,13.126953125,14.7490234375,63.0,33.0,7.0,14.569219,15.037969,Ab:maj,26.0
101,14.7236328125,14.56921875,1.0,1.0,31.0,,,,,,14.5693359375,14.8525390625,75.0,93.0,14.0,13.126953125,14.7490234375,63.0,33.0,7.0,14.569219,15.037969,Ab:maj,26.0
102,14.7490234375,14.56921875,1.0,1.0,31.0,,,,,,14.5693359375,14.8525390625,75.0,93.0,14.0,13.126953125,14.7490234375,63.0,33.0,7.0,14.569219,15.037969,Ab:maj,26.0
103,14.8037109375,14.56921875,1.0,1.0,31.0,,,,,,14.8037109375,15.0234375,72.0,84.0,15.0,,,,,,14.569219,15.037969,Ab:maj,26.0
104,14.8525390625,14.56921875,1.0,1.0,31.0,,,,,,14.8037109375,15.0234375,72.0,84.0,15.0,,,,,,14.569219,15.037969,Ab:maj,26.0
105,14.8857421875,14.56921875,1.0,1.0,31.0,,,,,,14.8037109375,15.0234375,72.0,84.0,15.0,,,,,,14.569219,15.037969,Ab:maj,26.0
106,14.9375,14.56921875,1.0,1.0,31.0,,,,,,14.8037109375,15.0234375,72.0,84.0,15.0,14.9375,16.658203125,56.0,74.0,8.0,14.569219,15.037969,Ab:maj,26.0
107,14.994140625,14.56921875,1.0,1.0,31.0,,,,,,14.8037109375,15.0234375,72.0,84.0,15.0,14.994140625,16.7822265625,49.0,83.0,9.0,14.569219,15.037969,Ab:maj,26.0
108,14.99609375,14.56921875,1.0,1.0,31.0,,,,,,14.8037109375,15.0234375,72.0,84.0,15.0,14.99609375,16.7099609375,61.0,76.0,10.0,14.569219,15.037969,Ab:maj,26.0
109,15.0234375,14.56921875,1.0,1.0,31.0,,,,,,14.8037109375,15.0234375,72.0,84.0,15.0,14.99609375,16.7099609375,61.0,76.0,10.0,14.569219,15.037969,Ab:maj,26.0
110,15.03796875,15.03796875,0.0,0.0,32.0,,,,,,,,,,,14.99609375,16.7099609375,61.0,76.0,10.0,14.569219,15.037969,Ab:maj,26.0
111,15.037969,15.03796875,0.0,0.0,32.0,,,,,,,,,,,14.99609375,16.7099609375,61.0,76.0,10.0,15.037969,16.444219,C#:maj,27.0
112,15.0380859375,15.03796875,0.0,0.0,32.0,,,,,,15.0380859375,15.3349609375,75.0,92.0,16.0,14.99609375,16.7099609375,61.0,76.0,10.0,15.037969,16.444219,C#:maj,27.0
113,15.04296875,15.03796875,0.0,0.0,32.0,,,,,,15.0380859375,15.3349609375,75.0,92.0,16.0,15.04296875,16.7265625,65.0,80.0,11.0,15.037969,16.444219,C#:maj,27.0
114,15.2724609375,15.03796875,0.0,0.0,32.0,,,,,,15.2724609375,15.5751953125,68.0,76.0,17.0,15.04296875,16.7265625,65.0,80.0,11.0,15.037969,16.444219,C#:maj,27.0
115,15.3349609375,15.03796875,0.0,0.0,32.0,,,,,,15.2724609375,15.5751953125,68.0,76.0,17.0,15.04296875,16.7265625,65.0,80.0,11.0,15.037969,16.444219,C#:maj,27.0
116,15.50671875,15.50671875,1.0,0.0,33.0,,,,,,15.2724609375,15.5751953125,68.0,76.0,17.0,15.04296875,16.7265625,65.0,80.0,11.0,15.037969,16.444219,C#:maj,27.0
117,15.5068359375,15.50671875,1.0,0.0,33.0,,,,,,15.5068359375,15.8271484375,65.0,92.0,18.0,15.04296875,16.7265625,65.0,80.0,11.0,15.037969,16.444219,C#:maj,27.0
118,15.5751953125,15.50671875,1.0,0.0,33.0,,,,,,15.5068359375,15.8271484375,65.0,92.0,18.0,15.04296875,16.7265625,65.0,80.0,11.0,15.037969,16.444219,C#:maj,27.0
119,15.7412109375,15.50671875,1.0,0.0,33.0,,,,,,15.7412109375,16.0517578125,75.0,95.0,19.0,15.04296875,16.7265625,65.0,80.0,11.0,15.037969,16.444219,C#:maj,27.0
120,15.8271484375,15.50671875,1.0,0.0,33.0,,,,,,15.7412109375,16.0517578125,75.0,95.0,19.0,15.04296875,16.7265625,65.0,80.0,11.0,15.037969,16.444219,C#:maj,27.0
121,15.97546875,15.97546875,0.0,0.0,34.0,,,,,,15.7412109375,16.0517578125,75.0,95.0,19.0,15.04296875,16.7265625,65.0,80.0,11.0,15.037969,16.444219,C#:maj,27.0
122,15.9755859375,15.97546875,0.0,0.0,34.0,,,,,,15.9755859375,16.2890625,68.0,80.0,20.0,15.04296875,16.7265625,65.0,80.0,11.0,15.037969,16.444219,C#:maj,27.0
123,16.0517578125,15.97546875,0.0,0.0,34.0,,,,,,15.9755859375,16.2890625,68.0,80.0,20.0,15.04296875,16.7265625,65.0,80.0,11.0,15.037969,16.444219,C#:maj,27.0
124,16.2099609375,15.97546875,0.0,0.0,34.0,,,,,,16.2099609375,16.52734375,65.0,88.0,21.0,15.04296875,16.7265625,65.0,80.0,11.0,15.037969,16.444219,C#:maj,27.0
125,16.2890625,15.97546875,0.0,0.0,34.0,,,,,,16.2099609375,16.52734375,65.0,88.0,21.0,15.04296875,16.7265625,65.0,80.0,11.0,15.037969,16.444219,C#:maj,27.0
126,16.44421875,16.44421875,1.0,1.0,35.0,,,,,,16.2099609375,16.52734375,65.0,88.0,21.0,15.04296875,16.7265625,65.0,80.0,11.0,15.037969,16.444219,C#:maj,27.0
127,16.444219,16.44421875,1.0,1.0,35.0,,,,,,16.2099609375,16.52734375,65.0,88.0,21.0,15.04296875,16.7265625,65.0,80.0,11.0,16.444219,16.912969,C#:maj,28.0
128,16.4443359375,16.44421875,1.0,1.0,35.0,,,,,,16.4443359375,16.7548828125,75.0,89.0,22.0,15.04296875,16.7265625,65.0,80.0,11.0,16.444219,16.912969,C#:maj,28.0
129,16.52734375,16.44421875,1.0,1.0,35.0,,,,,,16.4443359375,16.7548828125,75.0,89.0,22.0,15.04296875,16.7265625,65.0,80.0,11.0,16.444219,16.912969,C#:maj,28.0
130,16.658203125,16.44421875,1.0,1.0,35.0,,,,,,16.4443359375,16.7548828125,75.0,89.0,22.0,15.04296875,16.7265625,65.0,80.0,11.0,16.444219,16.912969,C#:maj,28.0
131,16.6787109375,16.44421875,1.0,1.0,35.0,,,,,,16.6787109375,16.8984375,68.0,83.0,23.0,15.04296875,16.7265625,65.0,80.0,11.0,16.444219,16.912969,C#:maj,28.0
132,16.7099609375,16.44421875,1.0,1.0,35.0,,,,,,16.6787109375,16.8984375,68.0,83.0,23.0,15.04296875,16.7265625,65.0,80.0,11.0,16.444219,16.912969,C#:maj,28.0
133,16.7265625,16.44421875,1.0,1.0,35.0,,,,,,16.6787109375,16.8984375,68.0,83.0,23.0,15.04296875,16.7265625,65.0,80.0,11.0,16.444219,16.912969,C#:maj,28.0
134,16.7548828125,16.44421875,1.0,1.0,35.0,,,,,,16.6787109375,16.8984375,68.0,83.0,23.0,,,,,,16.444219,16.912969,C#:maj,28.0
135,16.7822265625,16.44421875,1.0,1.0,35.0,,,,,,16.6787109375,16.8984375,68.0,83.0,23.0,,,,,,16.444219,16.912969,C#:maj,28.0
136,16.8193359375,16.44421875,1.0,1.0,35.0,,,,,,16.6787109375,16.8984375,68.0,83.0,23.0,16.8193359375,18.7197265625,58.0,68.0,12.0,16.444219,16.912969,C#:maj,28.0
137,16.8701171875,16.44421875,1.0,1.0,35.0,,,,,,16.6787109375,16.8984375,68.0,83.0,23.0,16.8701171875,18.7255859375,46.0,88.0,13.0,16.444219,16.912969,C#:maj,28.0
138,16.884765625,16.44421875,1.0,1.0,35.0,,,,,,16.6787109375,16.8984375,68.0,83.0,23.0,16.884765625,18.7294921875,61.0,78.0,14.0,16.444219,16.912969,C#:maj,28.0
139,16.8984375,16.44421875,1.0,1.0,35.0,,,,,,16.6787109375,16.8984375,68.0,83.0,23.0,16.884765625,18.7294921875,61.0,78.0,14.0,16.444219,16.912969,C#:maj,28.0
140,16.91296875,16.91296875,0.0,0.0,36.0,,,,,,,,,,,16.884765625,18.7294921875,61.0,78.0,14.0,16.444219,16.912969,C#:maj,28.0
141,16.912969,16.91296875,0.0,0.0,36.0,,,,,,,,,,,16.884765625,18.7294921875,61.0,78.0,14.0,16.912969,18.319219,Bb:min,29.0
142,16.9130859375,16.91296875,0.0,0.0,36.0,,,,,,16.9130859375,17.205078125,73.0,89.0,24.0,16.884765625,18.7294921875,61.0,78.0,14.0,16.912969,18.319219,Bb:min,29.0
143,16.943359375,16.91296875,0.0,0.0,36.0,,,,,,16.9130859375,17.205078125,73.0,89.0,24.0,16.943359375,18.720703125,65.0,81.0,15.0,16.912969,18.319219,Bb:min,29.0
144,17.1474609375,16.91296875,0.0,0.0,36.0,,,,,,17.1474609375,17.482421875,68.0,81.0,25.0,16.943359375,18.720703125,65.0,81.0,15.0,16.912969,18.319219,Bb:min,29.0
145,17.205078125,16.91296875,0.0,0.0,36.0,,,,,,17.1474609375,17.482421875,68.0,81.0,25.0,16.943359375,18.720703125,65.0,81.0,15.0,16.912969,18.319219,Bb:min,29.0
146,17.38171875,17.38171875,1.0,0.0,37.0,,,,,,17.1474609375,17.482421875,68.0,81.0,25.0,16.943359375,18.720703125,65.0,81.0,15.0,16.912969,18.319219,Bb:min,29.0
147,17.3818359375,17.38171875,1.0,0.0,37.0,,,,,,17.3818359375,17.6669921875,65.0,90.0,26.0,16.943359375,18.720703125,65.0,81.0,15.0,16.912969,18.319219,Bb:min,29.0
148,17.482421875,17.38171875,1.0,0.0,37.0,,,,,,17.3818359375,17.6669921875,65.0,90.0,26.0,16.943359375,18.720703125,65.0,81.0,15.0,16.912969,18.319219,Bb:min,29.0
149,17.6162109375,17.38171875,1.0,0.0,37.0,,,,,,17.6162109375,17.912109375,73.0,86.0,27.0,16.943359375,18.720703125,65.0,81.0,15.0,16.912969,18.319219,Bb:min,29.0
150,17.6669921875,17.38171875,1.0,0.0,37.0,,,,,,17.6162109375,17.912109375,73.0,86.0,27.0,16.943359375,18.720703125,65.0,81.0,15.0,16.912969,18.319219,Bb:min,29.0
151,17.85046875,17.85046875,0.0,0.0,38.0,,,,,,17.6162109375,17.912109375,73.0,86.0,27.0,16.943359375,18.720703125,65.0,81.0,15.0,16.912969,18.319219,Bb:min,29.0
152,17.8505859375,17.85046875,0.0,0.0,38.0,,,,,,17.8505859375,18.1376953125,68.0,83.0,28.0,16.943359375,18.720703125,65.0,81.0,15.0,16.912969,18.319219,Bb:min,29.0
153,17.912109375,17.85046875,0.0,0.0,38.0,,,,,,17.8505859375,18.1376953125,68.0,83.0,28.0,16.943359375,18.720703125,65.0,81.0,15.0,16.912969,18.319219,Bb:min,29.0
154,18.0849609375,17.85046875,0.0,0.0,38.0,,,,,,18.0849609375,18.3623046875,65.0,90.0,29.0,16.943359375,18.720703125,65.0,81.0,15.0,16.912969,18.319219,Bb:min,29.0
155,18.1376953125,17.85046875,0.0,0.0,38.0,,,,,,18.0849609375,18.3623046875,65.0,90.0,29.0,16.943359375,18.720703125,65.0,81.0,15.0,16.912969,18.319219,Bb:min,29.0
156,18.31921875,18.31921875,1.0,1.0,39.0,,,,,,18.0849609375,18.3623046875,65.0,90.0,29.0,16.943359375,18.720703125,65.0,81.0,15.0,16.912969,18.319219,Bb:min,29.0
157,18.319219,18.31921875,1.0,1.0,39.0,,,,,,18.0849609375,18.3623046875,65.0,90.0,29.0,16.943359375,18.720703125,65.0,81.0,15.0,18.319219,18.787969,Bb:min,30.0
158,18.3193359375,18.31921875,1.0,1.0,39.0,,,,,,18.3193359375,18.60546875,73.0,89.0,30.0,16.943359375,18.720703125,65.0,81.0,15.0,18.319219,18.787969,Bb:min,30.0
159,18.3623046875,18.31921875,1.0,1.0,39.0,,,,,,18.3193359375,18.60546875,73.0,89.0,30.0,16.943359375,18.720703125,65.0,81.0,15.0,18.319219,18.787969,Bb:min,30.0
