,beat,chord,chord_end
104,73.547963226,C:maj/5,74.959727
105,74.253845226,,
106,74.959727226,F:maj,76.371491
107,75.665609226,,
108,76.371491226,E:min,77.783255
109,77.07737322599999,,
110,77.783255226,A:min,79.195019
111,78.489137226,,
112,79.195019226,D:min,80.606783
113,79.900901226,,
114,80.606783226,G:maj,82.018547
115,81.312665226,,
116,82.018547226,C:maj,84.842075
117,82.724429226,,
118,83.430311226,,
119,84.136193226,,
120,84.84207522599999,F:maj,86.253839
121,85.547957226,,
122,86.253839226,G:maj,87.665603
123,86.959721226,,
124,87.665603226,E:maj,89.077367
125,88.371485226,,
126,89.07736722599999,A:min,90.489131
127,89.783249226,,
128,90.489131226,D:min,91.900895
129,91.195013226,,
130,91.900895226,G:maj,93.312659
131,92.606777226,,
132,93.312659226,C:sus4,94.724423
133,94.018541226,,
134,94.724423226,C:maj,95.430305
135,95.430305226,C:sus2,96.136187
136,96.136187226,F:maj,97.547951
137,96.842069226,,
138,97.547951226,G:maj,98.959715
139,98.253833226,,
140,98.959715226,A:min,101.783243
141,99.665597226,,
142,100.371479226,,
143,101.077361226,,
144,101.783243226,F:maj,103.195007
145,102.489125226,,
146,103.195007226,E:min,104.606771
147,103.900889226,,
148,104.606771226,F:maj,106.018535
149,105.312653226,,
150,106.018535226,G:maj,107.430299
151,106.724417226,,
152,107.430299226,F:maj,108.842063
153,108.136181226,,
154,108.842063226,G:maj,110.253827
155,109.547945226,,
156,110.253827226,A:min,113.077355
157,110.959709226,,
158,111.665591226,,
159,112.371473226,,
160,113.077355226,F:maj,114.489119
161,113.783237226,,
162,114.489119226,G:maj,115.900883
163,115.195001226,,
164,115.900883226,C:maj,118.724411
165,116.606765226,,
166,117.312647226,,
167,118.018529226,,
168,118.724411226,F:maj,120.136175
169,119.430293226,,
170,120.136175226,G:maj,121.547939
171,120.842057226,,
172,121.547939226,F:maj/3,122.253821
173,122.253821226,E:min/b3,122.959703
174,122.959703226,D:maj/3,124.371467
175,123.665585226,,
176,124.371467226,D:min,125.783231
177,125.077349226,,
178,125.783231226,G:maj,127.194995
179,126.489113226,,
180,127.194995226,A:sus4,128.606759
181,127.900877226,,
182,128.606759226,A:maj,130.018523
183,129.312641226,,
184,130.018523226,F:maj,131.430287
185,130.724405226,,
186,131.430287226,G:maj,132.842051
187,132.136169226,,
188,132.842051226,A:min,135.665579
189,133.547933226,,
190,134.253815226,,
191,134.959697226,,
192,135.665579226,F:maj,137.077343
193,136.371461226,,
194,137.077343226,G:maj,138.489107
195,137.78322522599998,,
196,138.489107226,C:maj,141.312635
197,139.194989226,,
198,139.900871226,,
199,140.606753226,,
200,141.312635226,F:maj,142.724399
201,142.018517226,,
202,142.724399226,G:maj,144.136163
203,143.430281226,,
204,144.136163226,F:maj/3,144.842045
205,144.842045226,E:min/b3,145.547927
206,145.54792722599998,D:maj/3,146.959691
207,146.253809226,,
208,146.959691226,F:maj,148.371455
209,147.665573226,,
210,148.371455226,G:maj,149.783219
211,149.077337226,,
212,149.783219226,C:maj,151.194983
213,150.489101226,,
214,151.194983226,C:sus4,151.900865
215,151.900865226,C:maj,152.606747
216,152.606747226,C:sus2,154.018511
217,153.31262922599998,,
218,154.018511226,C:maj,155.430275
219,154.724393226,,
220,155.430275226,C:maj/5,156.842039
221,156.136157226,,
222,156.842039226,F:maj,158.253803
223,157.547921226,,
224,158.253803226,E:min,159.665567
225,158.959685226,,
226,159.665567226,A:min,161.077331
227,160.371449226,,
228,161.07733122599998,D:min,162.489095
229,161.783213226,,
230,162.489095226,G:maj,163.900859
231,163.194977226,,
232,163.900859226,C:maj,166.724387
233,164.606741226,,
234,165.312623226,,
235,166.018505226,,
236,166.724387226,F:maj,168.136151
237,167.430269226,,
238,168.136151226,G:maj,169.547915
239,168.84203322599998,,
240,169.547915226,E:maj,170.959679
241,170.253797226,,
242,170.959679226,A:min,172.371443
243,171.665561226,,
244,172.371443226,D:min,173.783207
245,173.077325226,,
246,173.783207226,G:maj,175.194971
247,174.489089226,,
248,175.194971226,C:sus4,176.606735
249,175.900853226,,
250,176.60673522599998,C:maj,177.312617
251,177.312617226,C:sus2,178.018499
252,178.018499226,C:maj/5,179.430263
253,178.724381226,,
254,179.430263226,F:maj,180.842027
255,180.136145226,,
256,180.842027226,E:min,182.253791
257,181.547909226,,
258,182.253791226,A:min,183.665555
259,182.959673226,,
260,183.665555226,D:min,185.077319
261,184.371437226,,
262,185.077319226,G:maj,186.489083
263,185.783201226,,
264,186.489083226,C:maj,189.312611
265,187.194965226,,
266,187.900847226,,
267,188.606729226,,
268,189.312611226,F:maj,190.724375
269,190.018493226,,
270,190.724375226,G:maj,192.136139
271,191.430257226,,
272,192.136139226,E:maj,193.547903
273,192.842021226,,
274,193.547903226,A:min,194.959667
275,194.253785226,,
276,194.959667226,D:min,196.371431
277,195.665549226,,
278,196.371431226,G:maj,197.783195
279,197.077313226,,
280,197.783195226,C:sus4,199.194959
281,198.489077226,,
282,199.194959226,C:maj,199.900841
283,199.900841226,C:sus2,200.606723
284,200.606723226,F:maj,202.018487
285,201.312605226,,
286,202.018487226,G:maj,203.430251
287,202.724369226,,
288,203.430251226,E:maj,204.842015
289,204.136133226,,
290,204.842015226,A:min,206.253779
291,205.547897226,,
292,206.253779226,D:min,207.665543
293,206.959661226,,
294,207.665543226,G:maj,209.077307
295,208.371425226,,
296,209.077307226,C:sus4,210.489071
297,209.783189226,,
298,210.489071226,C:maj,211.194953
299,211.194953226,C:sus2,211.900835
300,211.900835226,F:maj,213.312599
301,212.606717226,,
302,213.312599226,G:maj,214.724363
303,214.018481226,,
304,214.724363226,A:min,217.547891
305,215.430245226,,
306,216.136127226,,
307,216.842009226,,
308,217.547891226,F:maj,218.959655
309,218.253773226,,
310,218.959655226,G:maj,220.371419
311,219.665537226,,
312,220.371419226,C:maj,223.194947
313,221.077301226,,
314,221.783183226,,
315,222.489065226,,
316,223.194947226,F:maj,224.606711
317,223.900829226,,
318,224.606711226,G:maj,226.018475
319,225.312593226,,
320,226.018475226,F:maj/3,226.724357
321,226.724357226,E:min/b3,227.430239
322,227.430239226,D:maj/3,228.842003
323,228.136121226,,
324,228.842003226,D:min,230.253767
325,229.547885226,,
326,230.253767226,G:maj,231.665531
327,230.959649226,,
328,231.665531226,F:maj,234.489059
329,232.371413226,,
330,233.077295226,,
331,233.783177226,,
332,234.489059226,F:maj,235.900823
333,235.194941226,,
334,235.900823226,F:maj7,238.018469
335,236.606705226,,
336,237.312587226,,
337,238.018469226,N,238.724351
