,beat,chord,chord_end
216,188.580605552,C#:maj,190.319734
217,189.450169552,,
218,190.319733552,Eb:maj,192.058862
219,191.189297552,,
220,192.058861552,Ab:maj,193.79799
221,192.928425552,,
222,193.797989552,C:min,195.537118
223,194.667553552,,
224,195.537117552,F:min,196.406682
225,196.406681552,Bb:sus2,197.276246
226,197.276245552,C:min,199.015374
227,198.145809552,,
228,199.015373552,C#:maj,200.754502
229,199.884937552,,
230,200.754501552,C:min,202.49363
231,201.624065552,,
232,202.493629552,Bb:min,204.232758
233,203.363193552,,
234,204.232757552,Eb:maj,205.971886
235,205.102321552,,
236,205.971885552,Ab:maj,207.711014
237,206.841449552,,
238,207.711013552,C:min,209.450142
239,208.580577552,,
240,209.450141552,F:min,211.18927
241,210.319705552,,
242,211.189269552,C:min/b3,212.928398
243,212.058833552,,
244,212.928397552,C#:maj,214.667526
245,213.797961552,,
246,214.667525552,C:min7/b7,216.406654
247,215.537089552,,
248,216.406653552,Bb:min,218.145782
249,217.276217552,,
250,218.145781552,Eb:maj,219.88491
251,219.015345552,,
252,219.884909552,Eb:maj,223.363166
253,220.754473552,,
254,221.624037552,,
255,222.493601552,,
256,223.363165552,Ab:maj,226.841422
257,224.232729552,,
258,225.102293552,,
259,225.971857552,,
260,226.841421552,F:min,228.58055
261,227.710985552,,
262,228.580549552,Ab:maj7/3,230.319678
263,229.450113552,,
264,230.319677552,C#:maj,232.058806
265,231.189241552,,
266,232.058805552,C:maj7/7,233.797934
267,232.928369552,,
268,233.797933552,Bb:min,235.537062
269,234.667497552,,
270,235.537061552,Eb:maj,237.27619
271,236.406625552,,
272,237.276189552,Eb:sus4,238.145754
273,238.145753552,G:min7/b7,239.015318
274,239.015317552,Ab:maj,240.754446
275,239.884881552,,
276,240.754445552,N,241.62401
