,beat,chord,chord_end
176,172.643438154,F#:min,174.595292
177,173.61936515399998,,
178,174.595292154,D:maj,176.547146
179,175.57121915399998,,
180,176.547146154,E:maj,178.499
181,177.52307315399997,,
182,178.499000154,F#:min,179.474927
183,179.47492715399997,E:maj/3,180.450854
184,180.450854154,A:maj,182.402708
185,181.426781154,,
186,182.402708154,D:maj,183.378635
187,183.378635154,E:maj,184.354562
188,184.354562154,F#:min,186.306416
189,185.330489154,,
190,186.306416154,C#:min,188.25827
191,187.282343154,,
192,188.258270154,B:min,189.234197
193,189.234197154,A:maj,190.210124
194,190.210124154,E:maj/3,191.186051
195,191.186051154,F#:min,192.161978
196,192.161978154,D:maj,194.113832
197,193.137905154,,
198,194.113832154,E:maj,196.065686
199,195.089759154,,
200,196.065686154,A:maj,198.01754
201,197.041613154,,
202,198.017540154,D:maj,198.993467
203,198.993467154,E:maj,199.969394
204,199.969394154,F#:min,201.921248
205,200.945321154,,
206,201.921248154,C#:min,203.873102
207,202.897175154,,
208,203.873102154,B:min,204.849029
209,204.849029154,A:maj,205.824956
210,205.824956154,E:maj/3,206.800883
211,206.800883154,F#:min,207.77681
212,207.776810154,E:maj,211.680518
213,208.752737154,,
214,209.728664154,,
215,210.704591154,,
216,211.680518154,A:maj,213.632372
217,212.656445154,,
218,213.632372154,D:maj,214.608299
219,214.608299154,E:maj,215.584226
220,215.584226154,F#:min,217.53608
221,216.560153154,,
222,217.536080154,C#:min,219.487934
223,218.512007154,,
224,219.487934154,B:min,220.463861
225,220.463861154,A:maj,221.439788
226,221.439788154,E:maj/3,222.415715
227,222.415715154,F#:min,223.391642
228,223.391642154,D:maj,225.343496
229,224.367569154,,
230,225.343496154,E:maj,227.29535
231,226.319423154,,
232,227.295350154,A:maj,229.247204
233,228.271277154,,
234,229.247204154,D:maj,230.223131
235,230.223131154,E:maj,231.199058
236,231.199058154,F#:min,233.150912
237,232.174985154,,
238,233.150912154,C#:min,235.102766
239,234.126839154,,
240,235.102766154,B:min,236.078693
241,236.078693154,A:maj,237.05462
242,237.054620154,E:maj/3,238.030547
243,238.030547154,F#:min,239.006474
244,239.006474154,E:maj,242.910182
245,239.982401154,,
246,240.958328154,,
247,241.934255154,,
248,242.910182154,B:min,243.886109
249,243.886109154,A:maj,244.862036
250,244.862036154,E:maj/3,245.837963
251,245.837963154,F#:min,246.81389
252,246.813890154,E:maj,248.894226
253,247.850748156,,
254,248.894226156,D:maj,252.02466
255,249.937704156,,
256,250.981182156,,
257,252.024660156,A:maj,253.967566
258,252.999824284,,
259,253.967566284,A:sus2,254.935308
260,254.935308284,C#:min7/5,255.90305
261,255.903050284,F#:min,257.845631
262,256.870792284,,
263,257.84563122000003,F#:min7/b7,259.796851
264,258.82124122,,
265,259.79685122,D:maj,263.699291
266,260.77246122,,
267,261.74807122000004,,
268,262.72368122,,
269,263.69929122,E:maj,265.650511
270,264.67490122000004,,
271,265.65051122,D:maj7,267.601731
272,266.62612122,,
273,267.60173122000003,D:sus2,269.552951
274,268.57734122,,
275,269.55295122,A:maj/5,271.504171
276,270.52856122000003,,
277,271.50417122000005,E:sus4,276.382221
278,272.47978122,,
279,273.45539122,,
280,274.43100122000004,,
281,275.40661122,,
