,beat,chord,chord_end
182,121.818692952,,
183,122.485358952,,
184,123.152024952,,
185,123.818690952,G:maj/3,125.818689
186,124.485356952,,
187,125.152022952,,
188,125.818688952,C#:7/5,126.485355
189,126.485354952,A:min,129.152019
190,127.152020952,,
191,127.818686952,,
192,128.485352952,,
193,129.15201895200002,E:min,131.152017
194,129.818684952,,
195,130.485350952,,
196,131.152016952,Eb:min,131.818683
197,131.81868295200002,D:min,133.152015
198,132.485348952,,
199,133.152014952,G:maj,134.485347
200,133.818680952,,
201,134.485346952,E:min,135.818679
202,135.152012952,,
203,135.818678952,A:maj,137.152011
204,136.48534495200002,,
205,137.152010952,D:min,138.485343
206,137.818676952,,
207,138.485342952,G:maj,139.818675
208,139.15200895200002,,
209,139.818674952,C:sus2,141.152007
210,140.485340952,,
211,141.15200695200002,C:maj,142.485339
212,141.818672952,,
213,142.485338952,G:maj,145.152003
214,143.152004952,,
215,143.81867095200002,,
216,144.485336952,,
217,145.152002952,C:maj,147.818667
218,145.818668952,,
219,146.48533495200002,,
220,147.152000952,,
221,147.818666952,C:7,150.485331
222,148.48533295200002,,
223,149.151998952,,
224,149.818664952,,
225,150.485330952,F:maj,151.818663
226,151.15199695200002,,
227,151.818662952,G:maj,153.151995
228,152.485328952,,
229,153.151994952,C:maj,153.818661
230,153.81866095200002,C:sus2,154.485327
231,154.485326952,C:maj7/7,155.818659
232,155.151992952,,
233,155.81865895200002,A:min,157.151991
234,156.485324952,,
235,157.151990952,E:min,158.485323
236,157.81865695200003,,
237,158.48532295200002,F:maj,159.818655
238,159.151988952,,
239,159.818654952,E:min,161.151987
240,160.485320952,,
241,161.15198695200002,D:min,162.485319
242,161.818652952,,
243,162.485318952,C:dim7,163.818651
244,163.15198495200002,,
245,163.818650952,G:maj,166.485315
246,164.485316952,,
247,165.15198295200005,,
248,165.81864895200002,,
249,166.485314952,C:maj,169.151979
250,167.151980952,,
251,167.818646952,,
252,168.48531295200002,,
253,169.151978952,C:7,171.818643
254,169.818644952,,
255,170.48531095200002,,
256,171.151976952,,
257,171.818642952,F:maj,173.151975
258,172.48530895200005,,
259,173.15197495200002,G:maj,174.485307
260,173.818640952,,
261,174.485306952,C:maj,175.151973
262,175.151972952,C:sus2,175.818639
263,175.818638952,C:maj7/7,177.151971
264,176.485304952,,
265,177.151970952,A:min,178.485303
266,177.81863695200002,,
267,178.485302952,E:min,179.818635
268,179.151968952,,
269,179.81863495200002,F:maj,181.151967
270,180.485300952,,
271,181.151966952,E:min,182.485299
272,181.818632952,,
273,182.485298952,D:min,183.818631
274,183.151964952,,
275,183.818630952,G:maj,185.151963
276,184.485296952,,
277,185.151962952,C:maj,187.818627
278,185.818628952,,
279,186.485294952,,
280,187.151960952,,
281,187.818626952,D:maj,190.485291
282,188.485292952,,
283,189.15195895200003,,
284,189.818624952,,
285,190.485290952,D:7,193.151955
286,191.151956952,,
287,191.818622952,,
288,192.485288952,,
289,193.151954952,G:maj,194.485287
290,193.818620952,,
291,194.485286952,A:maj,195.818619
292,195.151952952,,
293,195.818618952,D:maj,196.485285
294,196.48528495200003,D:sus2,197.151951
295,197.151950952,D:maj7/7,198.485283
296,197.818616952,,
297,198.485282952,B:min,199.818615
298,199.151948952,,
299,199.818614952,F#:min,201.151947
300,200.485280952,,
301,201.151946952,G:maj,202.485279
302,201.818612952,,
303,202.485278952,F#:min,203.818611
304,203.151944952,,
305,203.81861095200003,E:min,205.151943
306,204.485276952,,
307,205.151942952,D:dim7,206.485275
308,205.818608952,,
309,206.485274952,A:maj,209.151939
310,207.151940952,,
311,207.818606952,,
312,208.485272952,,
313,209.151938952,D:maj,211.818603
314,209.818604952,,
315,210.485270952,,
316,211.151936952,,
317,211.818602952,D:7,214.485267
318,212.485268952,,
319,213.151934952,,
320,213.818600952,,
321,214.485266952,G:maj,215.818599
322,215.151932952,,
323,215.818598952,A:maj,217.151931
324,216.485264952,,
325,217.151930952,D:maj,217.818597
326,217.818596952,D:sus2,218.485263
327,218.485262952,D:maj7/7,219.818595
328,219.151928952,,
329,219.818594952,B:min,221.151927
330,220.485260952,,
331,221.151926952,F#:min,222.485259
332,221.818592952,,
333,222.485258952,G:maj,223.818591
334,223.151924952,,
335,223.818590952,F#:min,225.151923
336,224.485256952,,
337,225.151922952,E:min,226.485255
338,225.818588952,,
339,226.485254952,A:maj,227.818587
340,227.151920952,,
341,227.818586952,G:maj,230.485251
342,228.485252952,,
343,229.151918952,,
344,229.818584952,,
345,230.485250952,F#:min,233.151915
346,231.151916952,,
347,231.818582952,,
348,232.485248952,,
349,233.151914952,E:min7,234.485247
350,233.818580952,,
351,234.485246952,E:sus4(b7),235.818579
352,235.151912952,,
353,235.818578952,A:7,238.485243
354,236.485244952,,
355,237.151910952,,
356,237.818576952,,
357,238.485242952,D:sus2,239.818575
358,239.151908952,,
359,239.818574952,D:maj,241.151907
360,240.485240952,,
361,241.151906952,D:maj,243.818571
362,241.818572952,,
363,242.485238952,,
364,243.151904952,,
