,beat,chord,chord_end
205,145.068633348,D:maj,145.774515
206,145.774515348,A:maj,147.892161
207,146.480397348,,
208,147.186279348,,
209,147.892161348,A:maj,148.598043
210,148.598043348,B:maj,150.715689
211,149.303925348,,
212,150.009807348,,
213,150.715689348,B:min,151.421571
214,151.421571348,F#:min,153.539217
215,152.127453348,,
216,152.833335348,,
217,153.539217348,A:maj6,154.245099
218,154.245099348,G:maj,156.362745
219,154.950981348,,
220,155.656863348,,
221,156.362745348,G:maj/3,157.068627
222,157.068627348,D:maj,158.480391
223,157.774509348,,
224,158.480391348,Eb:aug,159.186273
225,159.186273348,B:maj,159.892155
226,159.892155348,E:min,161.303919
227,160.598037348,,
228,161.303919348,A:maj,162.009801
229,162.009801348,D:sus2,163.421565
230,162.715683348,,
231,163.421565348,D:maj,164.833329
232,164.127447348,,
233,164.833329348,G:maj6,166.245093
234,165.539211348,,
235,166.245093348,G:maj,166.950975
236,166.950975348,A:maj,167.656857
237,167.656857348,A:maj,168.362739
238,168.362739348,F#:min,169.774503
239,169.068621348,,
240,169.774503348,B:min,170.480385
241,170.480385348,B:min,171.186267
242,171.186267348,E:min,172.598031
243,171.892149348,,
244,172.598031348,A:maj,173.303913
245,173.303913348,A:maj,174.009795
246,174.009795348,D:maj,176.127441
247,174.715677348,,
248,175.421559348,,
249,176.127441348,D:7,176.833323
250,176.833323348,F#:maj,178.950969
251,177.539205348,,
252,178.245087348,,
253,178.950969348,F#:maj,179.656851
254,179.656851348,B:min,181.068615
255,180.362733348,,
256,181.068615348,A:maj,181.774497
257,181.774497348,A:maj,182.480379
258,182.480379348,E:min,184.598025
259,183.186261348,,
260,183.892143348,,
261,184.598025348,E:min,185.303907
262,185.303907348,A:maj,187.421553
263,186.009789348,,
264,186.715671348,,
265,187.421553348,A:maj,188.127435
266,188.127435348,G:maj,189.539199
267,188.833317348,,
268,189.539199348,A:maj,190.245081
269,190.245081348,A:maj,190.950963
270,190.950963348,F#:min,192.362727
271,191.656845348,,
272,192.362727348,B:min,193.068609
273,193.068609348,B:min,193.774491
274,193.774491348,E:min,195.186255
275,194.480373348,,
276,195.186255348,A:maj,195.892137
277,195.892137348,A:maj,196.598019
278,196.598019348,D:maj,198.715665
279,197.303901348,,
280,198.009783348,,
281,198.715665348,D:7,199.421547
282,199.421547348,F#:maj,201.539193
283,200.127429348,,
284,200.833311348,,
285,201.539193348,F#:maj,202.245075
286,202.245075348,B:min,203.656839
287,202.950957348,,
288,203.656839348,A:maj,204.362721
289,204.362721348,A:maj,205.068603
290,205.068603348,E:min,207.186249
291,205.774485348,,
292,206.480367348,,
293,207.186249348,E:min,207.892131
294,207.892131348,A:maj,210.009777
295,208.598013348,,
296,209.303895348,,
297,210.009777348,A:maj,210.715659
298,210.715659348,G:maj,212.127423
299,211.421541348,,
300,212.127423348,A:maj,212.833305
301,212.833305348,A:maj,213.539187
302,213.539187348,F#:min,214.950951
303,214.245069348,,
304,214.950951348,B:min,215.656833
305,215.656833348,B:min,216.362715
306,216.362715348,E:min,217.774479
307,217.068597348,,
308,217.774479348,A:maj,218.480361
309,218.480361348,A:maj,219.186243
310,219.186243348,D:maj,221.303889
311,219.892125348,,
312,220.598007348,,
313,221.303889348,D:7,222.009771
314,222.009771348,F#:maj,224.127417
315,222.715653348,,
316,223.421535348,,
317,224.127417348,F#:maj,224.833299
318,224.833299348,B:min,226.245063
319,225.539181348,,
320,226.245063348,A:maj,226.950945
321,226.950945348,A:maj,227.656827
322,227.656827348,E:min,228.362709
323,228.362709348,E:min,230.480355
324,229.068591348,,
325,229.774473348,,
326,230.480355348,A:maj,231.186237
327,231.186237348,A:maj,233.303883
328,231.892119348,,
329,232.598001348,,
330,233.303883348,G:maj,234.009765
331,234.009765348,G:maj,234.715647
332,234.715647348,A:maj,236.127411
333,235.421529348,,
334,236.127411348,F#:min,236.833293
335,236.833293348,F#:min,237.539175
336,237.539175348,B:min,238.950939
337,238.245057348,,
338,238.950939348,E:maj,239.656821
339,239.656821348,E:min,240.362703
340,240.362703348,A:maj,241.774467
341,241.068585348,,
342,241.774467348,D:maj,242.480349
343,242.480349348,D:maj,244.597995
344,243.186231348,,
345,243.892113348,,
346,244.597995348,F#:maj,245.303877
347,245.303877348,F#:maj,247.421523
348,246.009759348,,
349,246.715641348,,
350,247.421523348,B:min,248.127405
351,248.127405348,B:min,248.833287
352,248.833287348,A:maj,250.245051
353,249.539169348,,
354,250.245051348,E:maj,250.950933
355,250.950933348,E:min,253.068579
356,251.656815348,,
357,252.362697348,,
358,253.068579348,A:maj,253.774461
359,253.774461348,A:maj,255.892107
360,254.480343348,,
361,255.186225348,,
362,255.892107348,D:maj,256.597989
363,256.597989348,D:maj,258.715635
364,257.303871348,,
365,258.009753348,,
366,258.715635348,G:maj,260.833281
367,259.421517348,,
368,260.127399348,,
369,260.833281348,G:min/5,263.656809
370,261.539163348,,
371,262.245045348,,
372,262.950927348,,
373,263.656809348,D:maj,266.480337
374,264.362691348,,
375,265.068573348,,
376,265.774455348,,
377,266.480337348,D:maj,268.59798300000006
378,267.186219348,,
379,267.892101348,,
