,beat,chord,chord_end
66,64.01806878400001,B:maj,64.985811
67,64.98581078400001,F#:maj/3,65.953553
68,65.95355278400001,Ab:min,67.889037
69,66.92129478400001,,
70,67.88903678400001,E:maj,69.824521
71,68.856778784,,
72,69.824520784,F#:maj,71.760005
73,70.792262784,,
74,71.760004784,Eb:min,73.695489
75,72.727746784,,
76,73.695488784,Ab:min,75.630973
77,74.663230784,,
78,75.63097278400001,E:maj,77.566457
79,76.59871478400001,,
80,77.56645678400001,F#:maj,79.501941
81,78.53419878400001,,
82,79.50194078400001,B:maj,83.372909
83,80.469682784,,
84,81.437424784,,
85,82.405166784,,
86,83.372908784,E:maj,84.340651
87,84.340650784,F#:maj,85.308393
88,85.308392784,Ab:min,87.243877
89,86.276134784,,
90,87.24387678400001,E:maj,88.211619
91,88.21161878400001,F#:maj,89.179361
92,89.17936078400001,B:maj,91.114845
93,90.147102784,,
94,91.114844784,C#:min,93.050329
95,92.082586784,,
96,93.050328784,Eb:min,94.985813
97,94.018070784,,
98,94.985812784,F#:maj,96.921297
99,95.953554784,,
100,96.921296784,Ab:min,100.792265
101,97.889038784,,
102,98.856780784,,
103,99.824522784,,
104,100.792264784,E:maj,101.760007
105,101.760006784,F#:7/b7,102.727749
106,102.727748784,F#:maj,104.663233
107,103.695490784,,
108,104.66323278400002,F#:maj,105.630975
109,105.630974784,Ab:min7/b7,106.598717
110,106.598716784,Ab:min,108.534201
111,107.566458784,,
112,108.534200784,E:maj,109.501943
113,109.501942784,F#:7/b7,110.469685
114,110.469684784,F#:maj,112.405169
115,111.437426784,,
116,112.405168784,C#:maj,113.372911
117,113.372910784,Eb:7/b7,114.340653
118,114.340652784,Eb:maj,116.276137
119,115.308394784,,
120,116.27613678400002,E:maj,117.243879
121,117.24387878400002,F#:maj,118.211621
122,118.211620784,Ab:min,120.147105
123,119.179362784,,
124,120.147104784,E:maj,121.114847
125,121.114846784,F#:maj,122.082589
126,122.082588784,B:maj,124.018073
127,123.050330784,,
128,124.018072784,C#:min,125.953557
129,124.985814784,,
130,125.953556784,Eb:min,127.889041
131,126.921298784,,
132,127.889040784,F#:maj,129.824525
133,128.856782784,,
134,129.824524784,Ab:min,131.760009
135,130.792266784,,
136,131.760008784,E:maj,132.727751
137,132.727750784,F#:maj,133.695493
138,133.695492784,Ab:min,135.630977
139,134.663234784,,
140,135.63097678399998,E:maj,136.598719
141,136.598718784,F#:maj,137.566461
142,137.566460784,B:maj,139.501945
143,138.534202784,,
144,139.501944784,C#:min,141.437429
145,140.469686784,,
146,141.437428784,Eb:min,143.372913
147,142.405170784,,
148,143.372912784,F#:maj,145.308397
149,144.340654784,,
150,145.308396784,Ab:min,147.243881
151,146.276138784,,
152,147.243880784,Ab:min,149.179365
153,148.211622784,,
154,149.179364784,C#:min,151.114849
155,150.147106784,,
156,151.114848784,F#:maj,153.050333
157,152.082590784,,
158,153.050332784,B:maj,154.018075
159,154.018074784,F#:maj/3,154.985817
160,154.985816784,Ab:min,156.921301
161,155.953558784,,
162,156.921300784,C#:min,158.856785
163,157.889042784,,
164,158.856784784,F#:maj,160.792269
165,159.824526784,,
166,160.792268784,B:maj,161.760011
167,161.760010784,F#:maj/3,162.727753
168,162.727752784,Ab:min,164.663237
169,163.695494784,,
170,164.663236784,E:maj,166.598721
171,165.630978784,,
172,166.598720784,F#:maj,168.534205
173,167.566462784,,
174,168.534204784,Eb:min,170.469689
175,169.501946784,,
176,170.469688784,Ab:min,172.405173
177,171.437430784,,
178,172.405172784,E:maj,174.340657
179,173.372914784,,
180,174.340656784,F#:maj,176.276141
181,175.308398784,,
182,176.276140784,B:maj,178.211625
183,177.243882784,,
184,178.211624784,A:maj,179.179367
185,179.179366784,F#:maj,180.147109
186,180.147108784,E:maj,182.082593
187,181.114850784,,
188,182.082592784,F#:maj,184.018077
189,183.050334784,,
190,184.018076784,B:maj,184.985819
191,184.985818784,F#:maj/3,185.953561
192,185.953560784,Ab:min,187.889045
193,186.921302784,,
194,187.889044784,C#:min,189.824529
195,188.856786784,,
196,189.824528784,F#:maj,191.760013
197,190.792270784,,
198,191.760012784,B:maj,192.727755
199,192.727754784,F#:maj/3,193.695497
200,193.695496784,Ab:min,195.630981
201,194.663238784,,
202,195.630980784,E:maj,197.566465
203,196.598722784,,
204,197.566464784,F#:maj,199.501949
205,198.534206784,,
206,199.501948784,B:maj,200.469691
207,200.469690784,F#:maj/3,201.437433
208,201.437432784,Ab:min,203.372917
209,202.405174784,,
210,203.372916784,E:maj,205.308401
211,204.340658784,,
212,205.308400784,F#:maj,207.243885
213,206.276142784,,
214,207.243884784,B:maj,209.179369
215,208.211626784,,
216,209.179368784,B:maj,210.147111
217,210.147110784,Ab:min/b3,211.114853
218,211.114852784,E:maj,212.082595
219,212.082594784,F#:maj,213.050337
220,213.050336784,Ab:min,214.985821
221,214.018078784,,
222,214.985820784,E:maj,215.953563
223,215.953562784,F#:maj,216.921305
224,216.921304784,B:maj,218.856789
225,217.889046784,,
226,218.856788784,C#:min,220.792273
227,219.824530784,,
228,220.792272784,Eb:min,222.727757
229,221.760014784,,
230,222.727756784,F#:maj,224.663241
231,223.695498784,,
232,224.663240784,Ab:min,228.534209
233,225.630982784,,
234,226.598724784,,
235,227.566466784,,
236,228.534208784,E:maj,230.469693
237,229.501950784,,
238,230.469692784,F#:maj,232.405177
239,231.437434784,,
240,232.405176784,Eb:min,234.340661
241,233.372918784,,
242,234.340660784,Ab:min,238.211629
243,235.308402784,,
244,236.276144784,,
245,237.243886784,,
246,238.211628784,Ab:min,240.147113
247,239.179370784,,
248,240.147112784,Ab:min,243.050339
249,241.114854784,,
250,242.082596784,,
