,beat,chord,chord_end
93,85.27273579999999,E:min,87.090918
94,86.1818268,,
95,87.0909178,A:maj,88.9091
96,88.0000088,,
97,88.90909979999999,F#:min,90.727282
98,89.8181908,,
99,90.7272818,B:min,92.545464
100,91.6363728,,
101,92.5454638,F#:min,94.363646
102,93.4545548,,
103,94.3636458,B:min/5,96.181828
104,95.2727368,,
105,96.1818278,E:min,98.00001
106,97.0909188,,
107,98.0000098,E:maj,99.818192
108,98.9091008,,
109,99.8181918,A:maj,103.454556
110,100.7272828,,
111,101.6363738,,
112,102.5454648,,
113,103.4545558,D:maj,107.09092
114,104.3636468,,
115,105.2727378,,
116,106.1818288,,
117,107.0909198,F#:min/5,110.727284
118,108.0000108,,
119,108.9091018,,
120,109.8181928,,
121,110.7272838,B:min,112.545466
122,111.6363748,,
123,112.5454658,A:min,114.363648
124,113.4545568,,
125,114.3636478,E:min,116.18183
126,115.2727388,,
127,116.1818298,A:maj,118.000012
128,117.0909208,,
129,118.0000118,F#:min,119.818194
130,118.9091028,,
131,119.81819380000002,B:min,121.636376
132,120.7272848,,
133,121.6363758,F#:min,123.454558
134,122.5454668,,
135,123.4545578,B:min/5,125.27274
136,124.3636488,,
137,125.2727398,E:min,127.090922
138,126.1818308,,
139,127.0909218,E:maj,128.909104
140,128.0000128,,
141,128.9091038,A:maj,132.545468
142,129.8181948,,
143,130.7272858,,
144,131.6363768,,
145,132.54546779999998,G:maj,134.36365
146,133.4545588,,
147,134.3636498,D:maj7/3,136.181832
148,135.2727408,,
149,136.1818318,G:maj,137.090923
150,137.0909228,B:min7/b7,138.000014
151,138.0000138,D:maj,139.818196
152,138.9091048,,
153,139.81819579999998,C:maj,141.636378
154,140.7272868,,
155,141.6363778,B:min,143.45456
156,142.5454688,,
157,143.4545598,A:maj,147.090924
158,144.3636508,,
159,145.2727418,,
160,146.1818328,,
161,147.09092379999998,D:maj,150.727288
162,148.0000148,,
163,148.9091058,,
164,149.8181968,,
165,150.7272878,D:maj7,154.363652
166,151.6363788,,
167,152.5454698,,
168,153.4545608,,
169,154.3636518,D:7,158.000016
170,155.2727428,,
171,156.1818338,,
172,157.09092479999998,,
173,158.0000158,G:maj,161.63638
174,158.9091068,,
175,159.8181978,,
176,160.7272888,,
177,161.6363798,F#:min,163.454562
178,162.5454708,,
179,163.4545618,B:min7/b7,165.272744
180,164.36365279999998,,
181,165.2727438,F#:min,167.090926
182,166.1818348,,
183,167.0909258,B:min/5,168.909108
184,168.0000168,,
185,168.9091078,E:min,172.545472
186,169.8181988,,
187,170.7272898,,
188,171.63638079999998,,
189,172.5454718,A:maj,174.363654
190,173.4545628,,
191,174.3636538,A:sus4(b7),176.181836
192,175.2727448,,
193,176.1818358,D:maj,179.8182
194,177.0909268,,
195,178.0000178,,
196,178.90910879999998,,
197,179.8181998,F#:min/5,183.454564
198,180.7272908,,
199,181.6363818,,
200,182.5454728,,
201,183.4545638,B:min,185.272746
202,184.3636548,,
203,185.2727458,A:min,187.090928
204,186.1818368,,
205,187.0909278,E:min,188.90911
206,188.0000188,,
207,188.9091098,A:maj,190.727292
208,189.8182008,,
209,190.7272918,F#:min,192.545474
210,191.6363828,,
211,192.5454738,B:min,194.363656
212,193.4545648,,
213,194.3636558,F#:min,196.181838
214,195.2727468,,
215,196.1818378,B:min/5,198.00002
216,197.0909288,,
217,198.0000198,E:min,199.818202
218,198.9091108,,
219,199.8182018,E:maj,201.636384
220,200.7272928,,
221,201.6363838,A:maj,205.272748
222,202.5454748,,
223,203.4545658,,
224,204.3636568,,
225,205.2727478,D:maj,208.909112
226,206.1818388,,
227,207.0909298,,
228,208.0000208,,
229,208.9091118,F#:min/5,212.545476
230,209.8182028,,
231,210.7272938,,
232,211.6363848,,
233,212.5454758,B:min,214.363658
234,213.4545668,,
235,214.3636578,A:min,216.18184
236,215.2727488,,
237,216.1818398,E:min,218.000022
238,217.0909308,,
239,218.0000218,A:maj,219.818204
240,218.9091128,,
241,219.8182038,F#:min,221.636386
242,220.7272948,,
243,221.6363858,B:min,223.454568
244,222.5454768,,
245,223.4545678,F#:min,225.27275
246,224.3636588,,
247,225.2727498,B:min/5,227.090932
248,226.1818408,,
249,227.0909318,E:min,228.909114
250,228.0000228,,
251,228.9091138,A:maj,230.727296
252,229.8182048,,
253,230.7272958,A:maj,234.36366
254,231.6363868,,
255,232.5454778,,
256,233.4545688,,
257,234.3636598,A:maj,238.000024
258,235.2727508,,
259,236.1818418,,
260,237.0909328,,
261,238.0000238,D:maj,241.636388
262,238.9091148,,
263,239.8182058,,
264,240.7272968,,
265,241.6363878,F#:min/5,245.272752
266,242.5454788,,
267,243.4545698,,
268,244.3636608,,
269,245.2727518,B:min,247.090934
270,246.1818428,,
271,247.0909338,A:maj,248.909116
272,248.0000248,,
273,248.9091158,E:min,249.818207
274,249.8182068,A:7,250.727298
275,250.7272978,A:maj,252.54548
276,251.6363888,,
277,252.5454798,F#:min,254.363662
278,253.4545708,,
279,254.3636618,G:maj7,256.181844
280,255.2727528,,
281,256.1818438,F#:min,258.000026
282,257.0909348,,
283,258.0000258,B:min,259.818208
284,258.9091168,,
285,259.8182078,E:min,261.63639
286,260.7272988,,
287,261.6363898,A:maj,263.454572
288,262.5454808,,
289,263.4545718,A:maj,267.090936
290,264.3636628,,
291,265.2727538,,
292,266.1818448,,
293,267.0909358,G:maj,270.7273
294,268.0000268,,
295,268.9091178,,
296,269.8182088,,
297,270.7272998,G:sus2,274.363664
298,271.6363908,,
299,272.5454818,,
300,273.4545728,,
301,274.3636638,D:maj,276.181846
302,275.2727548,,
303,276.1818458,D:sus2,278.909119
304,277.0909368,,
305,278.0000278,,
306,278.9091188,D:maj,281.636392
307,279.8182098,,
308,280.7273008,,
