,beat,chord,chord_end
79,75.85714665,,
80,76.80952764999999,,
81,77.76190865,,
82,78.71428965,Ab:maj,82.523814
83,79.66667065,,
84,80.61905165,,
85,81.57143265,,
86,82.52381365,Bb:maj,86.333338
87,83.47619465,,
88,84.42857565,,
89,85.38095665,,
90,86.33333765,G:min,90.142862
91,87.28571864999999,,
92,88.23809965,,
93,89.19048065,,
94,90.14286165,Eb:maj,92.047624
95,91.09524265,,
96,92.04762365,D:min,93.952386
97,93.00000465,,
98,93.95238565,Eb:maj7,95.857148
99,94.90476665,,
100,95.85714765,F:maj,97.76191
101,96.80952865,,
102,97.76190965,Bb:maj,101.571434
103,98.71429065,,
104,99.66667165,,
105,100.61905265,,
106,101.57143365,G:min,105.380958
107,102.52381465,,
108,103.47619565,,
109,104.42857665,,
110,105.38095765,Eb:maj,107.28572
111,106.33333865,,
112,107.28571965,D:min,109.190482
113,108.23810065,,
114,109.19048165,Eb:maj,111.095244
115,110.14286265,,
116,111.09524365,F:7,113.000006
117,112.04762465,,
118,113.00000565,Bb:maj,116.80953
119,113.95238665,,
120,114.90476765,,
121,115.85714865,,
122,116.80952965,Ab:maj,120.619054
123,117.76191065,,
124,118.71429165,,
125,119.66667265,,
126,120.61905365,Bb:maj,124.428578
127,121.57143465,,
128,122.52381565,,
129,123.47619665,,
130,124.42857765,F:maj,128.238102
131,125.38095865,,
132,126.33333965,,
133,127.28572065,,
134,128.23810165,C:min,130.142864
135,129.19048265,,
136,130.14286365,G:min,132.047626
137,131.09524464999998,,
138,132.04762565,Eb:maj,133.952388
139,133.00000665,,
140,133.95238765,D:min,135.85715
141,134.90476865,,
142,135.85714965,C:min,137.761912
143,136.80953065,,
144,137.76191165,G:min,139.666674
145,138.71429265,,
146,139.66667365,Eb:maj,141.571436
147,140.61905465,,
148,141.57143564999998,F:maj,143.476198
149,142.52381665,,
150,143.47619765,Bb:maj,145.38096
151,144.42857865,,
152,145.38095965,G:min,147.285722
153,146.33334065,,
154,147.28572165,Eb:maj,149.190484
155,148.23810265,,
156,149.19048365,F:maj,151.095246
157,150.14286465,,
158,151.09524565,Bb:maj,153.000008
159,152.04762664999998,,
160,153.00000765,G:min,154.90477
161,153.95238865,,
162,154.90476965,Eb:maj,155.857151
163,155.85715065,D:min,156.809532
164,156.80953165,F:7/5,160.619056
165,157.76191265,,
166,158.71429365,,
167,159.66667465,,
168,160.61905565,Bb:maj,164.42858
169,161.57143665,,
170,162.52381764999998,,
171,163.47619865,,
172,164.42857965,G:min,166.333342
173,165.38096065,,
174,166.33334165,Eb:maj,168.238104
175,167.28572265,,
176,168.23810365,F:maj,170.142866
177,169.19048465,,
178,170.14286565,Bb:maj,172.047628
179,171.09524665,,
180,172.04762765,G:min,173.95239
181,173.00000864999998,,
182,173.95238965,Eb:maj,174.904771
183,174.90477065,D:min,175.857152
184,175.85715165,F:7/5,179.666676
185,176.80953265,,
186,177.76191365,,
187,178.71429465,,
188,179.66667565,Bb:maj,181.571438
189,180.61905665,,
190,181.57143765,Bb:maj7,183.4762
191,182.52381865,,
192,183.47619965,Bb:maj7,185.380962
193,184.42858065,,
194,185.38096165,G:min,187.285724
195,186.33334265,,
196,187.28572365,G:min,189.190486
197,188.23810465,,
198,189.19048565,Bb:maj7,191.095248
199,190.14286665,,
200,191.09524765,Bb:maj7,193.00001
201,192.04762865,,
202,193.00000965,G:min,194.904772
203,193.95239065,,
204,194.90477165,G:min,196.809534
205,195.85715265,,
206,196.80953365,Bb:maj7,198.714296
207,197.76191465,,
208,198.71429565,Bb:maj7,200.619058
209,199.66667665,,
210,200.61905765,G:min,204.428582
211,201.57143865,,
212,202.52381965,,
213,203.47620065,,
