,beat,chord,chord_end
257,206.37448517291668,E:maj,209.574485
258,207.17448517291663,,
259,207.97448517291667,,
260,208.77448517291668,,
261,209.57448517291667,Eb:min,212.774485
262,210.37448517291668,,
263,211.17448517291663,,
264,211.97448517291667,,
265,212.77448517291668,C#:min,214.374485
266,213.57448517291667,,
267,214.37448517291668,F#:sus2,215.174485
268,215.17448517291663,F#:maj,215.974485
269,215.97448517291667,B:maj,219.174485
270,216.77448517291668,,
271,217.57448517291667,,
272,218.37448517291668,,
273,219.17448517291663,Eb:sus4,220.774485
274,219.97448517291667,,
275,220.77448517291668,Eb:7,222.374485
276,221.57448517291667,,
277,222.37448517291665,Ab:min7,223.974485
278,223.17448517291663,,
279,223.97448517291667,F:dim,225.574485
280,224.77448517291668,,
281,225.57448517291667,C#:min,227.174485
282,226.37448517291665,,
283,227.17448517291663,C#:maj,228.774485
284,227.97448517291667,,
285,228.77448517291668,F#:sus4,230.374485
286,229.57448517291667,,
287,230.37448517291665,F#:maj,231.974485
288,231.17448517291663,,
289,231.97448517291667,E:maj,235.174485
290,232.77448517291668,,
291,233.57448517291667,,
292,234.37448517291665,,
293,235.17448517291663,Eb:min,238.374485
294,235.97448517291667,,
295,236.77448517291668,,
296,237.57448517291667,,
297,238.37448517291665,C#:min,239.974485
298,239.17448517291663,,
299,239.97448517291667,F#:sus2,240.774485
300,240.77448517291668,F#:maj,241.574485
301,241.57448517291667,B:maj,244.774485
302,242.37448517291665,,
303,243.17448517291663,,
304,243.97448517291667,,
305,244.77448517291668,Eb:sus4,246.374485
306,245.57448517291667,,
307,246.37448517291665,Eb:7,247.974485
308,247.17448517291663,,
309,247.97448517291667,Ab:min7,249.574485
310,248.77448517291668,,
311,249.57448517291667,F:dim,251.174485
312,250.37448517291665,,
313,251.17448517291663,C#:min,252.774485
314,251.97448517291667,,
315,252.77448517291668,F#:sus4(b7),254.374485
316,253.57448517291667,,
317,254.37448517291665,B:maj,255.174485
318,255.17448517291663,B:sus2,255.974485
319,255.97448517291667,Ab:min/b3,257.574485
320,256.7744851729167,,
321,257.57448517291664,E:maj,260.774485
322,258.37448517291665,,
323,259.17448517291666,,
324,259.9744851729167,,
325,260.7744851729167,Eb:min,263.174485
326,261.57448517291664,,
327,262.37448517291665,,
328,263.17448517291666,Eb:min,263.974485
329,263.9744851729167,C#:min,264.774485
330,264.7744851729167,C#:sus4,267.974485
331,265.5744851729167,,
332,266.3744851729167,,
333,267.17448517291666,,
334,267.9744851729167,B:maj,269.574485
335,268.7744851729167,,
336,269.5744851729167,B:sus2,271.174485
337,270.3744851729167,,
338,271.17448517291666,B:maj,274.37448499999994
339,271.9744851729167,,
340,272.7744851729167,,
341,273.5744851729167,,
