,beat,chord,chord_end
305,269.35559504,,
306,270.23794703999994,A:maj,272.002651
307,271.12029904,,
308,272.00265103999993,A:maj,275.532059
309,272.88500304,,
310,273.76735504,,
311,274.64970703999995,,
312,275.53205904,D:sus2,277.296763
313,276.41441103999995,,
314,277.29676304,D:maj,279.061467
315,278.17911503999994,,
316,279.06146704,D:maj,280.82617100000004
317,279.94381903999994,,
