,beat,chord,chord_end
186,174.4875,D:min,178.2375
187,175.425,,
188,176.3625,,
189,177.3,,
190,178.2375,F:maj,180.1125
191,179.175,,
192,180.1125,Bb:maj,181.9875
193,181.05,,
194,181.9875,G:min,183.8625
195,182.925,,
196,183.8625,C:maj,185.7375
197,184.8,,
198,185.7375,D:sus2,187.6125
199,186.675,,
200,187.6125,D:min,189.4875
201,188.55,,
202,189.4875,D:min,193.2375
203,190.425,,
204,191.3625,,
205,192.3,,
206,193.2375,C:maj,195.1125
207,194.175,,
208,195.1125,D:min7/b7,196.9875
209,196.05,,
210,196.9875,Bb:maj,200.7375
211,197.925,,
212,198.8625,,
213,199.8,,
214,200.7375,F:maj,202.6125
215,201.675,,
216,202.6125,A:maj/5,204.4875
217,203.55,,
218,204.4875,D:min,208.2375
219,205.425,,
220,206.3625,,
221,207.3,,
222,208.2375,F:maj,210.1125
223,209.175,,
224,210.1125,C:maj,211.9875
225,211.05,,
226,211.9875,G:min,213.8625
227,212.925,,
228,213.8625,A:min/5,215.7375
229,214.8,,
230,215.7375,D:min,219.4875
231,216.675,,
232,217.6125,,
233,218.55,,
234,219.4875,D:min,223.2375
235,220.425,,
236,221.3625,,
237,222.3,,
238,223.2375,Bb:maj,225.1125
239,224.175,,
240,225.1125,D:min,226.9875
241,226.05,,
242,226.9875,Bb:maj,230.7375
243,227.925,,
244,228.8625,,
245,229.8,,
246,230.7375,G:min,232.6125
247,231.675,,
248,232.6125,A:min,234.4875
249,233.55,,
250,234.4875,D:min,238.2375
251,235.425,,
252,236.3625,,
253,237.3,,
254,238.2375,F:maj,240.1125
255,239.175,,
256,240.1125,Bb:maj,241.9875
257,241.05,,
258,241.9875,G:min,243.8625
259,242.925,,
260,243.8625,C:maj,245.7375
261,244.8,,
262,245.7375,A:min,247.6125
263,246.675,,
264,247.6125,D:min,249.4875
265,248.55,,
266,249.4875,D:min,251.3625
267,250.425,,
268,251.3625,D:min7/b7,253.2375
269,252.3,,
270,253.2375,Bb:maj,255.1125
271,254.175,,
272,255.1125,D:min7/b7,256.9875
273,256.05,,
274,256.9875,Bb:maj,260.7375
275,257.925,,
276,258.8625,,
277,259.8,,
278,260.7375,G:min,262.6125
279,261.675,,
280,262.6125,A:min/5,264.4875
281,263.55,,
282,264.4875,D:min,267.3
283,265.425,,
284,266.3625,,
285,267.3,D:min7/b7,268.2375
286,268.2375,F:maj,270.1125
287,269.175,,
288,270.1125,Bb:maj,271.9875
289,271.05,,
290,271.9875,G:min,273.8625
291,272.925,,
292,273.8625,C:maj,275.7375
293,274.8,,
294,275.7375,A:min7,277.6125
295,276.675,,
296,277.6125,D:min,279.4875
297,278.55,,
298,279.4875,G:min,281.3625
299,280.425,,
300,281.3625,C:maj,283.2375
301,282.3,,
302,283.2375,D:min,284.175
303,284.175,D:sus2,286.9875
304,285.1125,,
305,286.05,,
306,286.9875,G:min,288.8625
307,287.925,,
308,288.8625,C:maj,290.7375
309,289.8,,
310,290.7375,D:sus2,292.6125
311,291.675,,
312,292.6125,D:min,293.55
313,293.55,D:sus2,295.425
314,294.4875,,
315,295.425,D:min,297.3
316,296.3625,,
317,297.3,D:min,298.2375
