,beat,chord,chord_end
86,72.145804475,,
87,72.979137475,,
88,73.812470475,C:maj,77.145802
89,74.645803475,,
90,75.479136475,,
91,76.312469475,,
92,77.145802475,A:min,78.812468
93,77.97913547499999,,
94,78.812468475,C:maj,80.479134
95,79.645801475,,
96,80.479134475,D:min,82.1458
97,81.312467475,,
98,82.145800475,G:sus4(b7),83.812466
99,82.979133475,,
100,83.812466475,C:maj,85.479132
101,84.645799475,,
102,85.479132475,G:maj,87.145798
103,86.312465475,,
104,87.14579847499999,A:min,90.47913
105,87.979131475,,
106,88.812464475,,
107,89.645797475,,
108,90.479130475,C:maj,92.145796
109,91.312463475,,
110,92.145796475,G:maj,93.812462
111,92.979129475,,
112,93.812462475,C:maj,94.645795
113,94.645795475,G:7/5,95.479128
114,95.479128475,D:min/b3,96.312461
115,96.312461475,G:sus2,97.145794
116,97.145794475,C:maj,98.81246
117,97.979127475,,
118,98.812460475,G:maj,100.479126
119,99.645793475,,
120,100.479126475,F:maj,102.145792
121,101.312459475,,
122,102.145792475,C:maj,103.812458
123,102.979125475,,
124,103.812458475,C:maj,105.479124
125,104.645791475,,
126,105.479124475,G:maj,107.14579
127,106.312457475,,
128,107.14579047499998,D:min,108.812456
129,107.97912347499998,,
130,108.812456475,C:maj,110.479122
131,109.645789475,,
132,110.47912247499998,D:min,113.812454
133,111.312455475,,
134,112.145788475,,
135,112.979121475,,
136,113.812454475,C:maj,117.145786
137,114.645787475,,
138,115.479120475,,
139,116.312453475,,
140,117.145786475,A:min,118.812452
141,117.979119475,,
142,118.812452475,C:maj,120.479118
143,119.645785475,,
144,120.479118475,D:min,122.145784
145,121.312451475,,
146,122.145784475,G:sus4(b7),123.81245
147,122.979117475,,
148,123.812450475,C:maj,125.479116
149,124.645783475,,
150,125.479116475,G:maj,127.145782
151,126.312449475,,
152,127.145782475,A:min,130.479114
153,127.979115475,,
154,128.812448475,,
155,129.645781475,,
156,130.479114475,C:maj,132.14578
157,131.312447475,,
158,132.145780475,G:maj,133.812446
159,132.979113475,,
160,133.812446475,C:maj,134.645779
161,134.645779475,G:7/5,135.479112
162,135.479112475,D:min/b3,136.312445
163,136.312445475,G:sus2,137.145778
164,137.145778475,C:maj,138.812444
165,137.979111475,,
166,138.812444475,A:min,140.47911
167,139.645777475,,
168,140.479110475,G:maj,142.145776
169,141.312443475,,
170,142.145776475,A:min,142.979109
171,142.979109475,E:min/b3,143.812442
172,143.812442475,F:maj,145.479108
173,144.645775475,,
174,145.479108475,D:maj,147.145774
175,146.312441475,,
176,147.145774475,G:maj,150.479106
177,147.979107475,,
178,148.812440475,,
179,149.645773475,,
180,150.479106475,C:maj,152.145772
181,151.312439475,,
182,152.145772475,A:min,153.812438
183,152.979105475,,
184,153.812438475,G:maj,155.479104
185,154.645771475,,
186,155.479104475,A:min,156.312437
187,156.312437475,E:min/b3,157.14577
188,157.145770475,F:maj,158.812436
189,157.979103475,,
190,158.812436475,D:maj,160.479102
191,159.645769475,,
192,160.479102475,G:maj,163.812434
193,161.312435475,,
194,162.145768475,,
195,162.979101475,,
196,163.812434475,C:maj,165.4791
197,164.645767475,,
198,165.479100475,G:maj,167.145766
199,166.312433475,,
200,167.145766475,F:maj,168.812432
201,167.979099475,,
202,168.812432475,C:maj,170.479098
203,169.645765475,,
204,170.479098475,C:maj,172.145764
205,171.312431475,,
206,172.145764475,G:maj,173.81243
207,172.979097475,,
208,173.812430475,D:min,175.479096
209,174.645763475,,
210,175.479096475,C:maj,177.145762
211,176.312429475,,
212,177.145762475,D:min,180.479094
213,177.979095475,,
214,178.812428475,,
215,179.645761475,,
216,180.479094475,C:maj,183.812426
217,181.312427475,,
218,182.145760475,,
219,182.979093475,,
220,183.812426475,A:min,185.479092
221,184.645759475,,
222,185.479092475,C:maj,187.145758
223,186.312425475,,
224,187.145758475,D:min,188.812424
225,187.979091475,,
226,188.812424475,G:sus4(b7),190.47909
227,189.645757475,,
228,190.479090475,C:maj,192.145756
229,191.312423475,,
230,192.145756475,G:maj,193.812422
231,192.979089475,,
232,193.812422475,A:min,197.145754
233,194.645755475,,
234,195.479088475,,
235,196.312421475,,
236,197.145754475,C:maj,198.81242
237,197.979087475,,
238,198.812420475,G:maj,200.479086
239,199.645753475,,
240,200.479086475,A:min,202.979085
241,201.312419475,,
242,202.145752475,,
243,202.979085475,G:maj,203.812418
244,203.812418475,C:maj,205.479084
245,204.645751475,,
246,205.479084475,G:maj,207.14575
247,206.312417475,,
248,207.145750475,A:min,210.479082
249,207.979083475,,
250,208.812416475,,
251,209.645749475,,
252,210.479082475,C:maj,212.145748
253,211.312415475,,
254,212.145748475,G:maj,213.812414
255,212.979081475,,
256,213.812414475,C:maj,215.47908
257,214.645747475,,
258,215.479080475,G:maj,217.145746
259,216.312413475,,
260,217.145746475,A:min,220.479078
261,217.979079475,,
262,218.812412475,,
263,219.645745475,,
264,220.479078475,F:maj,222.145744
265,221.312411475,,
266,222.145744475,G:maj,224.645743
267,222.979077475,,
268,223.812410475,,
269,224.645743475,C:sus2,225.479076
270,225.479076475,C:sus2,227.145742
271,226.312409475,,
272,227.145742475,C:maj,229.645741
273,227.979075475,,
274,228.812408475,,
