,beat,chord,chord_end
156,104.455072195,,
157,105.121737195,F:min,107.788397
158,105.788402195,,
159,106.455067195,,
160,107.121732195,,
161,107.788397195,F#:maj,109.121727
162,108.455062195,,
163,109.121727195,Ab:maj,110.455057
164,109.788392195,,
165,110.455057195,C#:sus2,111.788387
166,111.121722195,,
167,111.788387195,C#:maj,112.455052
168,112.455052195,C#:sus2,113.121717
169,113.121717195,C#:maj/3,115.788377
170,113.788382195,,
171,114.455047195,,
172,115.121712195,,
173,115.788377195,F:min,118.455037
174,116.455042195,,
175,117.121707195,,
176,117.788372195,,
177,118.455037195,Bb:min,121.121697
178,119.121702195,,
179,119.788367195,,
180,120.455032195,,
181,121.121697195,F#:maj,122.455027
182,121.788362195,,
183,122.455027195,Ab:maj,123.788357
184,123.121692195,,
185,123.788357195,C#:maj,126.455017
186,124.455022195,,
187,125.121687195,,
188,125.788352195,,
189,126.455017195,F:min,129.121677
190,127.121682195,,
191,127.788347195,,
192,128.455012195,,
193,129.12167719500002,Eb:min,130.455007
194,129.788342195,,
195,130.455007195,Ab:maj,131.788337
196,131.121672195,,
197,131.788337195,C#:sus2,133.121667
198,132.455002195,,
199,133.121667195,C#:maj,134.454997
200,133.788332195,,
201,134.454997195,C#:maj,135.788327
202,135.121662195,,
203,135.788327195,Ab:maj/3,137.121657
204,136.45499219500002,,
205,137.121657195,Bb:min,139.788317
206,137.788322195,,
207,138.454987195,,
208,139.121652195,,
209,139.78831719500002,C#:maj,141.121647
210,140.454982195,,
211,141.121647195,Ab:maj/3,142.454977
212,141.788312195,,
213,142.454977195,Bb:min,145.121637
214,143.121642195,,
215,143.78830719500002,,
216,144.454972195,,
217,145.121637195,F#:maj,146.454967
218,145.788302195,,
219,146.454967195,Ab:maj,147.788297
220,147.12163219500002,,
221,147.788297195,C#:maj,148.454962
222,148.454962195,C#:sus2,149.121627
223,149.121627195,Bb:min,150.454957
224,149.788292195,,
225,150.45495719500002,F#:maj,153.121617
226,151.121622195,,
227,151.788287195,,
228,152.454952195,,
229,153.121617195,Ab:maj,155.788277
230,153.788282195,,
231,154.45494719500002,,
232,155.121612195,,
233,155.788277195,Ab:maj,158.454937
234,156.454942195,,
235,157.121607195,,
236,157.78827219500002,,
237,158.454937195,C#:maj,161.121597
238,159.121602195,,
239,159.788267195,,
240,160.454932195,,
241,161.12159719500002,Bb:min,162.454927
242,161.78826219500002,,
243,162.454927195,Ab:maj,163.788257
244,163.121592195,,
245,163.788257195,F#:maj,165.121587
246,164.454922195,,
247,165.12158719500002,F:min,166.454917
248,165.788252195,,
249,166.454917195,Eb:min,167.788247
250,167.121582195,,
251,167.788247195,Ab:maj,169.121577
252,168.45491219500002,,
253,169.121577195,Eb:min,171.788237
254,169.788242195,,
255,170.454907195,,
256,171.121572195,,
257,171.78823719500002,F:min,174.454897
258,172.45490219500002,,
259,173.121567195,,
260,173.788232195,,
261,174.454897195,F#:maj,177.121557
262,175.121562195,,
263,175.78822719500002,,
264,176.454892195,,
265,177.121557195,Ab:maj,179.788217
266,177.788222195,,
267,178.454887195,,
268,179.12155219500002,,
269,179.78821719500002,C#:maj,182.454877
270,180.454882195,,
271,181.121547195,,
272,181.788212195,,
273,182.454877195,Bb:min,183.788207
274,183.121542195,,
275,183.788207195,Ab:maj,185.121537
276,184.454872195,,
277,185.121537195,F#:maj,186.454867
278,185.788202195,,
279,186.454867195,F:min,187.788197
280,187.121532195,,
281,187.788197195,Eb:min,189.121527
282,188.454862195,,
283,189.121527195,Ab:maj,190.454857
284,189.788192195,,
285,190.454857195,Eb:min,193.121517
286,191.121522195,,
287,191.788187195,,
288,192.454852195,,
289,193.121517195,F:min,195.788177
290,193.788182195,,
291,194.454847195,,
292,195.121512195,,
293,195.788177195,F#:maj,197.121507
294,196.454842195,,
295,197.121507195,Ab:maj,198.454837
296,197.788172195,,
297,198.454837195,C#:sus2,199.788167
298,199.121502195,,
299,199.788167195,C#:maj,200.454832
300,200.454832195,C#:sus2,201.121497
301,201.121497195,C#:maj,203.788157
302,201.788162195,,
303,202.454827195,,
304,203.121492195,,
305,203.78815719500005,Bb:min,205.121487
306,204.454822195,,
307,205.121487195,Ab:maj,206.454817
308,205.788152195,,
309,206.454817195,F#:maj,207.788147
310,207.121482195,,
311,207.788147195,F:min,209.121477
312,208.454812195,,
313,209.121477195,Eb:maj,210.454807
314,209.788142195,,
315,210.454807195,Ab:maj,211.788137
316,211.121472195,,
317,211.788137195,Eb:min,214.454797
318,212.454802195,,
319,213.121467195,,
320,213.788132195,,
321,214.454797195,F:min,217.121457
322,215.121462195,,
323,215.788127195,,
324,216.454792195,,
325,217.121457195,F#:maj,219.788117
326,217.788122195,,
327,218.454787195,,
328,219.121452195,,
329,219.788117195,Ab:maj,222.454777
330,220.454782195,,
331,221.121447195,,
332,221.788112195,,
333,222.454777195,C#:maj,225.121437
334,223.121442195,,
335,223.788107195,,
336,224.454772195,,
337,225.121437195,Bb:min,226.454767
338,225.788102195,,
339,226.454767195,Ab:maj,227.788097
340,227.121432195,,
341,227.788097195,F#:maj,229.121427
342,228.454762195,,
343,229.121427195,F:min,230.454757
344,229.788092195,,
345,230.454757195,Eb:min,231.788087
346,231.121422195,,
347,231.788087195,Ab:maj,233.121417
348,232.45475219500003,,
349,233.121417195,Eb:min,235.788077
350,233.788082195,,
351,234.454747195,,
352,235.121412195,,
353,235.788077195,F:min,238.454737
354,236.454742195,,
355,237.121407195,,
356,237.788072195,,
357,238.454737195,F#:maj,239.788067
358,239.121402195,,
359,239.788067195,Ab:maj,241.121397
360,240.454732195,,
361,241.121397195,C#:sus2,242.454727
362,241.788062195,,
363,242.454727195,C#:maj,243.121392
364,243.12139219500003,C#:sus2,243.788057
365,243.788057195,F#:maj,245.121387
366,244.454722195,,
367,245.121387195,Ab:maj,246.454717
368,245.788052195,,
369,246.454717195,C#:sus2,247.788047
370,247.121382195,,
371,247.788047195,C#:maj,248.454712
372,248.454712195,C#:sus2,249.121377
373,249.121377195,C#:maj,250.454707
374,249.788042195,,
375,250.45470719500003,N,251.121372
376,251.121372195,N,251.788037
377,251.788037195,N,252.454702
