,beat,chord,chord_end
205,200.62863440533332,,
206,201.50969040533332,C:maj,205.033914
207,202.39074640533332,,
208,203.27180240533332,,
209,204.15285840533332,,
210,205.03391440533332,B:min,206.796026
211,205.91497040533332,,
212,206.79602640533332,E:min,208.558138
213,207.67708240533332,,
214,208.55813840533332,A:min,210.32025
215,209.43919440533332,,
216,210.32025040533333,D:7,212.082362
217,211.20130640533336,,
218,212.08236240533336,G:7/5,213.844474
219,212.96341840533336,,
220,213.84447440533336,Eb:maj7,214.72553
221,214.72553040533336,D:7,215.606586
222,215.60658640533336,C:maj,219.13081
223,216.48764240533336,,
224,217.36869840533333,,
225,218.2497544053333,,
226,219.1308104053333,B:min,220.892922
227,220.0118664053333,,
228,220.8929224053333,E:min,222.655034
229,221.7739784053333,,
230,222.6550344053333,A:min,224.417146
231,223.5360904053333,,
232,224.4171464053333,D:maj,226.179258
233,225.2982024053333,,
234,226.1792584053333,G:maj,227.94137
235,227.0603144053333,,
236,227.9413704053333,G:7,229.703482
237,228.8224264053333,,
238,229.7034824053333,C:maj,233.227706
239,230.5845384053333,,
240,231.4655944053333,,
241,232.3466504053333,,
242,233.2277064053333,B:min,234.989818
243,234.10876240533327,,
244,234.98981840533327,E:min,236.75193
245,235.87087440533327,,
246,236.75193040533333,A:min,238.514042
247,237.63298640533333,,
248,238.51404240533333,D:maj,240.276154
249,239.39509840533333,,
250,240.27615440533333,D:maj,242.919322
251,241.15721040533333,,
252,242.03826640533333,,
253,242.91932240533333,C:maj/5,243.800378
254,243.80037840533333,G:maj,246.443546
255,244.6814344053333,,
256,245.5624904053333,,
257,246.4435464053333,C:sus2,247.324602
258,247.3246024053333,C:maj,250.848826
259,248.2056584053333,,
260,249.0867144053333,,
261,249.9677704053333,,
262,250.8488264053333,F:maj,254.37305
263,251.7298824053333,,
264,252.61093840533331,,
265,253.4919944053333,,
266,254.3730504053333,G:7/b7,255.254106
267,255.2541064053333,G:maj,257.897274
268,256.1351624053333,,
269,257.01621840533335,,
270,257.8972744053333,G:maj,261.421498
271,258.7783304053333,,
272,259.6593864053333,,
273,260.5404424053333,,
274,261.4214984053333,N,262.302554
