,beat,chord,chord_end
180,135.375,G:maj,138.375
181,136.125,,
182,136.875,,
183,137.625,,
184,138.375,G:maj,141.375
185,139.125,,
186,139.875,,
187,140.625,,
188,141.375,G:maj,142.125
189,142.125,A:min,144.375
190,142.875,,
191,143.625,,
192,144.375,A:min,145.125
193,145.125,D:maj,147.375
194,145.875,,
195,146.625,,
196,147.375,D:maj,148.125
197,148.125,G:maj,151.125
198,148.875,,
199,149.625,,
200,150.375,,
201,151.125,A:maj,151.875
202,151.875,A:min,154.125
203,152.625,,
204,153.375,,
205,154.125,D:maj,154.875
206,154.875,D:maj,157.125
207,155.625,,
208,156.375,,
209,157.125,G:maj,157.875
210,157.875,G:maj,160.875
211,158.625,,
212,159.375,,
213,160.125,,
214,160.875,G:maj,163.875
215,161.625,,
216,162.375,,
217,163.125,,
218,163.875,G:maj,166.125
219,164.625,,
220,165.375,,
221,166.125,A:maj,166.875
222,166.875,A:min,169.125
223,167.625,,
224,168.375,,
225,169.125,D:maj,169.875
226,169.875,D:maj,172.125
227,170.625,,
228,171.375,,
229,172.125,G:maj,172.875
230,172.875,G:maj,175.125
231,173.625,,
232,174.375,,
233,175.125,A:maj,175.875
234,175.875,A:min,178.125
235,176.625,,
236,177.375,,
237,178.125,D:maj,178.875
238,178.875,D:maj,181.125
239,179.625,,
240,180.375,,
241,181.125,G:maj,181.875
242,181.875,G:sus2,184.875
243,182.625,,
244,183.375,,
245,184.125,,
246,184.875,G:sus2,187.875
247,185.625,,
248,186.375,,
249,187.125,,
250,187.875,G:sus2,190.875
251,188.625,,
252,189.375,,
253,190.125,,
254,190.875,G:sus2,193.875
255,191.625,,
256,192.375,,
257,193.125,,
258,193.875,G:sus2,195.375
259,194.625,,
260,195.375,N,196.125
