,beat,chord,chord_end
200,153.8793120095,Eb:maj,156.956228
201,154.6485410095,,
202,155.4177700095,,
203,156.1869990095,,
204,156.95622800950002,F:maj,160.033144
205,157.72545700950002,,
206,158.4946860095,,
207,159.2639150095,,
208,160.0331440095,G:min,163.11006
209,160.8023730095,,
210,161.5716020095,,
211,162.3408310095,,
212,163.11006000950002,G:min,164.648518
213,163.8792890095,,
214,164.6485180095,G:sus2,166.186976
215,165.4177470095,,
216,166.1869760095,Bb:maj,169.263892
217,166.95620500950002,,
218,167.72543400950002,,
219,168.49466300950002,,
220,169.2638920095,F:maj,172.340808
221,170.0331210095,,
222,170.8023500095,,
223,171.5715790095,,
224,172.3408080095,G:min,175.417724
225,173.1100370095,,
226,173.8792660095,,
227,174.6484950095,,
228,175.4177240095,D:min,176.956182
229,176.1869530095,,
230,176.9561820095,D:sus4(b7),178.49464
231,177.72541100950002,,
232,178.49464000950002,Eb:maj,181.571556
233,179.2638690095,,
234,180.0330980095,,
235,180.8023270095,,
236,181.5715560095,F:maj,184.648472
237,182.3407850095,,
238,183.1100140095,,
239,183.8792430095,,
240,184.6484720095,G:min,187.725388
241,185.4177010095,,
242,186.1869300095,,
243,186.9561590095,,
244,187.7253880095,G:min,190.033075
245,188.4946170095,,
246,189.2638460095,,
247,190.0330750095,D:maj/5,190.802304
248,190.8023040095,Bb:maj,193.87922
249,191.5715330095,,
250,192.3407620095,,
251,193.1099910095,,
252,193.8792200095,F:maj,196.956136
253,194.6484490095,,
254,195.4176780095,,
255,196.1869070095,,
256,196.9561360095,G:min,200.033052
257,197.7253650095,,
258,198.4945940095,,
259,199.2638230095,,
260,200.0330520095,D:min,201.57151
261,200.8022810095,,
262,201.5715100095,D:sus4(b7),203.109968
263,202.3407390095,,
264,203.1099680095,Eb:maj,206.186884
265,203.8791970095,,
266,204.6484260095,,
267,205.4176550095,,
268,206.1868840095,F:maj,209.2638
269,206.9561130095,,
270,207.7253420095,,
271,208.4945710095,,
272,209.2638000095,G:min,212.340716
273,210.0330290095,,
274,210.8022580095,,
275,211.5714870095,,
276,212.3407160095,G:min,215.417632
277,213.1099450095,,
278,213.8791740095,,
279,214.6484030095,,
280,215.4176320095,Bb:maj,218.494548
281,216.1868610095,,
282,216.9560900095,,
283,217.7253190095,,
284,218.4945480095,F:maj,221.571464
285,219.2637770095,,
286,220.0330060095,,
287,220.8022350095,,
288,221.5714640095,G:min,224.64838
289,222.3406930095,,
290,223.1099220095,,
291,223.8791510095,,
292,224.6483800095,D:min,226.186838
293,225.4176090095,,
294,226.1868380095,D:sus4(b7),227.725296
295,226.9560670095,,
296,227.7252960095,Eb:maj,230.802212
297,228.4945250095,,
298,229.2637540095,,
299,230.0329830095,,
300,230.8022120095,F:maj,233.879128
301,231.5714410095,,
302,232.3406700095,,
303,233.1098990095,,
304,233.8791280095,G:min,236.956044
305,234.6483570095,,
306,235.4175860095,,
307,236.1868150095,,
308,236.9560440095,G:min,240.03296
309,237.7252730095,,
310,238.4945020095,,
311,239.2637310095,,
312,240.0329600095,Bb:maj,243.109876
313,240.8021890095,,
314,241.5714180095,,
315,242.3406470095,,
316,243.1098760095,F:maj,246.186792
317,243.8791050095,,
318,244.6483340095,,
319,245.4175630095,,
320,246.1867920095,G:min,249.263708
321,246.9560210095,,
322,247.7252500095,,
323,248.4944790095,,
324,249.2637080095,D:min,250.802166
325,250.0329370095,,
326,250.8021660095,D:sus4(b7),252.340624
327,251.5713950095,,
328,252.3406240095,Eb:maj,255.41754
329,253.1098530095,,
330,253.8790820095,,
331,254.6483110095,,
332,255.4175400095,F:maj,258.494456
333,256.1867690095,,
334,256.9559980095,,
335,257.72522700950003,,
336,258.4944560095,G:min,261.571372
337,259.2636850095,,
338,260.0329140095,,
339,260.8021430095,,
340,261.5713720095,G:min,263.879059
341,262.3406010095,,
342,263.1098300095,,
343,263.8790590095,D:maj/5,264.648288
344,264.6482880095,Bb:maj,267.725204
345,265.4175170095,,
346,266.1867460095,,
347,266.9559750095,,
348,267.7252040095,F:maj,270.80212
349,268.4944330095,,
350,269.2636620095,,
351,270.0328910095,,
352,270.8021200095,G:min,273.879036
353,271.5713490095,,
354,272.3405780095,,
355,273.1098070095,,
356,273.8790360095,D:min,275.417494
357,274.6482650095,,
358,275.4174940095,D:sus4(b7),276.955952
359,276.1867230095,,
360,276.95595200950004,Eb:maj,280.032868
361,277.72518100950003,,
362,278.49441000950003,,
363,279.2636390095,,
364,280.0328680095,F:maj,283.109784
365,280.8020970095,,
366,281.5713260095,,
367,282.3405550095,,
368,283.1097840095,G:min,286.1867
369,283.8790130095,,
370,284.6482420095,,
371,285.4174710095,,
372,286.1867000095,G:min,289.263616
373,286.9559290095,,
374,287.7251580095,,
375,288.4943870095,,
376,289.2636160095,Bb:maj,292.340532
377,290.0328450095,,
378,290.8020740095,,
379,291.5713030095,,
380,292.3405320095,F:maj,295.417448
381,293.1097610095,,
382,293.8789900095,,
383,294.6482190095,,
384,295.4174480095,G:min,298.494364
385,296.1866770095,,
386,296.95590600950004,,
387,297.72513500950004,,
388,298.49436400950003,D:min,300.032822
389,299.2635930095,,
390,300.0328220095,D:sus4(b7),301.57128
391,300.8020510095,,
392,301.5712800095,Eb:maj,304.648196
393,302.3405090095,,
394,303.1097380095,,
395,303.8789670095,,
396,304.6481960095,F:maj,307.725112
397,305.4174250095,,
398,306.1866540095,,
399,306.9558830095,,
400,307.7251120095,G:min,310.802028
401,308.4943410095,,
402,309.2635700095,,
403,310.0327990095,,
404,310.8020280095,G:min,313.109715
405,311.5712570095,,
406,312.3404860095,,
407,313.1097150095,D:maj/5,313.878944
408,313.8789440095,Bb:maj,316.95586
409,314.6481730095,,
410,315.4174020095,,
411,316.1866310095,,
412,316.9558600095,F:maj,320.032776
413,317.72508900950004,,
414,318.49431800950003,,
415,319.26354700950003,,
416,320.0327760095,G:min,323.109692
417,320.8020050095,,
418,321.5712340095,,
419,322.3404630095,,
420,323.1096920095,D:min,324.64815
421,323.8789210095,,
422,324.6481500095,D:sus4(b7),326.186608
423,325.4173790095,,
424,326.1866080095,Eb:maj,329.263524
425,326.9558370095,,
426,327.7250660095,,
427,328.4942950095,,
428,329.2635240095,F:maj,332.34044
429,330.0327530095,,
430,330.8019820095,,
431,331.5712110095,,
432,332.3404400095,G:min,335.417356
433,333.10966900949995,,
434,333.87889800949995,,
435,334.64812700949994,,
436,335.41735600949994,G:min,339.263501
437,336.18658500949994,,
438,336.9558140095,,
439,337.7250430095,,
440,338.4942720095,,
