,beat,chord,chord_end
121,99.746203286,B:maj7,103.033871
122,100.568120286,,
123,101.390037286,,
124,102.211954286,,
125,103.033871286,F#:sus4,103.855788
126,103.855788286,Ab:maj,104.677705
127,104.677705286,Bb:min,106.321539
128,105.499622286,,
129,106.321539286,F#:sus2,107.143456
130,107.143456286,Ab:maj,107.965373
131,107.965373286,Bb:min,109.609207
132,108.787290286,,
133,109.609207286,Eb:min,111.253041
134,110.431124286,,
135,111.253041286,F:min,112.896875
136,112.074958286,,
137,112.89687528599998,F#:maj,114.540709
138,113.71879228599998,,
139,114.54070928599998,Ab:maj,116.184543
140,115.36262628599998,,
141,116.184543286,F#:sus2,117.828377
142,117.006460286,,
143,117.828377286,Bb:min,119.472211
144,118.650294286,,
145,119.472211286,F#:sus2,121.116045
146,120.294128286,,
147,121.116045286,Bb:min,122.759879
148,121.937962286,,
149,122.759879286,Eb:min,124.403713
150,123.581796286,,
151,124.40371328599998,F:min,126.047547
152,125.22563028599998,,
153,126.04754728599998,F#:maj,127.691381
154,126.86946428599998,,
155,127.69138128599998,Ab:maj,129.335215
156,128.51329828599998,,
157,129.335215286,C#:maj7/7,130.979049
158,130.15713228599998,,
159,130.979049286,Ab:sus2,132.622883
160,131.80096628599998,,
161,132.622883286,Bb:min,134.266717
162,133.44480028599995,,
163,134.266717286,Bb:min,135.910551
164,135.08863428599997,,
165,135.910551286,C#:maj,137.554385
166,136.73246828599997,,
167,137.55438528599998,F:min,139.198219
168,138.376302286,,
169,139.19821928599998,Bb:min,140.842053
170,140.020136286,,
171,140.84205328599998,Bb:min,142.485887
172,141.663970286,,
173,142.48588728599998,F#:maj,143.307804
174,143.307804286,F:min/b3,144.129721
175,144.12972128599998,Bb:min,145.773555
176,144.951638286,,
177,145.77355528599998,F#:sus2,147.417389
178,146.595472286,,
179,147.41738928599997,Bb:min,149.061223
180,148.239306286,,
181,149.06122328599997,Eb:min,150.705057
182,149.883140286,,
183,150.70505728599997,F:min,152.348891
184,151.52697428599998,,
185,152.348891286,F#:maj,153.992725
186,153.17080828599998,,
187,153.992725286,Ab:maj,155.636559
188,154.81464228599998,,
189,155.636559286,F#:maj,157.280393
190,156.45847628599998,,
191,157.280393286,F:min,158.924227
192,158.10231028599998,,
193,158.924227286,Ab:maj,160.568061
194,159.74614428599995,,
195,160.568061286,Bb:min7/b7,162.211895
196,161.38997828599997,,
197,162.211895286,F#:maj,163.855729
198,163.03381228599997,,
199,163.85572928599998,F:min,165.499563
200,164.67764628599997,,
201,165.49956328599998,Ab:maj,167.143397
202,166.321480286,,
203,167.14339728599998,Bb:min7/b7,170.431065
204,167.965314286,,
205,168.78723128599998,,
206,169.609148286,,
207,170.43106528599998,Bb:min,172.074899
208,171.252982286,,
209,172.07489928599998,F#:maj,173.718733
210,172.896816286,,
211,173.71873328599995,F:min,175.362567
212,174.540650286,,
213,175.36256728599997,Ab:maj,177.006401
214,176.184484286,,
215,177.00640128599997,Bb:min7/b7,178.650235
216,177.82831828599998,,
217,178.65023528599997,F#:maj,180.294069
218,179.47215228599998,,
219,180.294069286,F:min,181.937903
220,181.115986286,,
221,181.937903286,Ab:maj,183.581737
222,182.759820286,,
223,183.581737286,Bb:min7/b7,185.225571
224,184.403654286,,
225,185.225571286,F#:maj,186.869405
226,186.047488286,,
227,186.869405286,F:min,188.513239
228,187.691322286,,
229,188.513239286,Ab:maj,190.157073
230,189.335156286,,
231,190.157073286,Bb:min7/b7,191.800907
232,190.978990286,,
233,191.800907286,F#:maj,193.444741
234,192.622824286,,
235,193.444741286,F:min,195.088575
236,194.266658286,,
237,195.088575286,Ab:maj,196.732409
238,195.910492286,,
239,196.732409286,Bb:min7/b7,200.020077
240,197.554326286,,
241,198.376243286,,
242,199.198160286,,
243,200.020077286,Bb:min,200.841994
