,beat,chord,chord_end
88,52.8798,G:min,55.2798
89,53.4798,,
90,54.0798,,
91,54.67979999999999,,
92,55.2798,A:maj,57.6798
93,55.8798,,
94,56.4798,,
95,57.0798,,
96,57.67979999999999,D:min7/b7,58.8798
97,58.2798,,
98,58.8798,D:min,60.0798
99,59.4798,,
100,60.0798,A:min7/b7,61.2798
101,60.67979999999999,,
102,61.2798,C:sus2,61.8798
103,61.8798,F:sus2,62.4798
104,62.4798,G:min,64.8798
105,63.0798,,
106,63.67979999999999,,
107,64.2798,,
108,64.87979999999999,G:min,66.0798
109,65.4798,,
110,66.07979999999999,C:maj,67.2798
111,66.6798,,
112,67.2798,D:min,69.6798
113,67.87979999999999,,
114,68.4798,,
115,69.07979999999999,,
116,69.6798,D:min,70.8798
117,70.2798,,
118,70.87979999999999,C:maj,72.0798
119,71.4798,,
120,72.07979999999999,C:maj,72.6798
121,72.6798,G:min,74.4798
122,73.2798,,
123,73.87979999999999,,
124,74.4798,C:maj,76.2798
125,75.07979999999999,,
126,75.6798,,
127,76.2798,D:min,76.8798
128,76.8798,D:min,79.2798
129,77.47980000000001,,
130,78.0798,,
131,78.6798,,
132,79.27980000000001,D:min,81.6798
133,79.8798,,
134,80.47980000000001,,
135,81.0798,,
136,81.6798,D:min,84.0798
137,82.27980000000001,,
138,82.87980000000002,,
139,83.47980000000001,,
140,84.07980000000002,D:min,86.4798
141,84.67980000000001,,
142,85.27980000000001,,
143,85.87980000000002,,
144,86.47980000000001,A:min,88.8798
145,87.07980000000002,,
146,87.67980000000001,,
147,88.27980000000001,,
148,88.87980000000002,F:maj,91.2798
149,89.47980000000001,,
150,90.07980000000002,,
151,90.6798,,
152,91.2798,G:min,93.6798
153,91.87980000000002,,
154,92.4798,,
155,93.07980000000002,,
156,93.6798,A:min,96.0798
157,94.2798,,
158,94.87980000000002,,
159,95.4798,,
160,96.07980000000002,D:min7/b7,97.2798
161,96.6798,,
162,97.2798,D:min,98.4798
163,97.87980000000002,,
164,98.4798,A:min7/b7,99.6798
165,99.07980000000002,,
166,99.6798,C:sus2,100.2798
167,100.2798,F:sus2,100.8798
168,100.87980000000002,C:maj/5,103.2798
169,101.4798,,
170,102.07980000000002,,
171,102.6798,,
172,103.2798,D:min,105.6798
173,103.87980000000002,,
174,104.4798,,
175,105.07980000000002,,
176,105.6798,D:min,108.0798
177,106.2798,,
178,106.87980000000002,,
179,107.4798,,
180,108.07980000000002,A:min,110.4798
181,108.6798,,
182,109.2798,,
183,109.87980000000002,,
184,110.4798,F:maj,112.8798
185,111.07980000000002,,
186,111.6798,,
187,112.2798,,
188,112.87980000000002,G:min,115.2798
189,113.4798,,
190,114.07980000000002,,
191,114.6798,,
192,115.2798,A:min,117.6798
193,115.87980000000002,,
194,116.4798,,
195,117.07980000000002,,
196,117.6798,D:min7/b7,118.8798
197,118.2798,,
198,118.87980000000002,D:min,120.0798
199,119.4798,,
200,120.07980000000002,F:maj/3,121.2798
201,120.6798,,
202,121.2798,D:maj,123.6798
203,121.87980000000002,,
204,122.4798,,
205,123.07980000000002,,
206,123.6798,D:min,126.0798
207,124.2798,,
208,124.87980000000002,,
209,125.4798,,
210,126.07980000000002,D:min,128.4798
211,126.6798,,
212,127.2798,,
213,127.87980000000002,,
214,128.4798,A:min,130.8798
215,129.0798,,
216,129.6798,,
217,130.27980000000002,,
218,130.87980000000002,F:maj,133.2798
219,131.4798,,
220,132.0798,,
221,132.6798,,
222,133.27980000000002,G:min,135.6798
223,133.87980000000002,,
224,134.4798,,
225,135.0798,,
226,135.6798,A:min,138.0798
227,136.27980000000002,,
228,136.87980000000002,,
229,137.4798,,
230,138.0798,D:min7/b7,139.2798
231,138.6798,,
232,139.27980000000002,D:min,140.4798
233,139.87980000000002,,
234,140.4798,A:min7/b7,141.6798
235,141.0798,,
236,141.6798,C:sus2,142.2798
237,142.27980000000002,F:sus2,144.6798
238,142.87980000000002,,
239,143.4798,,
240,144.0798,,
241,144.6798,G:min,147.0798
242,145.27980000000002,,
243,145.87980000000002,,
244,146.4798,,
245,147.0798,C:maj,148.2798
246,147.6798,,
247,148.27980000000002,D:min,149.4798
248,148.87980000000002,,
249,149.4798,D:min,151.2798
250,150.0798,,
251,150.6798,,
252,151.27980000000002,C:maj,151.8798
253,151.87980000000002,F:maj,153.0798
254,152.4798,,
255,153.0798,G:min,154.2798
256,153.6798,,
257,154.2798,G:min,155.4798
258,154.8798,,
259,155.47979999999998,C:maj,156.6798
260,156.0798,,
261,156.6798,D:min,159.0798
262,157.2798,,
263,157.8798,,
264,158.47979999999998,,
265,159.0798,D:min,161.4798
266,159.6798,,
267,160.2798,,
268,160.8798,,
269,161.47979999999998,G:min,163.8798
270,162.0798,,
271,162.6798,,
272,163.2798,,
273,163.8798,C:maj,166.2798
274,164.47979999999998,,
275,165.0798,,
276,165.6798,,
277,166.2798,D:min,168.0798
278,166.8798,,
279,167.47979999999998,,
280,168.0798,C:maj,168.6798
281,168.6798,C:maj,169.8798
282,169.2798,,
283,169.8798,G:min,171.0798
284,170.47979999999998,,
285,171.0798,G:min,172.2798
286,171.6798,,
287,172.2798,C:maj,173.4798
288,172.8798,,
289,173.47979999999998,D:min,175.8798
290,174.0798,,
291,174.6798,,
292,175.2798,,
293,175.8798,D:min,176.4798
294,176.47979999999998,C:maj,177.0798
295,177.0798,F:maj,178.2798
296,177.6798,,
297,178.2798,G:min,180.6798
298,178.8798,,
299,179.47979999999998,,
300,180.0798,,
301,180.6798,C:maj,181.8798
302,181.2798,,
303,181.8798,D:min,183.0798
304,182.4798,,
305,183.0798,D:min,184.2798
306,183.6798,,
307,184.2798,C:sus2,185.4798
308,184.8798,,
309,185.4798,F:maj,186.6798
310,186.0798,,
311,186.6798,G:min,187.8798
312,187.2798,,
313,187.8798,G:min,189.0798
314,188.4798,,
315,189.0798,C:maj,190.2798
316,189.6798,,
