,time,beat_start,beat1,beat2,beat_index,mel_start,mel_end,mel_pitch,mel_velocity,mel_index,bri_start,bri_end,bri_pitch,bri_velocity,bri_index,pia_start,pia_end,pia_pitch,pia_velocity,pia_index,chord_start,chord_end,chord,chord_index
58,4.28,4.2798,0.0,0.0,7.0,,,,,,2.48,4.625,74.0,117.0,6.0,4.28,4.755,45.0,63.0,19.0,2.4798,4.8798,D:min,4.0
59,4.28875,4.2798,0.0,0.0,7.0,,,,,,2.48,4.625,74.0,117.0,6.0,4.28,4.755,45.0,63.0,19.0,2.4798,4.8798,D:min,4.0
60,4.58,4.2798,0.0,0.0,7.0,,,,,,2.48,4.625,74.0,117.0,6.0,4.58,4.68375,65.0,86.0,20.0,2.4798,4.8798,D:min,4.0
61,4.58,4.2798,0.0,0.0,7.0,,,,,,2.48,4.625,74.0,117.0,6.0,4.58,4.67125,57.0,78.0,21.0,2.4798,4.8798,D:min,4.0
62,4.58,4.2798,0.0,0.0,7.0,,,,,,2.48,4.625,74.0,117.0,6.0,4.58,4.66625,62.0,88.0,22.0,2.4798,4.8798,D:min,4.0
63,4.625,4.2798,0.0,0.0,7.0,,,,,,2.48,4.625,74.0,117.0,6.0,4.58,4.66625,62.0,88.0,22.0,2.4798,4.8798,D:min,4.0
64,4.66625,4.2798,0.0,0.0,7.0,,,,,,,,,,,4.58,4.66625,62.0,88.0,22.0,2.4798,4.8798,D:min,4.0
65,4.67125,4.2798,0.0,0.0,7.0,,,,,,,,,,,,,,,,2.4798,4.8798,D:min,4.0
66,4.68375,4.2798,0.0,0.0,7.0,,,,,,,,,,,,,,,,2.4798,4.8798,D:min,4.0
67,4.755,4.2798,0.0,0.0,7.0,,,,,,,,,,,,,,,,2.4798,4.8798,D:min,4.0
68,4.8798,4.8798,1.0,1.0,8.0,,,,,,,,,,,,,,,,4.8798,7.2798,D:min,5.0
69,4.88,4.8798,1.0,1.0,8.0,,,,,,,,,,,4.88,5.2700000000000005,38.0,71.0,23.0,4.8798,7.2798,D:min,5.0
70,5.18,4.8798,1.0,1.0,8.0,,,,,,5.18,5.47,72.0,99.0,7.0,5.18,5.2375,62.0,85.0,24.0,4.8798,7.2798,D:min,5.0
71,5.18,4.8798,1.0,1.0,8.0,,,,,,5.18,5.47,72.0,99.0,7.0,5.18,5.2375,65.0,72.0,25.0,4.8798,7.2798,D:min,5.0
72,5.2375,4.8798,1.0,1.0,8.0,,,,,,5.18,5.47,72.0,99.0,7.0,5.18,5.2375,65.0,72.0,25.0,4.8798,7.2798,D:min,5.0
73,5.2700000000000005,4.8798,1.0,1.0,8.0,,,,,,5.18,5.47,72.0,99.0,7.0,,,,,,4.8798,7.2798,D:min,5.0
74,5.33,4.8798,1.0,1.0,8.0,,,,,,5.18,5.47,72.0,99.0,7.0,5.33,5.40875,57.0,55.0,26.0,4.8798,7.2798,D:min,5.0
75,5.33,4.8798,1.0,1.0,8.0,,,,,,5.18,5.47,72.0,99.0,7.0,5.33,5.425,65.0,67.0,27.0,4.8798,7.2798,D:min,5.0
76,5.33,4.8798,1.0,1.0,8.0,,,,,,5.18,5.47,72.0,99.0,7.0,5.33,5.43625,62.0,73.0,28.0,4.8798,7.2798,D:min,5.0
77,5.40875,4.8798,1.0,1.0,8.0,,,,,,5.18,5.47,72.0,99.0,7.0,5.33,5.43625,62.0,73.0,28.0,4.8798,7.2798,D:min,5.0
78,5.425,4.8798,1.0,1.0,8.0,,,,,,5.18,5.47,72.0,99.0,7.0,5.33,5.43625,62.0,73.0,28.0,4.8798,7.2798,D:min,5.0
79,5.43625,4.8798,1.0,1.0,8.0,,,,,,5.18,5.47,72.0,99.0,7.0,5.33,5.43625,62.0,73.0,28.0,4.8798,7.2798,D:min,5.0
80,5.47,4.8798,1.0,1.0,8.0,,,,,,5.18,5.47,72.0,99.0,7.0,,,,,,4.8798,7.2798,D:min,5.0
81,5.479799999999999,5.479799999999999,0.0,0.0,9.0,,,,,,,,,,,,,,,,4.8798,7.2798,D:min,5.0
82,5.48,5.479799999999999,0.0,0.0,9.0,,,,,,5.48,5.79375,74.0,112.0,8.0,5.48,5.985,45.0,52.0,29.0,4.8798,7.2798,D:min,5.0
83,5.78,5.479799999999999,0.0,0.0,9.0,,,,,,5.78,6.0600000000000005,77.0,107.0,9.0,5.78,5.87125,65.0,77.0,30.0,4.8798,7.2798,D:min,5.0
84,5.78,5.479799999999999,0.0,0.0,9.0,,,,,,5.78,6.0600000000000005,77.0,107.0,9.0,5.78,5.8625,62.0,86.0,31.0,4.8798,7.2798,D:min,5.0
85,5.78,5.479799999999999,0.0,0.0,9.0,,,,,,5.78,6.0600000000000005,77.0,107.0,9.0,5.78,5.87,57.0,74.0,32.0,4.8798,7.2798,D:min,5.0
86,5.79375,5.479799999999999,0.0,0.0,9.0,,,,,,5.78,6.0600000000000005,77.0,107.0,9.0,5.78,5.87,57.0,74.0,32.0,4.8798,7.2798,D:min,5.0
87,5.8625,5.479799999999999,0.0,0.0,9.0,,,,,,5.78,6.0600000000000005,77.0,107.0,9.0,5.78,5.87,57.0,74.0,32.0,4.8798,7.2798,D:min,5.0
88,5.87,5.479799999999999,0.0,0.0,9.0,,,,,,5.78,6.0600000000000005,77.0,107.0,9.0,5.78,5.87,57.0,74.0,32.0,4.8798,7.2798,D:min,5.0
89,5.87125,5.479799999999999,0.0,0.0,9.0,,,,,,5.78,6.0600000000000005,77.0,107.0,9.0,,,,,,4.8798,7.2798,D:min,5.0
90,5.985,5.479799999999999,0.0,0.0,9.0,,,,,,5.78,6.0600000000000005,77.0,107.0,9.0,,,,,,4.8798,7.2798,D:min,5.0
91,6.0600000000000005,5.479799999999999,0.0,0.0,9.0,,,,,,5.78,6.0600000000000005,77.0,107.0,9.0,,,,,,4.8798,7.2798,D:min,5.0
92,6.079799999999999,6.079799999999999,1.0,0.0,10.0,,,,,,,,,,,,,,,,4.8798,7.2798,D:min,5.0
93,6.08,6.079799999999999,1.0,0.0,10.0,,,,,,6.08,6.26125,74.0,117.0,10.0,6.08,6.705,38.0,48.0,33.0,4.8798,7.2798,D:min,5.0
94,6.26125,6.079799999999999,1.0,0.0,10.0,,,,,,6.08,6.26125,74.0,117.0,10.0,6.08,6.705,38.0,48.0,33.0,4.8798,7.2798,D:min,5.0
95,6.38,6.079799999999999,1.0,0.0,10.0,,,,,,,,,,,6.38,6.43,62.0,90.0,34.0,4.8798,7.2798,D:min,5.0
96,6.38,6.079799999999999,1.0,0.0,10.0,,,,,,,,,,,6.38,6.43875,65.0,78.0,35.0,4.8798,7.2798,D:min,5.0
97,6.38,6.079799999999999,1.0,0.0,10.0,,,,,,,,,,,6.38,6.44125,57.0,78.0,36.0,4.8798,7.2798,D:min,5.0
98,6.43,6.079799999999999,1.0,0.0,10.0,,,,,,,,,,,6.38,6.44125,57.0,78.0,36.0,4.8798,7.2798,D:min,5.0
99,6.43875,6.079799999999999,1.0,0.0,10.0,,,,,,,,,,,6.38,6.44125,57.0,78.0,36.0,4.8798,7.2798,D:min,5.0
100,6.44125,6.079799999999999,1.0,0.0,10.0,,,,,,,,,,,6.38,6.44125,57.0,78.0,36.0,4.8798,7.2798,D:min,5.0
101,6.53,6.079799999999999,1.0,0.0,10.0,,,,,,,,,,,6.53,6.63625,65.0,62.0,37.0,4.8798,7.2798,D:min,5.0
102,6.53,6.079799999999999,1.0,0.0,10.0,,,,,,,,,,,6.53,6.6450000000000005,62.0,66.0,38.0,4.8798,7.2798,D:min,5.0
103,6.63625,6.079799999999999,1.0,0.0,10.0,,,,,,,,,,,6.53,6.6450000000000005,62.0,66.0,38.0,4.8798,7.2798,D:min,5.0
104,6.6450000000000005,6.079799999999999,1.0,0.0,10.0,,,,,,,,,,,6.53,6.6450000000000005,62.0,66.0,38.0,4.8798,7.2798,D:min,5.0
105,6.679799999999999,6.679799999999999,0.0,0.0,11.0,,,,,,,,,,,,,,,,4.8798,7.2798,D:min,5.0
106,6.68,6.679799999999999,0.0,0.0,11.0,,,,,,6.68,6.955,72.0,117.0,11.0,6.68,7.0625,45.0,95.0,39.0,4.8798,7.2798,D:min,5.0
107,6.705,6.679799999999999,0.0,0.0,11.0,,,,,,6.68,6.955,72.0,117.0,11.0,6.68,7.0625,45.0,95.0,39.0,4.8798,7.2798,D:min,5.0
108,6.955,6.679799999999999,0.0,0.0,11.0,,,,,,6.68,6.955,72.0,117.0,11.0,6.68,7.0625,45.0,95.0,39.0,4.8798,7.2798,D:min,5.0
109,6.98,6.679799999999999,0.0,0.0,11.0,,,,,,6.98,7.29375,74.0,90.0,12.0,6.98,7.095,65.0,79.0,40.0,4.8798,7.2798,D:min,5.0
110,6.98,6.679799999999999,0.0,0.0,11.0,,,,,,6.98,7.29375,74.0,90.0,12.0,6.98,7.065,57.0,74.0,41.0,4.8798,7.2798,D:min,5.0
111,6.98,6.679799999999999,0.0,0.0,11.0,,,,,,6.98,7.29375,74.0,90.0,12.0,6.98,7.08,62.0,89.0,42.0,4.8798,7.2798,D:min,5.0
112,7.0625,6.679799999999999,0.0,0.0,11.0,,,,,,6.98,7.29375,74.0,90.0,12.0,6.98,7.08,62.0,89.0,42.0,4.8798,7.2798,D:min,5.0
113,7.065,6.679799999999999,0.0,0.0,11.0,,,,,,6.98,7.29375,74.0,90.0,12.0,6.98,7.08,62.0,89.0,42.0,4.8798,7.2798,D:min,5.0
114,7.08,6.679799999999999,0.0,0.0,11.0,,,,,,6.98,7.29375,74.0,90.0,12.0,6.98,7.08,62.0,89.0,42.0,4.8798,7.2798,D:min,5.0
115,7.095,6.679799999999999,0.0,0.0,11.0,,,,,,6.98,7.29375,74.0,90.0,12.0,,,,,,4.8798,7.2798,D:min,5.0
116,7.279799999999999,7.279799999999999,1.0,1.0,12.0,,,,,,6.98,7.29375,74.0,90.0,12.0,,,,,,4.8798,7.2798,D:min,5.0
117,7.2798,7.279799999999999,1.0,1.0,12.0,,,,,,6.98,7.29375,74.0,90.0,12.0,,,,,,7.2798,9.6798,A:min,6.0
118,7.28,7.279799999999999,1.0,1.0,12.0,,,,,,7.28,7.55875,72.0,117.0,13.0,7.28,7.915,45.0,61.0,43.0,7.2798,9.6798,A:min,6.0
119,7.29375,7.279799999999999,1.0,1.0,12.0,,,,,,7.28,7.55875,72.0,117.0,13.0,7.28,7.915,45.0,61.0,43.0,7.2798,9.6798,A:min,6.0
120,7.55875,7.279799999999999,1.0,1.0,12.0,,,,,,7.28,7.55875,72.0,117.0,13.0,7.28,7.915,45.0,61.0,43.0,7.2798,9.6798,A:min,6.0
121,7.58,7.279799999999999,1.0,1.0,12.0,,,,,,7.58,9.17125,69.0,100.0,14.0,7.58,7.62875,60.0,88.0,44.0,7.2798,9.6798,A:min,6.0
122,7.58,7.279799999999999,1.0,1.0,12.0,,,,,,7.58,9.17125,69.0,100.0,14.0,7.58,7.635,64.0,79.0,45.0,7.2798,9.6798,A:min,6.0
123,7.58,7.279799999999999,1.0,1.0,12.0,,,,,,7.58,9.17125,69.0,100.0,14.0,7.58,7.64875,57.0,76.0,46.0,7.2798,9.6798,A:min,6.0
124,7.62875,7.279799999999999,1.0,1.0,12.0,,,,,,7.58,9.17125,69.0,100.0,14.0,7.58,7.64875,57.0,76.0,46.0,7.2798,9.6798,A:min,6.0
125,7.635,7.279799999999999,1.0,1.0,12.0,,,,,,7.58,9.17125,69.0,100.0,14.0,7.58,7.64875,57.0,76.0,46.0,7.2798,9.6798,A:min,6.0
126,7.64875,7.279799999999999,1.0,1.0,12.0,,,,,,7.58,9.17125,69.0,100.0,14.0,7.58,7.64875,57.0,76.0,46.0,7.2798,9.6798,A:min,6.0
127,7.73,7.279799999999999,1.0,1.0,12.0,,,,,,7.58,9.17125,69.0,100.0,14.0,7.73,7.815,57.0,64.0,47.0,7.2798,9.6798,A:min,6.0
128,7.73,7.279799999999999,1.0,1.0,12.0,,,,,,7.58,9.17125,69.0,100.0,14.0,7.73,7.82375,60.0,79.0,48.0,7.2798,9.6798,A:min,6.0
129,7.73,7.279799999999999,1.0,1.0,12.0,,,,,,7.58,9.17125,69.0,100.0,14.0,7.73,7.82375,64.0,72.0,49.0,7.2798,9.6798,A:min,6.0
130,7.815,7.279799999999999,1.0,1.0,12.0,,,,,,7.58,9.17125,69.0,100.0,14.0,7.73,7.82375,64.0,72.0,49.0,7.2798,9.6798,A:min,6.0
131,7.82375,7.279799999999999,1.0,1.0,12.0,,,,,,7.58,9.17125,69.0,100.0,14.0,7.73,7.82375,64.0,72.0,49.0,7.2798,9.6798,A:min,6.0
132,7.879799999999999,7.879799999999999,0.0,0.0,13.0,,,,,,7.58,9.17125,69.0,100.0,14.0,,,,,,7.2798,9.6798,A:min,6.0
133,7.88,7.879799999999999,0.0,0.0,13.0,,,,,,7.58,9.17125,69.0,100.0,14.0,7.88,8.38625,52.0,69.0,50.0,7.2798,9.6798,A:min,6.0
134,7.915,7.879799999999999,0.0,0.0,13.0,,,,,,7.58,9.17125,69.0,100.0,14.0,7.88,8.38625,52.0,69.0,50.0,7.2798,9.6798,A:min,6.0
135,8.18,7.879799999999999,0.0,0.0,13.0,,,,,,7.58,9.17125,69.0,100.0,14.0,8.18,8.26625,64.0,89.0,51.0,7.2798,9.6798,A:min,6.0
136,8.18,7.879799999999999,0.0,0.0,13.0,,,,,,7.58,9.17125,69.0,100.0,14.0,8.18,8.26,60.0,93.0,52.0,7.2798,9.6798,A:min,6.0
137,8.18,7.879799999999999,0.0,0.0,13.0,,,,,,7.58,9.17125,69.0,100.0,14.0,8.18,8.26375,57.0,82.0,53.0,7.2798,9.6798,A:min,6.0
138,8.26,7.879799999999999,0.0,0.0,13.0,,,,,,7.58,9.17125,69.0,100.0,14.0,8.18,8.26375,57.0,82.0,53.0,7.2798,9.6798,A:min,6.0
139,8.26375,7.879799999999999,0.0,0.0,13.0,,,,,,7.58,9.17125,69.0,100.0,14.0,8.18,8.26375,57.0,82.0,53.0,7.2798,9.6798,A:min,6.0
140,8.26625,7.879799999999999,0.0,0.0,13.0,,,,,,7.58,9.17125,69.0,100.0,14.0,,,,,,7.2798,9.6798,A:min,6.0
141,8.38625,7.879799999999999,0.0,0.0,13.0,,,,,,7.58,9.17125,69.0,100.0,14.0,,,,,,7.2798,9.6798,A:min,6.0
142,8.4798,8.4798,1.0,0.0,14.0,,,,,,7.58,9.17125,69.0,100.0,14.0,,,,,,7.2798,9.6798,A:min,6.0
143,8.48,8.4798,1.0,0.0,14.0,,,,,,7.58,9.17125,69.0,100.0,14.0,8.48,9.12,45.0,69.0,54.0,7.2798,9.6798,A:min,6.0
144,8.78,8.4798,1.0,0.0,14.0,,,,,,7.58,9.17125,69.0,100.0,14.0,8.78,8.8375,60.0,89.0,55.0,7.2798,9.6798,A:min,6.0
145,8.78,8.4798,1.0,0.0,14.0,,,,,,7.58,9.17125,69.0,100.0,14.0,8.78,8.852500000000001,64.0,78.0,56.0,7.2798,9.6798,A:min,6.0
146,8.78,8.4798,1.0,0.0,14.0,,,,,,7.58,9.17125,69.0,100.0,14.0,8.78,8.8625,57.0,76.0,57.0,7.2798,9.6798,A:min,6.0
147,8.8375,8.4798,1.0,0.0,14.0,,,,,,7.58,9.17125,69.0,100.0,14.0,8.78,8.8625,57.0,76.0,57.0,7.2798,9.6798,A:min,6.0
148,8.852500000000001,8.4798,1.0,0.0,14.0,,,,,,7.58,9.17125,69.0,100.0,14.0,8.78,8.8625,57.0,76.0,57.0,7.2798,9.6798,A:min,6.0
149,8.8625,8.4798,1.0,0.0,14.0,,,,,,7.58,9.17125,69.0,100.0,14.0,8.78,8.8625,57.0,76.0,57.0,7.2798,9.6798,A:min,6.0
150,8.93,8.4798,1.0,0.0,14.0,,,,,,7.58,9.17125,69.0,100.0,14.0,8.93,9.03875,64.0,74.0,58.0,7.2798,9.6798,A:min,6.0
151,8.93,8.4798,1.0,0.0,14.0,,,,,,7.58,9.17125,69.0,100.0,14.0,8.93,9.005,57.0,59.0,59.0,7.2798,9.6798,A:min,6.0
152,8.93,8.4798,1.0,0.0,14.0,,,,,,7.58,9.17125,69.0,100.0,14.0,8.93,9.02375,60.0,72.0,60.0,7.2798,9.6798,A:min,6.0
153,9.005,8.4798,1.0,0.0,14.0,,,,,,7.58,9.17125,69.0,100.0,14.0,8.93,9.02375,60.0,72.0,60.0,7.2798,9.6798,A:min,6.0
154,9.02375,8.4798,1.0,0.0,14.0,,,,,,7.58,9.17125,69.0,100.0,14.0,8.93,9.02375,60.0,72.0,60.0,7.2798,9.6798,A:min,6.0
155,9.03875,8.4798,1.0,0.0,14.0,,,,,,7.58,9.17125,69.0,100.0,14.0,,,,,,7.2798,9.6798,A:min,6.0
156,9.0798,9.0798,0.0,0.0,15.0,,,,,,7.58,9.17125,69.0,100.0,14.0,,,,,,7.2798,9.6798,A:min,6.0
157,9.08,9.0798,0.0,0.0,15.0,,,,,,7.58,9.17125,69.0,100.0,14.0,9.08,9.57625,52.0,74.0,61.0,7.2798,9.6798,A:min,6.0
158,9.12,9.0798,0.0,0.0,15.0,,,,,,7.58,9.17125,69.0,100.0,14.0,9.08,9.57625,52.0,74.0,61.0,7.2798,9.6798,A:min,6.0
159,9.17125,9.0798,0.0,0.0,15.0,,,,,,7.58,9.17125,69.0,100.0,14.0,9.08,9.57625,52.0,74.0,61.0,7.2798,9.6798,A:min,6.0
160,9.38,9.0798,0.0,0.0,15.0,,,,,,,,,,,9.38,9.49625,64.0,86.0,62.0,7.2798,9.6798,A:min,6.0
161,9.38,9.0798,0.0,0.0,15.0,,,,,,,,,,,9.38,9.41625,63.0,71.0,63.0,7.2798,9.6798,A:min,6.0
162,9.38,9.0798,0.0,0.0,15.0,,,,,,,,,,,9.38,9.48375,57.0,85.0,64.0,7.2798,9.6798,A:min,6.0
163,9.38,9.0798,0.0,0.0,15.0,,,,,,,,,,,9.38,9.49,60.0,90.0,65.0,7.2798,9.6798,A:min,6.0
164,9.41625,9.0798,0.0,0.0,15.0,,,,,,,,,,,9.38,9.49,60.0,90.0,65.0,7.2798,9.6798,A:min,6.0
165,9.48375,9.0798,0.0,0.0,15.0,,,,,,,,,,,9.38,9.49,60.0,90.0,65.0,7.2798,9.6798,A:min,6.0
166,9.49,9.0798,0.0,0.0,15.0,,,,,,,,,,,9.38,9.49,60.0,90.0,65.0,7.2798,9.6798,A:min,6.0
