,beat,chord,chord_end
87,87.837,B:min7,89.837
88,88.837,,
89,89.837,C:maj,91.837
90,90.837,,
91,91.837,G:maj,93.837
92,92.837,,
93,93.837,A:min,94.837
94,94.837,D:maj,95.837
95,95.837,G:maj,97.837
96,96.837,,
97,97.837,C:maj,99.837
98,98.837,,
99,99.837,G:maj,101.837
100,100.837,,
101,101.837,C:maj,102.837
102,102.837,D:maj,103.837
103,103.837,G:maj,105.837
104,104.837,,
105,105.837,G:maj,107.837
106,106.837,,
107,107.837,D:maj/3,109.837
108,108.837,,
109,109.837,B:min,111.837
110,110.837,,
111,111.837,E:min7,113.837
112,112.837,,
113,113.837,B:min7,115.837
114,114.837,,
115,115.837,E:min7,117.837
116,116.837,,
117,117.837,A:min,119.837
118,118.837,,
119,119.837,D:maj,121.837
120,120.837,,
121,121.837,G:maj,123.837
122,122.837,,
123,123.837,D:maj/3,125.837
124,124.837,,
125,125.837,B:min7,127.837
126,126.837,,
127,127.837,E:min,129.837
128,128.837,,
129,129.837,C:maj,131.837
130,130.837,,
131,131.837,G:maj,133.837
132,132.837,,
133,133.837,D:maj,135.837
134,134.837,,
135,135.837,G:maj,136.837
136,136.837,G:sus4,137.837
137,137.837,D:maj,141.837
138,138.837,,
139,139.837,,
140,140.837,,
141,141.837,G:maj,143.837
142,142.837,,
143,143.837,D:maj/3,145.837
144,144.837,,
145,145.837,E:min,147.837
146,146.837,,
147,147.837,B:min7,149.837
148,148.837,,
149,149.837,C:maj,151.837
150,150.837,,
151,151.837,G:maj,153.837
152,152.837,,
153,153.837,A:min,155.837
154,154.837,,
155,155.837,D:maj,157.837
156,156.837,,
157,157.837,G:maj,159.837
158,158.837,,
159,159.837,D:maj/3,161.837
160,160.837,,
161,161.837,E:min7,163.837
162,162.837,,
163,163.837,B:min7,165.837
164,164.837,,
165,165.837,C:maj,167.837
166,166.837,,
167,167.837,G:maj,169.837
168,168.837,,
169,169.837,A:min,170.837
170,170.837,D:maj,171.837
171,171.837,G:maj,173.837
172,172.837,,
173,173.837,E:min,175.837
174,174.837,,
175,175.837,B:min7,177.837
176,176.837,,
177,177.837,C:maj,179.837
178,178.837,,
179,179.837,E:min,181.837
180,180.837,,
181,181.837,E:min,183.837
182,182.837,,
183,183.837,B:min7,185.837
184,184.837,,
185,185.837,C:maj,187.837
186,186.837,,
187,187.837,E:min,189.837
188,188.837,,
189,189.837,C:maj,190.837
190,190.837,D:maj,191.837
191,191.837,E:min,193.837
192,192.837,,
193,193.837,C:maj,194.837
194,194.837,D:maj,195.837
195,195.837,E:min,197.837
196,196.837,,
197,197.837,D:maj,201.837
198,198.837,,
199,199.837,,
200,200.837,,
201,201.837,E:min7,203.837
202,202.837,,
203,203.837,D:maj/3,205.837
204,204.837,,
205,205.837,E:min,207.837
206,206.837,,
207,207.837,B:min,209.837
208,208.837,,
209,209.837,C:maj,211.837
210,210.837,,
211,211.837,G:maj,213.837
212,212.837,,
213,213.837,C:maj,215.837
214,214.837,,
215,215.837,D:maj,217.837
216,216.837,,
217,217.837,G:maj,219.837
218,218.837,,
219,219.837,D:maj/3,221.837
220,220.837,,
221,221.837,E:min,223.837
222,222.837,,
223,223.837,B:min,225.837
224,224.837,,
225,225.837,C:maj,227.837
226,226.837,,
227,227.837,G:maj,229.837
228,228.837,,
229,229.837,C:sus2,231.837
230,230.837,,
231,231.837,G:maj,233.837
232,232.837,,
233,233.837,C:sus2,235.837
234,234.837,,
235,235.837,B:min7,237.837
236,236.837,,
237,237.837,C:maj,238.837
238,238.837,D:maj,239.837
239,239.837,G:maj,241.837
240,240.837,,
241,241.837,C:maj,243.837
242,242.837,,
243,243.837,B:min7,245.837
244,244.837,,
245,245.837,C:maj,246.837
246,246.837,D:maj,247.837
247,247.837,E:min,249.837
248,248.837,,
249,249.837,E:min,251.837
250,250.837,,
251,251.837,B:min,253.837
252,252.837,,
253,253.837,C:maj,254.837
254,254.837,D:maj,255.837
255,255.837,E:min,257.837
256,256.837,,
257,257.837,C:sus2,258.837
258,258.837,D:sus4,259.837
259,259.837,E:min,261.837
260,260.837,,
261,261.837,C:maj,262.837
262,262.837,D:sus2,263.837
263,263.837,E:min7,265.837
264,264.837,,
265,265.837,E:maj,269.837
266,266.837,,
267,267.837,,
268,268.837,,
269,269.837,E:7,271.837
270,270.837,,
