,beat,chord,chord_end
196,177.057762188,C#:maj,182.504058
197,177.965478188,,
198,178.873194188,,
199,179.780910188,,
200,180.688626188,,
201,181.596342188,,
202,182.504058188,C#:maj,186.134922
203,183.411774188,,
204,184.319490188,,
205,185.227206188,,
206,186.134922188,C#:maj,191.581218
207,187.042638188,,
208,187.950354188,,
209,188.858070188,,
210,189.765786188,,
211,190.673502188,,
212,191.581218188,Ab:maj,195.212082
213,192.488934188,,
214,193.396650188,,
215,194.304366188,,
216,195.212082188,C#:maj,198.842946
217,196.119798188,,
218,197.027514188,,
219,197.935230188,,
220,198.842946188,Ab:maj,200.654164
221,199.750662188,,
222,200.654163929,C#:maj,201.552367
223,201.552366929,Ab:maj/3,202.45057
224,202.450569929,Bb:min,204.246976
225,203.348772929,,
226,204.246975929,F:min,206.043382
227,205.145178929,,
228,206.043381929,Bb:min,207.839788
229,206.941584929,,
230,207.839787929,Ab:maj,209.636194
231,208.737990929,,
232,209.636193929,C#:maj,213.229006
233,210.534396929,,
234,211.432599929,,
235,212.330802929,,
236,213.229005929,C#:maj,215.025412
237,214.127208929,,
238,215.025411929,C#:maj7/7,216.821818
239,215.923614929,,
240,216.821817929,C#:maj/5,220.41463
241,217.720020929,,
242,218.618223929,,
243,219.516426929,,
244,220.414629929,Ab:maj,224.007442
245,221.312832929,,
246,222.211035929,,
247,223.109238929,,
248,224.007441929,C#:maj,227.600254
249,224.905644929,,
250,225.803847929,,
251,226.702050929,,
252,227.600253929,Ab:maj,231.193066
253,228.498456929,,
254,229.396659929,,
255,230.294862929,,
256,231.193065929,C#:maj,234.871062
257,232.091268929,,
258,233.003023299,,
259,233.935025391,,
260,234.871062391,Ab:maj,238.61521
261,235.807099391,,
262,236.743136391,,
263,237.679173391,,
264,238.615210391,C:min/b3,239.551247
265,239.551247391,C#:maj,242.359358
266,240.487284391,,
267,241.423321391,,
268,242.359358391,C#:sus2,247.039543
269,243.295395391,,
270,244.231432391,,
271,245.167469391,,
272,246.103506391,,
