,beat,chord,chord_end
208,132.920882171,B:maj,134.197476
209,133.55917917099998,,
210,134.197476171,C#:min,135.47407
211,134.835773171,,
212,135.474070171,A:maj,136.750664
213,136.112367171,,
214,136.75066417099998,E:maj,139.303852
215,137.388961171,,
216,138.027258171,,
217,138.665555171,,
218,139.303852171,B:maj,141.85704
219,139.94214917099998,,
220,140.580446171,,
221,141.218743171,,
222,141.857040171,C#:min,144.410228
223,142.495337171,,
224,143.13363417099998,,
225,143.771931171,,
226,144.410228171,A:maj,146.963416
227,145.048525171,,
228,145.686822171,,
229,146.32511917099998,,
230,146.963416171,E:maj,149.516604
231,147.601713171,,
232,148.240010171,,
233,148.878307171,,
234,149.51660417099998,B:maj,152.069792
235,150.154901171,,
236,150.793198171,,
237,151.431495171,,
238,152.069792171,C#:min,154.62298
239,152.70808917099998,,
240,153.346386171,,
241,153.984683171,,
242,154.622980171,A:maj,157.176168
243,155.261277171,,
244,155.89957417099998,,
245,156.537871171,,
246,157.176168171,A:maj,159.729356
247,157.814465171,,
248,158.452762171,,
249,159.09105917099998,,
250,159.729356171,E:maj,161.00595
251,160.367653171,,
252,161.005950171,B:maj,162.282544
253,161.644247171,,
254,162.28254417099998,C#:min,163.559138
255,162.920841171,,
256,163.559138171,A:maj,164.835732
257,164.197435171,,
258,164.835732171,E:maj,166.112326
259,165.47402917099998,,
260,166.112326171,B:maj,167.38892
261,166.750623171,,
262,167.388920171,C#:min,168.665514
263,168.027217171,,
264,168.66551417099998,A:maj,169.942108
265,169.303811171,,
266,169.942108171,E:maj,171.218702
267,170.580405171,,
268,171.218702171,B:maj,172.495296
269,171.85699917099998,,
270,172.495296171,C#:min,173.77189
271,173.133593171,,
272,173.771890171,A:maj,175.048484
273,174.41018717099996,,
274,175.04848417099998,E:maj,176.325078
275,175.68678117099998,,
276,176.32507817099997,B:maj,177.601672
277,176.96337517099997,,
278,177.60167217099996,C#:min,178.878266
279,178.23996917099998,,
280,178.87826617099998,A:maj,180.15486
281,179.51656317099997,,
282,180.154860171,E:maj,181.431454
283,180.793157171,,
284,181.431454171,B:maj,182.708048
285,182.069751171,,
286,182.708048171,C#:min,183.984642
287,183.346345171,,
288,183.984642171,A:maj,185.261236
289,184.622939171,,
290,185.261236171,E:maj,186.53783
291,185.899533171,,
292,186.537830171,B:maj,187.814424
293,187.176127171,,
294,187.814424171,C#:min,189.091018
295,188.452721171,,
296,189.091018171,A:maj,190.367612
297,189.729315171,,
298,190.367612171,E:maj,191.644206
299,191.005909171,,
300,191.644206171,B:maj,192.9208
301,192.282503171,,
302,192.920800171,C#:min,194.197394
303,193.559097171,,
304,194.197394171,A:maj,195.473988
305,194.835691171,,
306,195.473988171,E:maj,196.750582
307,196.112285171,,
308,196.750582171,B:maj,198.027176
309,197.388879171,,
310,198.027176171,C#:min,199.942067
311,198.665473171,,
312,199.303770171,,
313,199.942067171,C#:min,201.218661
314,200.580364171,,
315,201.218661171,N,201.856958
