,beat,chord,chord_end
111,111.27449903125,,
112,112.27449903125,,
113,113.27449903125,B:sus2,117.274499
114,114.27449903125,,
115,115.27449903125,,
116,116.27449903125,,
117,117.27449903125,E:maj,121.274499
118,118.27449903125,,
119,119.27449903125,,
120,120.27449903125,,
121,121.27449903125,C#:min,125.274499
122,122.27449903125,,
123,123.27449903125,,
124,124.27449903125,,
125,125.27449903125,F#:min,129.274499
126,126.27449903125,,
127,127.27449903125,,
128,128.27449903125,,
129,129.27449903125,B:maj,133.274499
130,130.27449903125,,
131,131.27449903125,,
132,132.27449903125,,
133,133.27449903125,E:maj,135.274499
134,134.27449903125,,
135,135.27449903125,F#:min,137.274499
136,136.27449903125,,
137,137.27449903125,Ab:min,139.274499
138,138.27449903125003,,
139,139.27449903125003,A:min,141.274499
140,140.27449903125003,,
141,141.27449903125003,E:maj,143.274499
142,142.27449903125003,,
143,143.27449903125003,F#:min,145.274499
144,144.27449903125003,,
145,145.27449903125003,Ab:min,147.274499
146,146.27449903125003,,
147,147.27449903125003,A:min,149.274499
148,148.27449903125003,,
149,149.27449903125003,E:maj,151.274499
150,150.27449903125003,,
151,151.27449903125003,F#:min,153.274499
152,152.27449903125003,,
153,153.27449903125003,Ab:min7,155.274499
154,154.27449903125003,,
155,155.27449903125003,A:min,157.274499
156,156.27449903125003,,
157,157.27449903125003,E:maj,159.274499
158,158.27449903125003,,
159,159.27449903125003,F#:min,160.274499
160,160.27449903125003,Ab:min,161.274499
161,161.27449903125003,A:maj,163.274499
162,162.27449903125003,,
163,163.27449903125003,B:maj,165.274499
164,164.27449903125003,,
165,165.27449903125003,E:maj,169.274499
166,166.27449903125003,,
167,167.27449903125003,,
168,168.27449903125003,,
169,169.27449903125003,C#:min,173.274499
170,170.27449903125003,,
171,171.27449903125003,,
172,172.27449903125003,,
173,173.27449903125003,F#:min,177.274499
174,174.27449903125003,,
175,175.27449903125003,,
176,176.27449903125003,,
177,177.27449903125003,B:sus2,179.274499
178,178.27449903125003,,
179,179.27449903125003,B:maj,181.274499
180,180.27449903125003,,
181,181.27449903125003,E:maj,185.274499
182,182.27449903125003,,
183,183.27449903125003,,
184,184.27449903125003,,
185,185.27449903125003,C#:min,189.274499
186,186.27449903125003,,
187,187.27449903125003,,
188,188.27449903125003,,
189,189.27449903125003,F#:min,191.274499
190,190.27449903125003,,
191,191.27449903125003,Ab:min,193.274499
192,192.27449903125003,,
193,193.27449903125003,A:maj,194.274499
194,194.27449903125003,B:maj,195.274499
195,195.27449903125003,C#:maj,196.274499
196,196.27449903125003,B:maj,197.274499
197,197.27449903125003,E:maj,201.274499
198,198.27449903125,,
199,199.27449903125,,
200,200.27449903125,,
201,201.27449903125,C#:maj,205.274499
202,202.27449903125,,
203,203.27449903125,,
204,204.27449903125,,
205,205.27449903125,F#:min,209.274499
206,206.27449903125,,
207,207.27449903125,,
208,208.27449903125,,
209,209.27449903125,B:maj,213.274499
210,210.27449903125,,
211,211.27449903125,,
212,212.27449903125,,
213,213.27449903125,E:maj,217.274499
214,214.27449903125,,
215,215.27449903125,,
216,216.27449903125,,
217,217.27449903125,C#:maj,221.274499
218,218.27449903125,,
219,219.27449903125,,
220,220.27449903125,,
221,221.27449903125,F#:min,225.274499
222,222.27449903125,,
223,223.27449903125,,
224,224.27449903125,,
225,225.27449903125,B:maj,229.274499
226,226.27449903125,,
227,227.27449903125,,
228,228.27449903125,,
229,229.27449903125,E:maj,233.274499
230,230.27449903125,,
231,231.27449903125,,
232,232.27449903125,,
233,233.27449903125,C#:maj,237.274499
234,234.27449903125,,
235,235.27449903125,,
236,236.27449903125,,
237,237.27449903125,F#:min,241.274499
238,238.27449903125,,
239,239.27449903125,,
240,240.27449903125,,
241,241.27449903125,B:maj,245.274499
242,242.27449903125,,
243,243.27449903125,,
244,244.27449903125,,
245,245.27449903125,E:maj,249.274499
246,246.27449903125,,
247,247.27449903125,,
248,248.27449903125,,
249,249.27449903125,C#:maj,253.274499
250,250.27449903125,,
251,251.27449903125,,
252,252.27449903125,,
253,253.27449903125,F#:min,257.274499
254,254.27449903125,,
255,255.27449903125,,
256,256.27449903125,,
257,257.27449903125,B:maj,261.274499
258,258.27449903125,,
259,259.27449903125,,
260,260.27449903125,,
261,261.27449903125,E:maj,265.274499
262,262.27449903125,,
263,263.27449903125,,
264,264.27449903125,,
265,265.27449903125,A:min/5,269.274499
266,266.27449903125,,
267,267.27449903125,,
268,268.27449903125,,
269,269.27449903125,E:maj,274.274499
270,270.27449903125,,
271,271.27449903125,,
272,272.27449903125,,
273,273.27449903125,,
