,beat,chord,chord_end
208,192.02141485,D:maj,195.713723
209,192.94449185,,
210,193.86756885,,
211,194.79064585,,
212,195.71372285,G:maj,199.406031
213,196.63679985,,
214,197.55987685,,
215,198.48295385,,
216,199.40603085,B:min,203.098339
217,200.32910785,,
218,201.25218485,,
219,202.17526185,,
220,203.09833885,E:min,206.790647
221,204.02141585,,
222,204.94449285,,
223,205.86756985,,
224,206.79064685,B:min,208.636801
225,207.71372385,,
226,208.63680085,G:7,210.482955
227,209.55987785,,
228,210.48295485,C:maj,212.329109
229,211.40603185,,
230,212.32910885,B:min,213.252186
231,213.25218585,B:maj/3,214.175263
232,214.17526285,E:min,216.021417
233,215.09833985,,
234,216.02141685,E:7/b7,217.867571
235,216.94449385,,
236,217.86757085,A:maj/3,219.713725
237,218.79064785,,
238,219.71372485,C:maj,221.559879
239,220.63680185,,
240,221.55987885,D:maj,225.252187
241,222.48295585,,
242,223.40603285,,
243,224.32910985,,
244,225.25218685,G:maj,228.944495
245,226.17526385,,
246,227.09834085,,
247,228.02141785,,
248,228.94449485,B:min,232.636803
249,229.86757185,,
250,230.79064885,,
251,231.71372585,,
252,232.63680285,E:min,236.329111
253,233.55987985,,
254,234.48295685,,
255,235.40603385,,
256,236.32911085,B:min,238.175265
257,237.25218785,,
258,238.17526485,G:7,240.021419
259,239.09834185,,
260,240.02141885,C:maj,241.867573
261,240.94449585,,
262,241.86757285,B:min,242.79065
263,242.79064985,B:maj/3,243.713727
264,243.71372685,E:min,245.559881
265,244.63680385,,
266,245.55988085,E:7/b7,247.406035
267,246.48295785,,
268,247.40603485,A:maj/3,249.252189
269,248.32911185,,
270,249.25218885,C:maj,251.098343
271,250.17526585,,
272,251.09834285,D:maj,254.790651
273,252.02141985,,
274,252.94449685,,
275,253.86757385,,
276,254.79065085,G:maj,258.482959
277,255.71372785,,
278,256.63680485,,
279,257.55988185,,
280,258.48295885,B:min,262.175267
281,259.40603585,,
282,260.32911285,,
283,261.25218985,,
284,262.17526685,C:maj,264.021421
285,263.09834385,,
286,264.02142085,A:min,265.867575
287,264.94449784999995,,
288,265.86757485,D:sus4,269.559883
289,266.79065185,,
290,267.71372885,,
291,268.63680585,,
292,269.55988285,G:maj,275.09834500000005
293,270.48295985,,
294,271.40603685,,
295,272.32911385,,
296,273.25219085,,
297,274.17526784999995,,
