,beat,chord,chord_end
157,157.258,E:min,159.258
158,158.258,,
159,159.258,A:min,161.258
160,160.258,,
161,161.258,A:min,165.258
162,162.258,,
163,163.258,,
164,164.258,,
165,165.258,E:min,169.258
166,166.258,,
167,167.258,,
168,168.258,,
169,169.258,A:min,171.258
170,170.258,,
171,171.258,D:min,173.258
172,172.258,,
173,173.258,G:maj,175.258
174,174.258,,
175,175.258,E:min,177.258
176,176.258,,
177,177.258,A:min,179.258
178,178.258,,
179,179.258,D:min,181.258
180,180.258,,
181,181.258,E:min,183.258
182,182.258,,
183,183.258,A:min,185.258
184,184.258,,
185,185.258,D:maj,187.258
186,186.258,,
187,187.258,E:min,189.258
188,188.258,,
189,189.258,A:min,193.258
190,190.258,,
191,191.258,,
192,192.258,,
193,193.258,A:min,197.258
194,194.258,,
195,195.258,,
196,196.258,,
197,197.258,E:min,199.258
198,198.258,,
199,199.258,A:min,201.258
200,200.258,,
201,201.258,D:min,205.258
202,202.258,,
203,203.258,,
204,204.258,,
205,205.258,A:min,207.258
206,206.258,,
207,207.258,E:min/b3,209.258
208,208.258,,
209,209.258,A:min,211.258
210,210.258,,
211,211.258,D:min,213.258
212,212.258,,
213,213.258,E:min,215.258
214,214.258,,
215,215.258,A:min,217.258
216,216.258,,
217,217.258,E:min,219.258
218,218.258,,
219,219.258,D:min,221.258
220,220.258,,
221,221.258,E:maj,223.258
222,222.258,,
223,223.258,A:min,225.258
224,224.258,,
225,225.258,A:min,229.258
226,226.258,,
227,227.258,,
228,228.258,,
229,229.258,E:min,231.258
230,230.258,,
231,231.258,A:min,233.258
232,232.258,,
233,233.258,A:min,237.258
234,234.258,,
235,235.258,,
236,236.258,,
237,237.258,G:maj,239.258
238,238.258,,
239,239.258,E:min,241.258
240,240.258,,
241,241.258,A:min,243.258
242,242.258,,
243,243.258,D:min,245.258
244,244.258,,
245,245.258,E:min,247.258
246,246.258,,
247,247.258,A:min,249.258
248,248.258,,
249,249.258,D:min,253.258
250,250.258,,
251,251.258,,
252,252.258,,
253,253.258,E:min,255.258
254,254.258,,
255,255.258,A:min,257.258
256,256.258,,
257,257.258,A:min,261.258
258,258.258,,
259,259.258,,
260,260.258,,
261,261.258,E:min,263.258
262,262.258,,
263,263.258,A:min,265.258
264,264.258,,
265,265.258,A:min,269.258
266,266.258,,
267,267.258,,
268,268.258,,
269,269.258,G:maj,271.258
270,270.258,,
271,271.258,E:min,273.258
272,272.258,,
273,273.258,A:min,275.258
274,274.258,,
275,275.258,D:min,277.258
276,276.258,,
277,277.258,E:min,279.258
278,278.258,,
279,279.258,A:min,281.258
280,280.258,,
281,281.258,D:min,285.258
282,282.258,,
283,283.258,,
284,284.258,,
285,285.258,E:min,287.258
286,286.258,,
287,287.258,A:min,289.258
288,288.258,,
289,289.258,D:min,293.258
290,290.258,,
291,291.258,,
292,292.258,,
293,293.258,E:min,297.258
294,294.258,,
295,295.258,,
296,296.258,,
297,297.258,A:min,301.258
298,298.258,,
299,299.258,,
300,300.258,,
301,301.258,D:min,305.258
302,302.258,,
303,303.258,,
304,304.258,,
305,305.258,E:min,309.258
306,306.258,,
307,307.258,,
308,308.258,,
309,309.258,A:min,314.258
310,310.258,,
311,311.258,,
312,312.258,,
313,313.258,,
