,beat,chord,chord_end
112,67.467,A:min7/b7,68.067
113,68.067,E:min,68.667
114,68.667,A:min,69.867
115,69.267,,
116,69.867,A:min7/b7,70.467
117,70.467,E:min,71.067
118,71.067,F:maj,73.467
119,71.667,,
120,72.267,,
121,72.867,,
122,73.467,G:maj,75.867
123,74.067,,
124,74.667,,
125,75.267,,
126,75.867,E:min,78.267
127,76.467,,
128,77.067,,
129,77.667,,
130,78.267,A:min,79.467
131,78.867,,
132,79.467,A:maj,80.667
133,80.067,,
134,80.667,F:maj,83.067
135,81.267,,
136,81.867,,
137,82.46699999999998,,
138,83.067,G:maj,85.467
139,83.66699999999999,,
140,84.267,,
141,84.86699999999999,,
142,85.46699999999998,B:hdim7,87.867
143,86.067,,
144,86.66699999999999,,
145,87.267,,
146,87.86699999999999,E:maj,90.267
147,88.46699999999998,,
148,89.067,,
149,89.66699999999999,,
150,90.267,F:maj,92.667
151,90.867,,
152,91.46699999999998,,
153,92.067,,
154,92.667,G:maj,95.067
155,93.267,,
156,93.867,,
157,94.46699999999998,,
158,95.067,E:min,97.467
159,95.667,,
160,96.267,,
161,96.867,,
162,97.46699999999998,A:maj,99.867
163,98.067,,
164,98.667,,
165,99.267,,
166,99.867,F:maj,102.267
167,100.46699999999998,,
168,101.067,,
169,101.667,,
170,102.267,G:maj,104.667
171,102.867,,
172,103.46699999999998,,
173,104.067,,
174,104.667,D:min,107.067
175,105.267,,
176,105.867,,
177,106.46699999999998,,
178,107.067,E:maj,109.467
179,107.667,,
180,108.267,,
181,108.867,,
182,109.46699999999998,A:min7/5,110.667
183,110.067,,
184,110.667,E:min/b3,111.867
185,111.267,,
186,111.867,A:min/5,113.067
187,112.46699999999998,,
188,113.067,E:min7,114.267
189,113.667,,
190,114.267,A:min/5,115.467
191,114.867,,
192,115.46699999999998,E:min7,116.667
193,116.067,,
194,116.667,A:min7/5,117.867
195,117.267,,
196,117.867,E:min/b3,119.067
197,118.46699999999998,,
198,119.067,A:min7,120.267
199,119.667,,
200,120.267,E:min/b3,121.467
201,120.867,,
202,121.46699999999998,F:maj/3,122.667
203,122.067,,
204,122.667,G:maj,123.867
205,123.267,,
206,123.867,F:maj/3,125.067
207,124.46699999999998,,
208,125.067,G:maj,126.267
209,125.667,,
210,126.267,A:min7,127.467
211,126.867,,
212,127.46699999999998,C:maj7/5,128.667
213,128.06699999999998,,
214,128.667,D:min,131.067
215,129.267,,
216,129.867,,
217,130.46699999999998,,
218,131.06699999999998,A:min,132.267
219,131.667,,
220,132.267,A:min7/b7,132.867
221,132.867,E:min,133.467
222,133.46699999999998,A:min,134.667
223,134.06699999999998,,
224,134.667,A:min7/b7,135.267
225,135.267,E:min,135.867
226,135.867,A:min,137.067
227,136.46699999999998,,
228,137.06699999999998,A:min7/b7,137.667
229,137.667,E:min,138.267
230,138.267,F:maj,140.667
231,138.867,,
232,139.46699999999998,,
233,140.06699999999998,,
234,140.667,G:maj,143.067
235,141.267,,
236,141.867,,
237,142.46699999999998,,
238,143.06699999999998,E:min,145.467
239,143.667,,
240,144.267,,
241,144.867,,
242,145.46699999999998,A:maj,147.867
243,146.06699999999998,,
244,146.667,,
245,147.267,,
246,147.867,F:maj,150.267
247,148.46699999999998,,
248,149.06699999999998,,
249,149.667,,
250,150.267,G:maj,152.667
251,150.867,,
252,151.46699999999998,,
253,152.06699999999998,,
254,152.667,B:dim,155.067
255,153.267,,
256,153.867,,
257,154.46699999999998,,
258,155.06699999999998,E:maj,157.467
259,155.667,,
260,156.267,,
261,156.867,,
262,157.46699999999998,F:maj,159.867
263,158.06699999999998,,
264,158.667,,
265,159.267,,
266,159.867,G:maj,162.267
267,160.46699999999998,,
268,161.06699999999998,,
269,161.667,,
270,162.267,E:min,164.667
271,162.867,,
272,163.46699999999998,,
273,164.067,,
274,164.667,A:min,165.867
275,165.267,,
276,165.86700000000002,A:maj,167.067
277,166.467,,
278,167.067,F:maj,169.467
279,167.667,,
280,168.267,,
281,168.86700000000002,,
282,169.467,G:maj,171.867
283,170.067,,
284,170.667,,
285,171.267,,
286,171.86700000000002,D:min,174.267
287,172.467,,
288,173.067,,
289,173.667,,
290,174.267,E:maj,176.667
291,174.86700000000002,,
292,175.467,,
293,176.067,,
294,176.667,A:min7/5,177.867
295,177.267,,
296,177.86700000000002,E:min/b3,179.067
297,178.467,,
298,179.067,A:min/5,180.267
299,179.667,,
300,180.267,E:min7,181.467
301,180.867,,
302,181.467,A:min/5,182.667
303,182.067,,
304,182.667,E:min7,183.867
305,183.267,,
306,183.867,A:min7/5,185.067
307,184.467,,
308,185.067,E:min/b3,186.267
309,185.667,,
310,186.267,A:min7/5,187.467
311,186.867,,
312,187.467,E:min/b3,188.667
313,188.067,,
314,188.667,A:min/5,189.867
315,189.267,,
316,189.867,E:min7,191.067
317,190.467,,
318,191.067,A:min/5,192.267
319,191.667,,
320,192.267,E:min7,193.467
321,192.867,,
322,193.467,A:min7/5,194.667
323,194.067,,
324,194.667,E:min/b3,195.867
325,195.267,,
326,195.867,F:maj,198.267
327,196.467,,
328,197.067,,
329,197.667,,
330,198.267,G:maj,200.667
331,198.867,,
332,199.467,,
333,200.067,,
334,200.667,C:maj/3,203.067
335,201.267,,
336,201.867,,
337,202.467,,
338,203.067,A:maj,205.467
339,203.667,,
340,204.267,,
341,204.867,,
342,205.467,F:maj,207.867
343,206.067,,
344,206.667,,
345,207.267,,
346,207.867,G:maj,210.267
347,208.467,,
348,209.067,,
349,209.667,,
350,210.267,B:hdim7,212.667
351,210.867,,
352,211.467,,
353,212.067,,
354,212.667,E:maj,215.067
355,213.267,,
356,213.867,,
357,214.467,,
358,215.067,F:maj,217.467
359,215.667,,
360,216.267,,
361,216.867,,
362,217.467,G:maj,219.867
363,218.067,,
364,218.667,,
365,219.267,,
366,219.867,E:min,222.267
367,220.467,,
368,221.067,,
369,221.667,,
370,222.267,A:min,223.467
371,222.867,,
372,223.467,A:maj,224.667
373,224.067,,
374,224.667,F:maj,227.067
375,225.267,,
376,225.867,,
377,226.467,,
378,227.067,G:maj,229.467
379,227.667,,
380,228.267,,
381,228.867,,
382,229.467,D:min,231.867
383,230.067,,
384,230.667,,
385,231.267,,
386,231.867,E:maj,234.267
387,232.467,,
388,233.067,,
389,233.667,,
390,234.267,A:min7,235.467
391,234.867,,
392,235.467,G:maj,236.667
393,236.067,,
394,236.667,A:min7/b7,237.867
395,237.267,,
396,237.867,G:maj6,239.067
397,238.467,,
398,239.067,F:maj/3,240.267
399,239.667,,
400,240.267,E:min/b3,241.467
401,240.867,,
402,241.467,F:maj/3,242.667
403,242.067,,
404,242.667,G:maj,243.867
405,243.267,,
406,243.867,A:min7,245.067
407,244.467,,
408,245.067,E:min/b3,246.267
409,245.667,,
410,246.267,F:maj/3,247.467
411,246.867,,
412,247.467,G:maj,248.667
413,248.067,,
414,248.667,F:maj/3,249.867
415,249.267,,
416,249.867,G:maj,251.067
417,250.467,,
418,251.067,A:min7,252.267
419,251.667,,
420,252.267,E:min/b3,253.467
421,252.867,,
422,253.467,F:maj/3,254.667
423,254.067,,
424,254.667,G:maj,255.867
425,255.267,,
426,255.867,F:maj/3,257.067
427,256.467,,
428,257.067,G:maj,258.267
429,257.66700000000003,,
430,258.267,A:min7,259.467
431,258.867,,
432,259.467,E:min/b3,260.667
433,260.067,,
434,260.66700000000003,A:min,261.267
435,261.267,C:maj7/5,263.067
436,261.867,,
437,262.467,,
438,263.067,A:sus4(b7),265.467
439,263.66700000000003,,
440,264.267,,
441,264.867,,
442,265.467,A:min7,266.667
443,266.067,,
444,266.66700000000003,A:maj,267.867
445,267.267,,
446,267.867,A:min7,270.267
447,268.467,,
448,269.067,,
449,269.66700000000003,,
450,270.267,A:sus4(b7),272.66700000000003
451,270.867,,
452,271.467,,
453,272.067,,
