,beat,chord,chord_end
164,164.404,Ab:maj7/3,166.404
165,165.404,,
166,166.404,Ab:maj,168.404
167,167.404,,
168,168.404,Bb:maj,170.404
169,169.404,,
170,170.404,Eb:maj,172.404
171,171.404,,
172,172.404,G:maj,174.404
173,173.404,,
174,174.404,Ab:maj7,176.404
175,175.404,,
176,176.404,Bb:maj,178.404
177,177.404,,
178,178.404,C:min,181.404
179,179.404,,
180,180.404,,
181,181.404,G:min,182.404
182,182.404,Ab:maj,184.404
183,183.404,,
184,184.404,Bb:maj,186.404
185,185.404,,
186,186.404,Eb:maj7,188.404
187,187.404,,
188,188.404,C:maj,190.404
189,189.404,,
190,190.404,F:min,192.404
191,191.404,,
192,192.404,Bb:maj,194.404
193,193.404,,
194,194.404,Eb:maj,196.404
195,195.404,,
196,196.404,G:maj,198.404
197,197.404,,
198,198.404,Ab:maj,200.404
199,199.404,,
200,200.404,Bb:maj,202.404
201,201.404,,
202,202.404,G:maj,204.404
203,203.404,,
204,204.404,C:min,206.404
205,205.404,,
206,206.404,F:min,208.404
207,207.404,,
208,208.404,Bb:maj,210.404
209,209.404,,
210,210.404,Eb:maj,212.404
211,211.404,,
212,212.404,Eb:maj,213.404
213,213.404,Eb:maj7,214.404
214,214.404,Ab:maj,216.404
215,215.404,,
216,216.404,Bb:maj,218.404
217,217.404,,
218,218.404,Eb:maj7,220.404
219,219.404,,
220,220.404,C:maj,222.404
221,221.404,,
222,222.404,F:min,224.404
223,223.404,,
224,224.404,Bb:maj,226.404
225,225.404,,
226,226.404,Eb:maj,228.404
227,227.404,,
228,228.404,G:maj,230.404
229,229.404,,
230,230.404,Ab:maj,232.404
231,231.404,,
232,232.404,Bb:maj,234.404
233,233.404,,
234,234.404,G:maj,236.404
235,235.404,,
236,236.404,C:min,238.404
237,237.404,,
238,238.404,F:min,240.404
239,239.404,,
240,240.404,Bb:maj,242.404
241,241.404,,
242,242.404,Eb:maj,244.404
243,243.404,,
244,244.404,Eb:maj,246.404
245,245.404,,
246,246.404,C#:sus2,247.404
247,247.404,C:min7,248.404
248,248.404,C#:7/b7,249.404
249,249.404,Bb:maj,252.404
250,250.404,,
251,251.404,,
252,252.404,Eb:maj/5,256.404
253,253.404,,
254,254.404,,
255,255.404,,
256,256.404,Eb:sus2,259.404
257,257.404,,
258,258.404,,
259,259.404,Eb:maj,261.404
260,260.404,,
261,261.404,N,262.404
