,beat,chord,chord_end
120,106.668415632,Ab:maj,108.43312
121,107.550767632,,
122,108.433119632,G:min,110.197824
123,109.315471632,,
124,110.197823632,Eb:min,111.962528
125,111.080175632,,
126,111.962527632,D:min,113.727232
127,112.844879632,,
128,113.72723163199998,C:min,115.491936
129,114.60958363199998,,
130,115.491935632,F:maj,117.25664
131,116.374287632,,
132,117.256639632,Bb:maj,119.021344
133,118.138991632,,
134,119.02134363199998,D:min/5,120.786048
135,119.903695632,,
136,120.786047632,G:min,122.550752
137,121.668399632,,
138,122.550751632,F:maj,124.315456
139,123.43310363199998,,
140,124.31545563199998,Eb:maj,126.08016
141,125.197807632,,
142,126.080159632,D:min,127.844864
143,126.962511632,,
144,127.84486363199998,C:min,129.609568
145,128.727215632,,
146,129.609567632,F:maj,131.374272
147,130.491919632,,
148,131.374271632,Bb:maj,133.138976
149,132.256623632,,
150,133.13897563199998,D:min/5,134.90368
151,134.02132763199998,,
152,134.90367963199998,G:min,136.668384
153,135.78603163199998,,
154,136.668383632,D:min,138.433088
155,137.550735632,,
156,138.433087632,Eb:maj,140.197792
157,139.315439632,,
158,140.197791632,F:maj,141.962496
159,141.080143632,,
160,141.962495632,Bb:maj,143.7272
161,142.84484763199998,,
162,143.72719963199998,Bb:7,145.491904
163,144.60955163199998,,
164,145.49190363199995,Eb:maj,147.256608
165,146.374255632,,
166,147.256607632,F:maj,149.021312
167,148.138959632,,
168,149.021311632,Bb:maj,149.903664
169,149.903663632,D:min,150.786016
170,150.786015632,G:min,151.668368
171,151.66836763199998,F:maj,152.55072
172,152.55071963199998,Eb:maj,154.315424
173,153.43307163199998,,
174,154.31542363199998,F:maj,156.080128
175,155.197775632,,
176,156.080127632,Bb:maj,157.844832
177,156.962479632,,
178,157.844831632,C:min,158.727184
179,158.727183632,F:maj,159.609536
180,159.609535632,Eb:maj,161.37424
181,160.491887632,,
182,161.37423963199998,D:maj,163.138944
183,162.25659163199998,,
184,163.13894363199998,G:min,164.021296
185,164.02129563199998,F:maj,164.903648
186,164.903647632,E:dim,166.668352
187,165.785999632,,
188,166.668351632,C:min,170.19776
189,167.550703632,,
190,168.433055632,,
191,169.315407632,,
192,170.197759632,F:maj,173.727168
193,171.08011163199998,,
194,171.96246363199998,,
195,172.84481563199998,,
196,173.72716763199998,Bb:maj,175.491872
197,174.609519632,,
198,175.491871632,F:maj,177.256576
199,176.374223632,,
200,177.256575632,G:min,179.02128
201,178.138927632,,
202,179.021279632,D:min,180.785984
203,179.903631632,,
204,180.785983632,Eb:maj,182.550688
205,181.668335632,,
206,182.550687632,D:min,184.315392
207,183.433039632,,
208,184.315391632,C:min,186.080096
209,185.197743632,,
210,186.080095632,F:sus2,187.8448
211,186.962447632,,
212,187.844799632,Bb:maj,189.609504
213,188.727151632,,
214,189.609503632,F:maj,191.374208
215,190.491855632,,
216,191.374207632,G:min,193.138912
217,192.256559632,,
218,193.138911632,D:min,194.903616
219,194.021263632,,
220,194.903615632,Eb:maj,196.66832
221,195.785967632,,
222,196.668319632,D:min,198.433024
223,197.550671632,,
224,198.433023632,C:min,199.315376
225,199.315375632,D:min,200.197728
226,200.197727632,Eb:maj,201.08008
227,201.080079632,F:maj,201.962432
228,201.962431632,G:min,203.727136
229,202.844783632,,
230,203.727135632,F:maj,205.49184
231,204.609487632,,
232,205.491839632,Bb:maj,209.021248
233,206.374191632,,
234,207.256543632,,
235,208.138895632,,
236,209.021247632,Eb:maj,210.785952
237,209.903599632,,
238,210.785951632,F:maj,212.550656
239,211.668303632,,
240,212.550655632,G:maj,214.31536
241,213.433007632,,
242,214.315359632,G:sus2,215.197712
243,215.197711632,A:sus2,216.080064
244,216.080063632,C:min,217.844768
245,216.962415632,,
246,217.844767632,Bb:sus4,219.609472
247,218.727119632,,
248,219.609471632,G:min,221.374176
249,220.491823632,,
250,221.374175632,C:sus4,223.13888
251,222.256527632,,
252,223.138879632,C:min,224.903584
253,224.021231632,,
254,224.903583632,D:min,226.668288
255,225.785935632,,
256,226.668287632,Eb:maj,228.432992
257,227.550639632,,
258,228.432991632,Bb:maj7/5,229.315344
259,229.315343632,A:min7/b7,230.197696
260,230.197695632,Bb:maj,231.9624
261,231.080047632,,
262,231.96239963200003,F:maj,233.727104
263,232.84475163200003,,
264,233.727103632,G:min,235.491808
265,234.609455632,,
266,235.491807632,D:min,237.256512
267,236.374159632,,
268,237.256511632,Eb:maj,239.021216
269,238.138863632,,
270,239.021215632,D:min,240.78592
271,239.903567632,,
272,240.785919632,C:min,242.550624
273,241.66827163200008,,
274,242.55062363200005,F:maj,243.432976
275,243.43297563200005,F#:maj,244.315328
276,244.31532763200005,B:maj,246.080032
277,245.19767963200005,,
278,246.08003163200004,F#:maj,247.844736
279,246.96238363200004,,
280,247.84473563200004,Ab:min,249.60944
281,248.72708763200004,,
282,249.60943963200003,Eb:min,251.374144
283,250.49179163200003,,
284,251.37414363200008,E:maj,253.138848
285,252.25649563200005,,
286,253.13884763200005,Eb:min,254.903552
287,254.02119963200005,,
288,254.90355163200005,C#:min,255.785904
289,255.78590363200004,Eb:min,256.668256
290,256.66825563200007,E:maj,257.550608
291,257.55060763200004,F#:maj,258.43296
292,258.43295963200006,B:maj,260.197664
293,259.31531163200003,,
294,260.19766363200006,F#:maj,261.962368
295,261.080015632,,
296,261.96236763200005,Ab:min,263.727072
297,262.844719632,,
298,263.72707163200005,Eb:min,265.491776
299,264.609423632,,
300,265.49177563200004,E:maj,267.25648
301,266.37412763200007,,
302,267.25647963200004,Eb:min,269.021184
303,268.13883163200006,,
304,269.02118363200003,C#:min,270.785888
305,269.90353563200006,,
306,270.785887632,F#:sus2,272.550592
307,271.66823963200005,,
308,272.550591632,B:maj,274.315296
309,273.43294363200005,,
310,274.315295632,F#:maj,276.08
311,275.19764763200004,,
312,276.07999963200007,Ab:min/5,277.844704
313,276.96235163200004,,
314,277.84470363200006,Eb:min,279.609408
315,278.72705563200003,,
316,279.60940763200006,E:maj7/7,281.374112
317,280.491759632,,
318,281.37411163200005,Eb:maj,283.138816
319,282.256463632,,
320,283.13881563200005,C#:min,284.021168
321,284.021167632,Eb:min,284.90352
322,284.90351963200004,E:maj,285.785872
323,285.78587163200007,F#:maj,286.668224
324,286.66822363200004,Ab:min,290.197632
325,287.55057563200006,,
326,288.43292763200003,,
327,289.31527963200006,,
328,290.197631632,C#:min,291.962336
329,291.07998363200005,,
330,291.962335632,C#:maj/3,293.72704
331,292.84468763200005,,
332,293.72703963200007,C#:min,295.491744
333,294.60939163200004,,
334,295.49174363200007,E:maj,297.256448
335,296.37409563200004,,
336,297.25644763200006,E:maj,300.785856
337,298.13879963200003,,
338,299.02115163200006,,
339,299.903503632,,
340,300.78585563200005,Eb:min7/5,302.55056
341,301.668207632,,
342,302.55055963200004,B:maj,304.315264
343,303.43291163200007,,
344,304.31526363200004,E:maj7/7,305.197616
345,305.19761563200007,Bb:hdim7,306.079968
346,306.07996763200003,Ab:min7,307.844672
347,306.96231963200006,,
348,307.84467163200003,E:maj,309.609376
349,308.72702363200005,,
350,309.609375632,F#:maj,311.37408
351,310.49172763200005,,
352,311.374079632,F#:maj,313.138784
353,312.25643163200004,,
354,313.13878363200007,B:maj,317.550544
355,314.02113563200004,,
356,314.90348763200006,,
357,315.78583963200003,,
358,316.66819163200006,,
359,317.55054363200003,B:maj,320.1976
360,318.43289563200005,,
361,319.315247632,,
