,beat,chord,chord_end
125,62.46881325,F:maj7,63.965072
126,62.96756625,,
127,63.46631925,,
128,63.96507225,C:maj/5,64.463825
129,64.46382525,G:maj,65.461331
130,64.96257824999999,,
131,65.46133125,G:sus4,66.458837
132,65.96008425,,
133,66.45883725,C:maj,67.456343
134,66.95759025,,
135,67.45634325,A:min7,68.453849
136,67.95509625,,
137,68.45384925,A:min7,69.950108
138,68.95260225,,
139,69.45135525,,
140,69.95010825,C#:maj/3,70.448861
141,70.44886125,F:maj7,71.94512
142,70.94761425,,
143,71.44636725,,
144,71.94512025,C:maj/5,72.443873
145,72.44387325,G:maj,73.441379
146,72.94262625,,
147,73.44137925,G:sus4,74.438885
148,73.94013225,,
149,74.43888525,C:maj,75.436391
150,74.93763825,,
151,75.43639125,A:min7,76.433897
152,75.93514425,,
153,76.43389725,A:min,77.431403
154,76.93265025,,
155,77.43140325,F:maj7,78.428909
156,77.93015625,,
157,78.42890925,F:maj7,78.927662
158,78.92766225,A:min7/b7,79.426415
159,79.42641525,G:maj,79.925168
160,79.92516825,C:maj,80.423921
161,80.42392125,C:maj,82.418933
162,80.92267425,,
163,81.42142725,,
164,81.92018025,,
165,82.41893325,C:maj,84.413945
166,82.91768625,,
167,83.41643925,,
168,83.91519225,,
169,84.41394525,C:maj,85.411451
170,84.91269825,,
171,85.41145125,A:min7,86.408957
172,85.91020425,,
173,86.40895725,A:min7,87.905216
174,86.90771025,,
175,87.40646325,,
176,87.90521625,C#:maj/3,88.403969
177,88.40396925,F:maj7,89.900228
178,88.90272225,,
179,89.40147525,,
180,89.90022825,C:maj/5,90.398981
181,90.39898125,G:maj,91.396487
182,90.89773425,,
183,91.39648725,G:sus4,92.393993
184,91.89524025,,
185,92.39399325,C:maj,93.391499
186,92.89274625,,
187,93.39149925,A:min7,94.389005
188,93.89025225,,
189,94.38900525,A:min,95.386511
190,94.88775825,,
191,95.38651125,F:maj7,96.384017
192,95.88526425,,
193,96.38401725,F:maj7,96.88277
194,96.88277025,A:min7/b7,97.381523
195,97.38152325,G:maj,97.880276
196,97.88027625,C:maj,98.379029
197,98.37902925,C:maj,100.374041
198,98.87778225,,
199,99.37653525,,
200,99.87528825,,
201,100.37404125,C:maj,102.369053
202,100.87279425,,
203,101.37154725,,
204,101.87030025,,
205,102.36905325,C:maj,103.366559
206,102.86780625,,
207,103.36655925,C:maj7/7,104.364065
208,103.86531225,,
209,104.36406525,E:min7/5,105.860324
210,104.86281825,,
211,105.36157125,,
212,105.86032425,C#:maj/3,106.359077
213,106.35907725,F:maj7,107.855336
214,106.85783025,,
215,107.35658325,,
216,107.85533625,C:maj/5,108.354089
217,108.35408925,G:maj,109.351595
218,108.85284225,,
219,109.35159525,G:sus4,110.349101
220,109.85034825,,
221,110.34910125,C:maj,111.346607
222,110.84785425,,
223,111.34660725,A:min7,112.344113
224,111.84536025,,
225,112.34411325,A:min7,113.840372
226,112.84286625,,
227,113.34161925,,
228,113.84037225,C#:maj/3,114.339125
229,114.33912525,F:maj7,115.835384
230,114.83787825,,
231,115.33663125,,
232,115.83538425,C:maj/5,116.334137
233,116.33413725,G:maj,117.331643
234,116.83289025,,
235,117.33164325,G:sus4,118.329149
236,117.83039625,,
237,118.32914925,C:maj,119.326655
238,118.82790225,,
239,119.32665525,A:min7,120.324161
240,119.82540825,,
241,120.32416125,A:min7,121.82042
242,120.82291425,,
243,121.32166725,,
244,121.82042025,C#:maj/3,122.319173
245,122.31917325,F:maj7,123.815432
246,122.81792625,,
247,123.31667925,,
248,123.81543225,C:maj/5,124.314185
249,124.31418525,G:maj,125.308961
250,124.81293825,,
251,125.308961425,G:sus4,126.296615
252,125.802788425,,
253,126.296615425,C:maj,127.284269
254,126.790442425,,
255,127.284269425,A:min7,128.273374
256,127.778096425,,
257,128.27337386041663,A:min,129.274466
258,128.77187909791667,,
259,129.274465525,F:maj7,130.286745
260,129.7804161875,,
261,130.2867451875,F:maj7,130.793074
262,130.7930741875,A:min7/b7,131.299403
263,131.29940318750002,G:maj,131.805732
264,131.8057321875,C:maj,132.312061
265,132.3120611875,C:maj,134.318122
266,132.8177916875,,
267,133.32117029166668,,
268,133.82122790416665,,
269,134.31812190416665,C:maj,135.31191
270,134.81501590416667,,
271,135.31190990416667,C:maj,135.808804
272,135.80880390416667,F:maj,136.802592
273,136.30569790416666,,
274,136.80259190416666,G:maj,137.79638
275,137.29948590416666,,
276,137.79637990416666,C:maj,139.783956
277,138.29327390416665,,
278,138.79016790416665,,
279,139.28706190416665,,
280,139.78395590416665,C:maj,142.268426
281,140.28084990416667,,
282,140.77774390416667,,
283,141.27463790416667,,
284,141.77153190416666,,
