,beat,chord,chord_end
286,277.343925449,D:maj,279.279407
287,278.311666449,,
288,279.279407449,E:maj,281.214889
289,280.247148449,,
290,281.214889449,A:maj,283.150371
291,282.182630449,,
292,283.150371449,E:maj,285.085853
293,284.118112449,,
294,285.085853449,A:maj,287.021335
295,286.053594449,,
296,287.021335449,F#:min,288.956817
297,287.989076449,,
298,288.956817449,C#:min,290.892299
299,289.924558449,,
300,290.892299449,F#:min,292.827781
301,291.860040449,,
302,292.827781449,D:maj,294.763263
303,293.795522449,,
304,294.763263449,E:maj,296.698745
305,295.731004449,,
306,296.698745449,A:maj,298.634227
307,297.666486449,,
308,298.634227449,G:maj,300.569198
309,299.601968449,,
310,300.5691980958333,C:maj,302.489198
311,301.5291980958333,,
312,302.48919809583333,A:min,304.409198
313,303.4491980958333,,
314,304.4091980958333,E:min,306.329198
315,305.3691980958333,,
316,306.3291980958333,A:min,308.249198
317,307.2891980958333,,
318,308.2491980958333,F:maj,310.169198
319,309.2091980958333,,
320,310.16919809583334,G:maj,312.089198
321,311.1291980958333,,
322,312.0891980958333,C:maj,314.009198
323,313.04919809583333,,
324,314.0091980958333,C:maj,317.876194
325,314.9729705281666,,
326,315.9407115281666,,
327,316.9084525281666,,
328,317.8761935281666,A:min,319.811676
329,318.84393452816664,,
330,319.81167552816663,E:min,321.747158
331,320.7794165281666,,
332,321.7471575281666,A:min,323.68264
333,322.7148985281666,,
334,323.6826395281666,F:maj,325.618122
335,324.65038052816664,,
336,325.6181215281666,G:maj,327.553604
337,326.5858625281666,,
338,327.5536035281666,C:maj,329.489086
339,328.5213445281666,,
340,329.48908552816664,C:maj,333.36005
341,330.45682652816663,,
342,331.4245675281666,,
343,332.3923085281666,,
344,333.3600495281666,A:min,335.295532
345,334.3277905281666,,
346,335.29553152816663,E:min,337.231014
347,336.2632725281666,,
348,337.2310135281666,A:min,339.166496
349,338.1987545281666,,
350,339.1664955281666,F:maj,341.101978
351,340.13423652816664,,
352,341.1019775281666,G:maj,343.03746
353,342.0697185281666,,
354,343.0374595281666,C:maj,344.972942
355,344.0052005281666,,
356,344.97294152816664,C:maj,348.843906
357,345.94068252816663,,
358,346.9084235281666,,
359,347.8761645281666,,
360,348.8439055281666,N,349.811647
361,349.8116465281666,N,350.779388
362,350.77938752816664,N,351.747129
363,351.7471285281666,N,352.71487
364,352.7148695281666,N,353.682611
365,353.6826105281666,N,354.650352
366,354.6503515281666,N,355.618093
