,beat,chord,chord_end
250,167.24083651158332,,
251,167.90750351158331,,
252,168.5741705115833,Eb:min7,169.907505
253,169.24083751158332,,
254,169.90750451158334,Ab:maj,171.240839
255,170.5741715115833,,
256,171.24083851158332,C#:min7,172.574173
257,171.90750551158334,,
258,172.5741725115833,F#:maj,173.907507
259,173.24083951158332,,
260,173.90750651158334,B:maj,175.240841
261,174.57417351158333,,
262,175.24084051158331,E:maj7/3,176.574175
263,175.90750751158333,,
264,176.57417451158332,C#:min7,179.240843
265,177.2408415115833,,
266,177.90750851158333,,
267,178.57417551158332,,
268,179.2408425115833,Bb:dim,180.574177
269,179.90750951158333,,
270,180.5741765115833,Eb:7,181.907511
271,181.2408435115833,,
272,181.90751051158333,Ab:min,184.574179
273,182.5741775115833,,
274,183.24084451158333,,
275,183.90751151158327,,
276,184.5741785115833,C#:min,187.240847
277,185.24084551158333,,
278,185.9075125115833,,
279,186.5741795115833,,
280,187.24084651158333,F#:7,189.907515
281,187.9075135115833,,
282,188.5741805115833,,
283,189.24084751158333,,
284,189.9075145115833,B:maj,192.574183
285,190.57418151158333,,
286,191.24084851158327,,
287,191.9075155115833,,
288,192.57418251158333,Eb:hdim7,195.240851
289,193.2408495115833,,
290,193.9075165115833,,
291,194.57418351158333,,
292,195.2408505115833,C#:min7,197.907519
293,195.9075175115833,,
294,196.57418451158333,,
295,197.2408515115833,,
296,197.90751851158333,F#:sus4(b7),199.240853
297,198.57418551158327,,
298,199.2408525115833,F#:maj,199.90752
299,199.90751951158333,Ab:sus2,200.574187
300,200.5741865115833,B:maj,203.240855
301,201.2408535115833,,
302,201.90752051158333,,
303,202.5741875115833,,
304,203.2408545115833,Eb:min7,204.574189
305,203.90752151158333,,
306,204.5741885115833,Ab:maj,205.907523
307,205.24085551158333,,
308,205.90752251158327,C#:min7,207.240857
309,206.5741895115833,,
310,207.24085651158333,F#:maj,208.574191
311,207.9075235115833,,
312,208.5741905115833,B:maj,209.907525
313,209.24085751158333,,
314,209.9075245115833,E:maj7/3,211.240859
315,210.5741915115833,,
316,211.24085851158333,C#:min7,213.907527
317,211.9075255115833,,
318,212.57419251158333,,
319,213.24085951158327,,
320,213.9075265115833,Bb:dim,215.240861
321,214.57419351158333,,
322,215.2408605115833,Eb:7,216.574195
323,215.9075275115833,,
324,216.57419451158333,Ab:min,219.240863
325,217.2408615115833,,
326,217.9075285115833,,
327,218.57419551158333,,
328,219.2408625115833,C#:min,221.907531
329,219.90752951158333,,
330,220.57419651158327,,
331,221.2408635115833,,
332,221.90753051158333,F#:7,223.907532
333,222.5741975115833,,
334,223.2408645115833,,
335,223.90753151158333,Ab:sus2,224.574199
336,224.5741985115833,B:maj,225.907533
337,225.2408655115833,,
338,225.90753251158333,Eb:maj,227.240867
339,226.5741995115833,,
340,227.2408665115833,Ab:min,229.907535
341,227.90753351158327,,
342,228.5742005115833,,
343,229.24086751158333,,
344,229.9075345115833,C#:min,232.574203
345,230.5742015115833,,
346,231.24086851158333,,
347,231.9075355115833,,
348,232.5742025115833,F#:maj,233.907537
349,233.24086951158333,,
350,233.9075365115833,F#:7,235.240871
351,234.5742035115833,,
352,235.24087051158327,B:maj,236.574205
353,235.9075375115833,,
354,236.57420451158333,Eb:maj,237.907539
355,237.2408715115833,,
356,237.9075385115833,Ab:min,239.240873
357,238.57420551158333,,
358,239.2408725115833,Ab:sus2,240.574207
359,239.9075395115833,,
360,240.57420651158333,Ab:sus2,242.57420800000003
361,241.2408735115833,,
362,241.9075405115833,,
