,beat,chord,chord_end
240,225.8278125,E:min7,227.702813
241,226.7653125,,
242,227.7028125,B:min,229.577813
243,228.6403125,,
244,229.5778125,C:maj,231.452813
245,230.5153125,,
246,231.4528125,G:maj,233.327813
247,232.3903125,,
248,233.3278125,A:min,235.202813
249,234.2653125,,
250,235.2028125,D:maj,237.077813
251,236.1403125,,
252,237.0778125,G:maj,238.952813
253,238.0153125,,
254,238.9528125,D:maj,240.827812
255,239.8903125,,
256,240.8278125,E:min,242.702812
257,241.7653125,,
258,242.7028125,B:min,244.577812
259,243.6403125,,
260,244.5778125,C:maj,246.452812
261,245.5153125,,
262,246.4528125,G:maj,248.327812
263,247.3903125,,
264,248.3278125,A:min,249.265312
265,249.2653125,D:maj,250.202812
266,250.2028125,G:maj,253.952812
267,251.1403125,,
268,252.0778125,,
269,253.0153125,,
270,253.9528125,C:maj,255.827812
271,254.8903125,,
272,255.8278125,G:maj,257.702812
273,256.7653125,,
274,257.7028125,A:min,259.577812
275,258.6403125,,
276,259.5778125,D:sus2,261.452812
277,260.5153125,,
278,261.4528125,D:maj,263.327812
279,262.3903125,,
280,263.3278125,G:maj,265.202812
281,264.2653125,,
282,265.2028125,D:maj,267.077812
283,266.1403125,,
284,267.0778125,E:min,268.952812
285,268.0153125,,
286,268.9528125,B:min,270.827812
287,269.8903125,,
288,270.8278125,C:maj,272.702812
289,271.7653125,,
290,272.7028125,G:maj,274.577812
291,273.6403125,,
292,274.5778125,A:min,276.452812
293,275.5153125,,
294,276.4528125,D:maj,280.202812
295,277.3903125,,
296,278.3278125,,
297,279.2653125,,
298,280.2028125,G:sus2,282.077812
299,281.1403125,,
300,282.0778125,G:maj,285.827812
301,283.0153125,,
302,283.9528125,,
303,284.8903125,,
304,285.8278125,G:maj,287.702812
305,286.7653125,,
306,287.7028125,G:maj,290.515312
307,288.6403125,,
308,289.5778125,,
