,beat,chord,chord_end
267,178.162529574,Ab:maj,180.829494
268,178.829270574,,
269,179.496011574,,
270,180.162752574,,
271,180.829493574,Eb:maj,183.496458
272,181.496234574,,
273,182.162975574,,
274,182.829716574,,
275,183.496457574,Bb:maj,186.163422
276,184.163198574,,
277,184.829939574,,
278,185.496680574,,
279,186.163421574,Bb:maj,188.830386
280,186.830162574,,
281,187.496903574,,
282,188.163644574,,
283,188.830385574,C:min,191.49735
284,189.497126574,,
285,190.163867574,,
286,190.830608574,,
287,191.497349574,Bb:maj,194.164314
288,192.164090574,,
289,192.830831574,,
290,193.497572574,,
291,194.164313574,Ab:maj,196.831278
292,194.831054574,,
293,195.497795574,,
294,196.164536574,,
295,196.831277574,F:min,199.498242
296,197.498018574,,
297,198.164759574,,
298,198.831500574,,
299,199.498241574,Bb:maj,202.165206
300,200.164982574,,
301,200.831723574,,
302,201.498464574,,
303,202.165205574,F:min,204.83217
304,202.831946574,,
305,203.498687574,,
306,204.165428574,,
307,204.832169574,Bb:maj,207.499134
308,205.498910574,,
309,206.165651574,,
310,206.832392574,,
311,207.499133574,Bb:maj,210.166098
312,208.165874574,,
313,208.832615574,,
314,209.499356574,,
315,210.166097574,C:min,212.833062
316,210.832838574,,
317,211.499579574,,
318,212.166320574,,
319,212.833061574,Bb:maj,215.500026
320,213.499802574,,
321,214.166543574,,
322,214.833284574,,
323,215.500025574,Ab:maj,218.16699
324,216.166766574,,
325,216.833507574,,
326,217.500248574,,
327,218.166989574,F:min,220.833954
328,218.833730574,,
329,219.500471574,,
330,220.167212574,,
331,220.833953574,Bb:maj,223.500918
332,221.500694574,,
333,222.167435574,,
334,222.834176574,,
335,223.500917574,F:min,226.167882
336,224.167658574,,
337,224.834399574,,
338,225.501140574,,
339,226.167881574,Bb:maj,228.834846
340,226.834622574,,
341,227.501363574,,
342,228.168104574,,
343,228.834845574,Bb:maj,231.50181
344,229.501586574,,
345,230.168327574,,
346,230.835068574,,
347,231.501809574,C:min,234.168774
348,232.168550574,,
349,232.835291574,,
350,233.502032574,,
351,234.168773574,Bb:maj,236.835738
352,234.835514574,,
353,235.502255574,,
354,236.168996574,,
355,236.835737574,Ab:maj,239.502702
356,237.502478574,,
357,238.169219574,,
358,238.835960574,,
359,239.502701574,F:min,242.169666
360,240.169442574,,
361,240.836183574,,
362,241.502924574,,
363,242.169665574,Bb:maj,244.83663
364,242.836406574,,
365,243.503147574,,
366,244.169888574,,
367,244.836629574,F:min,247.503594
368,245.503370574,,
369,246.170111574,,
370,246.836852574,,
371,247.503593574,Bb:maj,250.170558
372,248.170334574,,
373,248.837075574,,
374,249.503816574,,
375,250.170557574,Bb:maj,252.837522
376,250.837298574,,
377,251.504039574,,
378,252.170780574,,
379,252.837521574,C:min,255.504486
380,253.504262574,,
381,254.171003574,,
382,254.837744574,,
383,255.504485574,Bb:maj,258.17145
384,256.171226574,,
385,256.837967574,,
386,257.504708574,,
387,258.171449574,Ab:maj,262.171896
388,258.838190574,,
389,259.504931574,,
390,260.171672574,,
391,260.838413574,,
392,261.505154574,,
393,262.171895574,Ab:maj,265.505601
394,262.838636574,,
395,263.505377574,,
396,264.172118574,,
397,264.838859574,,
398,265.505600574,N,266.172342
399,266.172341574,N,266.839083
400,266.839082574,N,267.505824
401,267.505823574,N,268.172565
402,268.172564574,N,268.839306
