,beat,chord,chord_end
266,133.203,,
267,133.703,,
268,134.203,D:maj,135.203
269,134.703,,
270,135.203,E:min,136.203
271,135.703,,
272,136.203,G:maj,138.203
273,136.703,,
274,137.203,,
275,137.703,,
276,138.203,E:maj,139.203
277,138.703,,
278,139.203,B:min,140.203
279,139.703,,
280,140.203,B:min,141.203
281,140.703,,
282,141.203,A:min,142.203
283,141.703,,
284,142.203,G:maj,144.203
285,142.703,,
286,143.203,,
287,143.703,,
288,144.203,A:min,145.203
289,144.703,,
290,145.203,G:maj/3,145.703
291,145.703,F:maj/3,146.203
292,146.203,B:min,147.203
293,146.703,,
294,147.203,E:min,148.203
295,147.703,,
296,148.203,E:min,150.203
297,148.703,,
298,149.203,,
299,149.703,,
300,150.203,D:maj,151.203
301,150.703,,
302,151.203,E:min,153.203
303,151.703,,
304,152.203,,
305,152.703,,
306,153.203,A:min,154.203
307,153.703,,
308,154.203,C:maj/3,155.203
309,154.703,,
310,155.203,A:maj,156.203
311,155.703,,
312,156.203,E:min,157.203
313,156.703,,
314,157.203,E:min,158.203
315,157.703,,
316,158.203,B:min,159.203
317,158.703,,
318,159.203,E:min,160.203
319,159.703,,
320,160.203,F:maj/3,161.203
321,160.703,,
322,161.203,G:maj/3,161.703
323,161.703,F:maj/3,162.203
324,162.203,B:min,163.203
325,162.703,,
326,163.203,E:min,165.203
327,163.703,,
328,164.203,,
329,164.703,,
330,165.203,E:min/5,166.203
331,165.703,,
332,166.203,D:maj,167.203
333,166.703,,
334,167.203,E:min,169.203
335,167.703,,
336,168.203,,
337,168.703,,
338,169.203,A:min,170.203
339,169.703,,
340,170.203,C:maj/3,171.203
341,170.703,,
342,171.203,A:maj,172.203
343,171.703,,
344,172.203,E:min,173.203
345,172.703,,
346,173.203,E:min,174.203
347,173.703,,
348,174.203,B:min,175.203
349,174.703,,
350,175.203,E:min,176.203
351,175.703,,
352,176.203,F:maj/3,177.203
353,176.703,,
354,177.203,G:maj/3,177.703
355,177.703,F:maj/3,178.203
356,178.203,B:min,179.203
357,178.703,,
358,179.203,E:min,180.203
359,179.703,,
360,180.203,F:maj/3,181.203
361,180.703,,
362,181.203,G:maj/3,181.703
363,181.703,F:maj/3,182.203
364,182.203,B:min,183.203
365,182.703,,
366,183.203,E:min,185.203
367,183.703,,
368,184.203,,
369,184.703,,
370,185.203,D:maj,187.203
371,185.703,,
372,186.203,,
373,186.703,,
374,187.203,D:maj,189.203
375,187.703,,
376,188.203,,
377,188.703,,
378,189.203,D:maj,191.203
379,189.703,,
380,190.203,,
381,190.703,,
382,191.203,E:min/b3,193.703
383,191.703,,
384,192.203,,
385,192.703,,
386,193.203,,
