,beat,chord,chord_end
242,242.533,,
243,243.533,,
244,244.533,,
245,245.533,Ab:min/b3,249.533
246,246.533,,
247,247.533,,
248,248.533,,
249,249.533,Eb:aug,253.533
250,250.533,,
251,251.533,,
252,252.533,,
253,253.533,Eb:maj,257.533
254,254.533,,
255,255.533,,
256,256.533,,
257,257.533,Eb:maj,260.533
258,258.533,,
259,259.533,,
