,beat,chord,chord_end
130,98.84289896,E:min,101.919819
131,99.61212896,,
132,100.38135896,,
133,101.15058896,,
134,101.91981896,A:min,104.996739
135,102.68904896,,
136,103.45827896,,
137,104.22750896,,
138,104.99673896,D:maj,108.032276
139,105.76596896,,
140,106.532276,,
141,107.282276,,
142,108.032276,G:maj,111.032276
143,108.782276,,
144,109.532276,,
145,110.282276,,
146,111.032276,E:min,114.032276
147,111.782276,,
148,112.532276,,
149,113.282276,,
150,114.032276,A:min,115.532276
151,114.782276,,
152,115.532276,D:maj,117.032276
153,116.282276,,
154,117.032276,G:maj,120.062201
155,117.783719088,,
156,118.543213088,,
157,119.302707088,,
158,120.062201088,G:maj,123.100177
159,120.821695088,,
160,121.581189088,,
161,122.340683088,,
162,123.100177088,E:min,126.138153
163,123.859671088,,
164,124.619165088,,
165,125.378659088,,
166,126.138153088,A:min,129.176129
167,126.897647088,,
168,127.657141088,,
169,128.416635088,,
170,129.176129088,D:maj,132.214105
171,129.935623088,,
172,130.695117088,,
173,131.454611088,,
174,132.214105088,G:maj,133.733093
175,132.973599088,,
176,133.733093088,B:min,135.252081
177,134.492587088,,
178,135.252081088,E:min,138.290057
179,136.011575088,,
180,136.771069088,,
181,137.530563088,,
182,138.290057088,C:maj,141.328033
183,139.049551088,,
184,139.809045088,,
185,140.568539088,,
186,141.328033088,D:sus4,142.847021
187,142.087527088,,
188,142.847021088,D:maj,144.366009
189,143.606515088,,
190,144.366009088,G:maj,147.403985
191,145.125503088,,
192,145.884997088,,
193,146.644491088,,
194,147.403985088,E:min,150.441961
195,148.163479088,,
196,148.922973088,,
197,149.682467088,,
198,150.441961088,A:min,153.450012
199,151.20001200000002,,
200,151.95001200000002,,
201,152.70001200000002,,
202,153.45001200000002,D:maj,156.450012
203,154.20001200000002,,
204,154.95001200000002,,
205,155.70001200000002,,
206,156.45001200000002,G:maj,157.939346
207,157.198604632,,
208,157.939345632,B:maj,159.420828
209,158.680086632,,
210,159.420827632,E:min,160.90231
211,160.161568632,,
212,160.902309632,D:7/b7,162.383792
213,161.643050632,,
214,162.383791632,C:maj,165.346756
215,163.124532632,,
216,163.865273632,,
217,164.606014632,,
218,165.346755632,D:maj,168.30972
219,166.087496632,,
220,166.828237632,,
221,167.568978632,,
222,168.309719632,G:maj,171.272684
223,169.050460632,,
224,169.791201632,,
225,170.531942632,,
226,171.272683632,E:min,174.235648
227,172.013424632,,
228,172.754165632,,
229,173.494906632,,
230,174.235647632,A:min,177.198612
231,174.976388632,,
232,175.717129632,,
233,176.457870632,,
234,177.198611632,D:maj,180.161576
235,177.939352632,,
236,178.680093632,,
237,179.420834632,,
238,180.161575632,G:maj,183.12739
239,180.902316632,,
240,181.643057632,,
241,182.383798632,,
242,183.127390088,E:min,186.165366
243,183.886884088,,
244,184.646378088,,
245,185.405872088,,
246,186.165366088,A:min,187.684354
247,186.924860088,,
248,187.684354088,D:maj,189.203342
249,188.443848088,,
250,189.203342088,G:maj,192.239875
251,189.962836088,,
252,190.722330088,,
253,191.481824088,,
254,192.239875,C:maj,195.239875
255,192.989875,,
256,193.739875,,
257,194.489875,,
258,195.239875,B:min,198.239875
259,195.989875,,
260,196.739875,,
261,197.489875,,
262,198.239875,A:min,201.239875
263,198.989875,,
264,199.739875,,
265,200.489875,,
266,201.239875,D:maj,204.229209
267,201.989875,,
268,202.739875,,
269,203.488467632,,
270,204.229208632,G:maj,207.192173
271,204.969949632,,
272,205.710690632,,
273,206.451431632,,
274,207.192172632,E:min,210.156544
275,207.932913632,,
276,208.673654632,,
277,209.414395632,,
278,210.156544,A:min,213.156544
279,210.906544,,
280,211.656544,,
281,212.406544,,
282,213.156544,D:maj,216.156544
283,213.906544,,
284,214.656544,,
285,215.406544,,
286,216.156544,G:maj,219.156544
287,216.906544,,
288,217.656544,,
289,218.406544,,
290,219.156544,E:min,222.156544
291,219.906544,,
292,220.656544,,
293,221.406544,,
294,222.156544,A:min,223.656544
295,222.906544,,
296,223.656544,D:maj,225.156544
297,224.406544,,
298,225.156544,G:maj,228.186469
299,225.907987088,,
300,226.667481088,,
301,227.426975088,,
302,228.186469088,E:min,231.224445
303,228.945963088,,
304,229.705457088,,
305,230.464951088,,
306,231.224445088,A:min,232.743433
307,231.983939088,,
308,232.743433088,D:maj,234.262421
309,233.502927088,,
310,234.262421088,G:maj,238.819385
311,235.021915088,,
312,235.781409088,,
313,236.540903088,,
314,237.300397088,,
315,238.059891088,,
