,beat,chord,chord_end
211,186.22702,,
212,187.110672,B:min,188.877976
213,187.994324,,
214,188.877976,E:min,190.64528
215,189.761628,,
216,190.64528,B:min,192.412584
217,191.528932,,
218,192.412584,E:min,194.179888
219,193.296236,,
220,194.179888,B:min,195.947192
221,195.06354,,
222,195.947192,E:min,197.714496
223,196.830844,,
224,197.714496,C:maj,199.4818
225,198.598148,,
226,199.4818,B:min,201.249104
227,200.365452,,
228,201.249104,A:min,203.016408
229,202.132756,,
230,203.016408,D:maj,204.783712
231,203.90006,,
232,204.783712,G:maj,208.31832
233,205.667364,,
234,206.551016,,
235,207.434668,,
236,208.31832000000003,D:maj,211.852928
237,209.201972,,
238,210.085624,,
239,210.969276,,
240,211.852928,G:maj,213.620232
241,212.73658,,
242,213.620232,B:min,215.387536
243,214.50388400000003,,
244,215.387536,E:min,217.15484
245,216.271188,,
246,217.15484,B:min,218.922144
247,218.038492,,
248,218.922144,E:min,220.689448
249,219.805796,,
250,220.68944800000003,B:min,222.456752
251,221.5731,,
252,222.456752,E:min,224.224056
253,223.340404,,
254,224.224056,C:maj,225.99136
255,225.107708,,
256,225.99136,B:min,227.758664
257,226.87501200000003,,
258,227.758664,A:min,229.525968
259,228.642316,,
260,229.525968,D:maj,231.293272
261,230.40962,,
262,231.293272,G:maj,233.060576
263,232.176924,,
264,233.06057600000003,B:min,234.82788
265,233.944228,,
266,234.82788,E:min,236.595184
267,235.711532,,
268,236.595184,B:min,238.362488
269,237.478836,,
270,238.362488,E:min,240.129792
271,239.24614000000005,,
272,240.129792,B:min,241.897096
273,241.013444,,
274,241.897096,E:min,243.6644
275,242.780748,,
276,243.6644,C:maj,245.431704
277,244.548052,,
278,245.431704,B:min,247.199008
279,246.315356,,
280,247.199008,A:min,248.966312
281,248.08266000000003,,
282,248.966312,D:maj,250.733616
283,249.849964,,
284,250.733616,G:maj,254.268224
285,251.617268,,
286,252.50092,,
287,253.384572,,
288,254.26822400000003,B:min,256.035528
289,255.151876,,
290,256.035528,E:min,257.802832
291,256.91918,,
292,257.802832,B:min,259.570136
293,258.686484,,
294,259.57013600000005,E:min,261.33744
295,260.45378800000003,,
296,261.33744,A:min,264.872048
297,262.221092,,
298,263.104744,,
299,263.988396,,
300,264.872048,D:maj,268.406656
301,265.75570000000005,,
302,266.63935200000003,,
303,267.523004,,
304,268.406656,G:maj,271.941264
305,269.29030800000004,,
306,270.17396,,
307,271.057612,,
308,271.94126400000005,G:maj,274.59222000000005
309,272.82491600000003,,
310,273.708568,,
