,beat,chord,chord_end
267,167.47125,D:sus4,168.72125
268,168.09625,,
269,168.72125,G:maj,169.97125
270,169.34625,,
271,169.97125,E:min7,171.22125
272,170.59625,,
273,171.22125000000003,E:min,172.47125
274,171.84625000000003,,
275,172.47125000000003,C:maj,174.97125
276,173.09625000000003,,
277,173.72125000000003,,
278,174.34625000000003,,
279,174.97125000000003,G:maj,177.47125
280,175.59625000000003,,
281,176.22125000000003,,
282,176.84625000000003,,
283,177.47125000000003,G:maj,179.97125
284,178.09625000000003,,
285,178.72125000000003,,
286,179.34625000000003,,
287,179.97125000000003,G:maj,182.47125
288,180.59625000000003,,
289,181.22125000000003,,
290,181.84625000000003,,
291,182.47125000000003,E:min7,183.72125
292,183.09625000000003,,
293,183.72125000000003,E:min,184.97125
294,184.34625000000003,,
295,184.97125000000003,E:min,185.59625
296,185.59625000000003,A:min,187.47125
297,186.22125000000003,,
298,186.84625000000003,,
299,187.47125000000003,A:min/5,188.09625
300,188.09625000000003,D:maj,189.97125
301,188.72125000000003,,
302,189.34625000000003,,
303,189.97125000000003,D:maj,190.59625
304,190.59625000000003,G:maj,192.47125
305,191.22125000000003,,
306,191.84625000000003,,
307,192.47125000000003,E:min,194.97125
308,193.09625000000003,,
309,193.72125000000003,,
310,194.34625000000003,,
311,194.97125000000003,E:min,195.59625
312,195.59625000000003,A:min,197.47125
313,196.22125000000003,,
314,196.84625000000003,,
315,197.47125000000003,A:min,198.09625
316,198.09625000000003,D:maj,199.97125
317,198.72125000000003,,
318,199.34625000000003,,
319,199.97125000000003,D:maj,200.59625
320,200.59625000000003,G:maj,202.47125
321,201.22125000000003,,
322,201.84625000000003,,
323,202.47125000000003,G:maj/3,203.09625
324,203.09625000000003,E:min,204.97125
325,203.72125000000003,,
326,204.34625000000003,,
327,204.97125000000003,E:min/5,205.59625
328,205.59625000000003,A:min,207.47125
329,206.22125000000003,,
330,206.84625000000003,,
331,207.47125000000003,A:min,208.09625
332,208.09625000000003,D:maj,209.97125
333,208.72125000000003,,
334,209.34625000000003,,
335,209.97125000000003,D:maj,210.59625
336,210.59625000000003,G:maj,212.47125
337,211.22125000000003,,
338,211.84625000000003,,
339,212.47125000000003,G:maj,213.09625
340,213.09625000000003,E:min,214.97125
341,213.72125000000003,,
342,214.34625000000003,,
343,214.97125000000003,E:min,215.59625
344,215.59625000000003,A:min,216.84625
345,216.22125000000003,,
346,216.84625000000003,D:maj,217.47125
347,217.47125000000003,D:maj,218.09625
348,218.09625000000003,G:maj,219.97125
349,218.72125000000003,,
350,219.34625000000003,,
351,219.97125000000003,G:maj7,221.22125
352,220.59625000000003,,
353,221.22125000000003,G:maj,222.47125
354,221.84625000000003,,
355,222.47125000000003,E:min,224.97125
356,223.09625000000003,,
357,223.72125000000003,,
358,224.34625000000003,,
359,224.97125000000003,A:sus2,226.22125
360,225.59625000000003,,
361,226.22125000000003,A:min,227.47125
362,226.84625000000003,,
363,227.47125000000003,A:min,228.09625
364,228.09625000000003,D:maj,229.97125
365,228.72125000000003,,
366,229.34625000000003,,
367,229.97125000000003,D:sus4,231.22125
368,230.59625000000003,,
369,231.22125000000003,G:maj,232.47125
370,231.84625000000003,,
371,232.47125000000003,G:maj,233.09625
372,233.09625000000003,E:min,234.97125
373,233.72125000000003,,
374,234.34625000000003,,
375,234.97125000000003,E:min,235.59625
376,235.59625000000003,A:min,236.84625
377,236.22125000000003,,
378,236.84625000000003,D:maj,237.47125
379,237.47125000000003,D:maj,238.09625
380,238.09625000000003,G:maj,239.97125
381,238.72125000000003,,
382,239.34625000000003,,
383,239.97125000000003,G:maj,242.47125
384,240.59625000000003,,
385,241.22125000000003,,
386,241.84625000000003,,
387,242.47125000000003,E:min7,243.72125
388,243.09625000000003,,
389,243.72125000000003,E:min,244.97125
390,244.34625000000003,,
391,244.97125000000003,E:min/5,245.59625
392,245.59625000000003,A:min,246.84625
393,246.22125000000003,,
394,246.84625000000003,D:7/5,247.47125
395,247.47125000000003,D:maj,249.97125
396,248.09625000000003,,
397,248.72125000000003,,
398,249.34625000000003,,
399,249.97125000000003,D:maj/3,250.59625
400,250.59625000000003,G:maj,252.47125
401,251.22125000000003,,
402,251.84625000000003,,
403,252.47125000000003,E:min7,253.72125
404,253.09625000000003,,
405,253.72125000000003,E:min,254.97125
406,254.34625000000003,,
407,254.97125000000003,E:min,255.59625
408,255.59625000000003,A:min,257.47125
409,256.22125,,
410,256.84625,,
411,257.47125,A:min,258.09625
412,258.09625,D:maj,259.97125
413,258.72125,,
414,259.34625,,
415,259.97125,D:maj,262.47125
416,260.59625,,
417,261.22125,,
418,261.84625,,
419,262.47125,G:maj,264.97125
420,263.09625,,
421,263.72125,,
422,264.34625,,
423,264.97125,G:maj,268.72125
424,265.59625,,
425,266.22125,,
426,266.84625,,
427,267.47125,,
428,268.09625,,
