,beat,chord,chord_end
140,120.260451168,Eb:maj,121.974735
141,121.117593168,,
142,121.974735168,Bb:7/b7,123.689019
143,122.831877168,,
144,123.689019168,Eb:maj,127.117587
145,124.546161168,,
146,125.403303168,,
147,126.260445168,,
148,127.117587168,Eb:maj,128.831871
149,127.974729168,,
150,128.831871168,G:min/5,130.546155
151,129.689013168,,
152,130.546155168,C:sus4,132.260439
153,131.403297168,,
154,132.260439168,C:min,133.974723
155,133.11758116800002,,
156,133.974723168,Eb:maj,135.689007
157,134.831865168,,
158,135.68900716800002,Ab:maj7,136.546149
159,136.546149168,Bb:maj,137.403291
160,137.403291168,Eb:maj,140.831859
161,138.260433168,,
162,139.117575168,,
163,139.974717168,,
164,140.831859168,Ab:maj,142.546143
165,141.689001168,,
166,142.546143168,Ab:maj7,144.260427
167,143.403285168,,
168,144.260427168,F:min,147.688995
169,145.11756916800002,,
170,145.974711168,,
171,146.831853168,,
172,147.688995168,Bb:sus2,149.403279
173,148.546137168,,
174,149.403279168,Bb:maj,151.117563
175,150.260421168,,
176,151.117563168,Eb:sus2,152.831847
177,151.974705168,,
178,152.831847168,Eb:maj,154.546131
179,153.688989168,,
180,154.54613116800002,Eb:maj,157.974699
181,155.403273168,,
182,156.260415168,,
183,157.11755716800002,,
184,157.974699168,C:min,161.403267
185,158.831841168,,
186,159.688983168,,
187,160.546125168,,
188,161.403267168,Eb:maj,164.831835
189,162.260409168,,
190,163.117551168,,
191,163.97469316800002,,
192,164.831835168,Eb:maj,168.260403
193,165.688977168,,
194,166.54611916800002,,
195,167.403261168,,
196,168.260403168,Eb:sus2,169.974687
197,169.117545168,,
198,169.974687168,Bb:maj/3,171.688971
199,170.831829168,,
200,171.688971168,C:min,175.117539
201,172.546113168,,
202,173.40325516800002,,
203,174.260397168,,
204,175.117539168,Eb:maj,176.831823
205,175.97468116800002,,
206,176.831823168,Ab:maj,177.688965
207,177.688965168,Bb:maj,178.546107
208,178.54610716800002,Eb:maj,181.974675
209,179.403249168,,
210,180.260391168,,
211,181.117533168,,
212,181.974675168,Ab:maj,185.403243
213,182.831817168,,
214,183.688959168,,
215,184.546101168,,
216,185.403243168,F:min,188.831811
217,186.260385168,,
218,187.117527168,,
219,187.974669168,,
220,188.831811168,Bb:maj,192.260379
221,189.688953168,,
222,190.546095168,,
223,191.403237168,,
224,192.260379168,Eb:maj,195.688947
225,193.117521168,,
226,193.974663168,,
227,194.831805168,,
228,195.688947168,Eb:maj,199.117515
229,196.546089168,,
230,197.403231168,,
231,198.260373168,,
232,199.117515168,C:min,202.546083
233,199.974657168,,
234,200.831799168,,
235,201.688941168,,
236,202.546083168,Eb:maj,205.974651
237,203.403225168,,
238,204.260367168,,
239,205.117509168,,
240,205.974651168,Eb:maj,209.403219
241,206.831793168,,
242,207.688935168,,
243,208.546077168,,
244,209.403219168,Eb:sus2,211.117503
245,210.260361168,,
246,211.117503168,Bb:maj/3,212.831787
247,211.974645168,,
248,212.831787168,C:min,216.260355
249,213.688929168,,
250,214.546071168,,
251,215.403213168,,
252,216.260355168,Eb:maj,217.974639
253,217.117497168,,
254,217.974639168,Ab:maj,218.831781
255,218.831781168,Bb:maj,219.688923
256,219.688923168,Eb:maj,223.117491
257,220.546065168,,
258,221.403207168,,
259,222.260349168,,
260,223.117491168,Ab:maj,226.546059
261,223.974633168,,
262,224.831775168,,
263,225.688917168,,
264,226.546059168,F:min,229.974627
265,227.403201168,,
266,228.260343168,,
267,229.117485168,,
268,229.974627168,Bb:maj,233.403195
269,230.831769168,,
270,231.688911168,,
271,232.546053168,,
272,233.403195168,Eb:maj,236.831763
273,234.260337168,,
274,235.117479168,,
275,235.974621168,,
276,236.831763168,Bb:maj,240.260331
277,237.688905168,,
278,238.546047168,,
279,239.403189168,,
280,240.260331168,Eb:maj,243.688899
281,241.117473168,,
282,241.974615168,,
283,242.831757168,,
284,243.688899168,Bb:maj,247.117467
285,244.546041168,,
286,245.403183168,,
287,246.260325168,,
288,247.117467168,Eb:maj,250.546035
289,247.974609168,,
290,248.831751168,,
291,249.688893168,,
292,250.546035168,Eb:maj,253.974603
293,251.403177168,,
294,252.260319168,,
295,253.117461168,,
296,253.974603168,Eb:maj,257.403171
297,254.831745168,,
298,255.688887168,,
299,256.546029168,,
300,257.403171168,Ab:maj,260.831739
301,258.260313168,,
302,259.117455168,,
303,259.974597168,,
304,260.831739168,Eb:maj,265.974591
305,261.688881168,,
306,262.546023168,,
307,263.403165168,,
308,264.260307168,,
309,265.117449168,,
310,265.974591168,N,266.831733
311,266.831733168,N,267.688875
312,267.688875168,N,268.546017
313,268.546017168,N,269.403159
314,269.403159168,N,270.260301
