,beat,chord,chord_end
270,270.22067200000004,Ab:min,272.220672
271,271.22067200000004,,
272,272.22067200000004,F#:min,274.220672
273,273.22067200000004,,
274,274.22067200000004,A:maj,276.220672
275,275.22067200000004,,
276,276.22067200000004,Ab:maj,278.220672
277,277.22067200000004,,
278,278.22067200000004,Ab:maj,280.220672
279,279.22067200000004,,
280,280.22067200000004,C#:min,282.220672
281,281.22067200000004,,
282,282.22067200000004,C#:min,284.220672
283,283.22067200000004,,
284,284.22067200000004,A:maj,286.220672
285,285.22067200000004,,
286,286.22067200000004,Ab:min,288.220672
287,287.22067200000004,,
288,288.22067200000004,F#:min,290.220672
289,289.22067200000004,,
290,290.22067200000004,Ab:min,294.220672
291,291.22067200000004,,
292,292.22067200000004,,
293,293.22067200000004,,
294,294.22067200000004,C#:min,298.220672
295,295.22067200000004,,
296,296.22067200000004,,
297,297.22067200000004,,
298,298.22067200000004,C#:min,304.220672
299,299.22067200000004,,
300,300.22067200000004,,
301,301.22067200000004,,
302,302.22067200000004,,
303,303.22067200000004,,
