,beat,chord,chord_end
152,160.834218401,,
153,161.894289401,F#:sus2,164.014431
154,162.954360401,,
155,164.014431401,B:maj,166.137197
156,165.074502401,,
157,166.13719709900002,C#:maj,168.280055
158,167.208626099,,
159,168.280055099,F#:maj,170.452613
160,169.351484099,,
161,170.452613,B:maj,172.68267
162,171.620722757,,
163,172.682669757,E:maj/3,174.806564
164,173.74461675700002,,
165,174.806563757,C#:sus2,176.930458
166,175.868510757,,
167,176.930457757,F#:maj,179.047447
168,177.991109078,,
169,179.047447078,E:maj7,181.160123
170,180.103785078,,
171,181.160123078,E:maj,183.272799
172,182.216461078,,
173,183.272799078,C#:maj,185.385475
174,184.329137078,,
175,185.385475078,F#:maj,187.498151
176,186.441813078,,
177,187.498151078,B:maj,189.610827
178,188.554489078,,
179,189.610827078,E:maj,191.723503
180,190.667165078,,
181,191.723503078,Eb:min,192.779841
182,192.779841078,C#:min,193.836179
183,193.836179078,F#:maj,195.967432
184,194.896003099,,
185,195.967432099,F#:sus2,198.11029
186,197.038861099,,
187,198.110290099,B:maj,200.253148
188,199.181719099,,
189,200.253148099,C#:maj,202.396006
190,201.324577099,,
191,202.396006099,F#:maj,204.535808
192,203.467435099,,
193,204.535808431,Ab:min,206.65221
194,205.594009431,,
195,206.652210431,E:maj,208.768612
196,207.710411431,,
197,208.768612431,C#:maj,211.943215
198,209.826813431,,
199,210.885014431,,
200,211.943215431,Ab:min,213.001416
201,213.001416431,Ab:min,217.23422
202,214.059617431,,
203,215.117818431,,
204,216.176019431,,
205,217.234220431,F#:maj,223.583426
206,218.292421431,,
207,219.350622431,,
208,220.408823431,,
209,221.467024431,,
210,222.525225431,,
211,223.583426431,F#:maj,224.641627
