,beat,chord,chord_end
278,139.152,,
279,139.652,B:sus2,141.652
280,140.152,,
281,140.652,,
282,141.152,,
283,141.652,C#:min,142.652
284,142.152,,
285,142.652,Eb:min7,143.652
286,143.152,,
287,143.652,Ab:min,145.652
288,144.152,,
289,144.652,,
290,145.152,,
291,145.652,Ab:min7,146.152
292,146.152,Ab:sus2,147.652
293,146.652,,
294,147.152,,
295,147.652,Ab:min,148.652
296,148.152,,
297,148.652,Ab:sus4(b7),149.652
298,149.152,,
299,149.652,Ab:min,151.652
300,150.152,,
301,150.652,,
302,151.152,,
303,151.652,B:maj,153.652
304,152.152,,
305,152.652,,
306,153.152,,
307,153.652,C#:min,155.652
308,154.152,,
309,154.652,,
310,155.152,,
311,155.652,E:maj,156.652
312,156.152,,
313,156.652,Eb:min7,157.652
314,157.152,,
315,157.652,Ab:min,159.652
316,158.152,,
317,158.652,,
318,159.152,,
319,159.652,B:maj,161.652
320,160.152,,
321,160.652,,
322,161.152,,
323,161.652,C#:min,162.652
324,162.152,,
325,162.652,Eb:min,163.652
326,163.152,,
327,163.652,Ab:min,164.152
328,164.152,Ab:sus2,165.652
329,164.652,,
330,165.152,,
331,165.652,Ab:min,166.652
332,166.152,,
333,166.652,Ab:min7/b7,167.652
334,167.152,,
335,167.652,B:maj,169.652
336,168.152,,
337,168.652,,
338,169.152,,
339,169.652,C#:min7,170.652
340,170.152,,
341,170.652,C#:min,171.652
342,171.152,,
343,171.652,E:maj,172.652
344,172.152,,
345,172.652,Eb:min7,173.652
346,173.152,,
347,173.652,Ab:min,175.652
348,174.152,,
349,174.652,,
350,175.152,,
351,175.652,B:maj,177.652
352,176.152,,
353,176.652,,
354,177.152,,
355,177.652,C#:min,178.652
356,178.152,,
357,178.652,Eb:min7,179.652
358,179.152,,
359,179.652,Ab:min,180.152
360,180.152,Ab:sus2,181.652
361,180.652,,
362,181.152,,
363,181.652,Ab:min,183.652
364,182.152,,
365,182.652,,
366,183.152,,
367,183.652,B:maj,185.652
368,184.152,,
369,184.652,,
370,185.152,,
371,185.652,C#:min,187.652
372,186.152,,
373,186.652,,
374,187.152,,
375,187.652,E:maj,188.652
376,188.152,,
377,188.652,Eb:min7,189.652
378,189.152,,
379,189.652,Ab:min,191.652
380,190.152,,
381,190.652,,
382,191.152,,
383,191.652,B:maj,193.652
384,192.152,,
385,192.652,,
386,193.152,,
387,193.652,C#:min,194.652
388,194.152,,
389,194.652,Eb:min,195.652
390,195.152,,
391,195.652,Ab:min,196.152
392,196.152,Ab:sus2,197.652
393,196.652,,
394,197.152,,
395,197.652,E:maj,198.652
396,198.152,,
397,198.652,Eb:min7,199.652
398,199.152,,
399,199.652,Ab:min,200.152
400,200.152,Ab:sus2,201.652
401,200.652,,
402,201.152,,
403,201.652,Ab:min,202.652
404,202.152,,
405,202.652,F#:7/3,203.652
406,203.152,,
407,203.652,B:maj,205.652
408,204.152,,
409,204.652,,
410,205.152,,
411,205.652,E:maj,207.652
412,206.152,,
413,206.652,,
414,207.152,,
415,207.652,F#:maj,209.652
416,208.152,,
417,208.652,,
418,209.152,,
419,209.652,Ab:min,210.652
420,210.152,,
421,210.652,Bb:min7/b7,211.152
422,211.152,Ab:min,211.652
423,211.652,B:maj,213.652
424,212.152,,
425,212.652,,
426,213.152,,
427,213.652,E:maj,214.652
428,214.152,,
429,214.652,Eb:min,215.652
430,215.152,,
431,215.652,Ab:min,216.152
432,216.152,Ab:sus2,217.652
433,216.652,,
434,217.152,,
435,217.652,Ab:min,220.152
436,218.152,,
437,218.652,,
438,219.152,,
439,219.652,,
