,beat,chord,chord_end
245,122.9165,,
246,123.4165,,
247,123.9165,C#:min7,124.4165
248,124.4165,C#:sus4(b7),124.9165
249,124.9165,C#:min7,125.9165
250,125.4165,,
251,125.9165,D:maj,127.9165
252,126.4165,,
253,126.9165,,
254,127.4165,,
255,127.9165,A:maj,128.9165
256,128.4165,,
257,128.9165,A:sus2,129.9165
258,129.4165,,
259,129.9165,D:maj,131.9165
260,130.4165,,
261,130.9165,,
262,131.4165,,
263,131.9165,B:min7,133.9165
264,132.4165,,
265,132.9165,,
266,133.4165,,
267,133.9165,F#:min7/b7,135.9165
268,134.4165,,
269,134.9165,,
270,135.4165,,
271,135.9165,E:sus4,137.9165
272,136.4165,,
273,136.9165,,
274,137.4165,,
275,137.9165,A:maj,139.9165
276,138.4165,,
277,138.9165,,
278,139.4165,,
279,139.9165,C#:min7,141.9165
280,140.4165,,
281,140.9165,,
282,141.4165,,
283,141.9165,D:maj,142.9165
284,142.4165,,
285,142.9165,C#:min7,143.9165
286,143.4165,,
287,143.9165,F#:min,144.4165
288,144.4165,F#:sus2,144.9165
289,144.9165,F#:min7,145.9165
290,145.4165,,
291,145.9165,D:maj,147.9165
292,146.4165,,
293,146.9165,,
294,147.4165,,
295,147.9165,A:sus2,149.9165
296,148.4165,,
297,148.9165,,
298,149.4165,,
299,149.9165,B:min7,151.9165
300,150.4165,,
301,150.9165,,
302,151.4165,,
303,151.9165,E:maj,153.9165
304,152.4165,,
305,152.9165,,
306,153.4165,,
307,153.9165,A:sus2,155.4165
308,154.4165,,
309,154.9165,,
310,155.4165,E:maj6,155.9165
311,155.9165,C#:min7,157.9165
312,156.4165,,
313,156.9165,,
314,157.4165,,
315,157.9165,B:min,158.9165
316,158.4165,,
317,158.9165,C#:min,159.9165
318,159.4165,,
319,159.9165,F#:min7,160.9165
320,160.4165,,
321,160.9165,F#:min,161.9165
322,161.4165,,
323,161.9165,D:sus2,162.9165
324,162.4165,,
325,162.9165,D:maj,163.9165
326,163.4165,,
327,163.9165,A:sus2,165.9165
328,164.4165,,
329,164.9165,,
330,165.4165,,
331,165.9165,B:min,166.9165
332,166.4165,,
333,166.9165,E:maj,167.9165
334,167.4165,,
335,167.9165,A:maj,169.9165
336,168.4165,,
337,168.9165,,
338,169.4165,,
339,169.9165,C#:min7,171.9165
340,170.4165,,
341,170.9165,,
342,171.4165,,
343,171.9165,F#:min7,172.4165
344,172.4165,F#:sus2,172.9165
345,172.9165,F#:min,173.9165
346,173.4165,,
347,173.9165,C#:min7,175.9165
348,174.4165,,
349,174.9165,,
350,175.4165,,
351,175.9165,C#:min7,177.9165
352,176.4165,,
353,176.9165,,
354,177.4165,,
355,177.9165,A:sus2,179.9165
356,178.4165,,
357,178.9165,,
358,179.4165,,
359,179.9165,F#:min7,181.9165
360,180.4165,,
361,180.9165,,
362,181.4165,,
363,181.9165,C#:min7,183.9165
364,182.4165,,
365,182.9165,,
366,183.4165,,
367,183.9165,C#:min7,185.4165
368,184.4165,,
369,184.9165,,
370,185.4165,C:maj7,185.9165
371,185.9165,B:min7,187.9165
372,186.4165,,
373,186.9165,,
374,187.4165,,
375,187.9165,C#:min7,189.9165
376,188.4165,,
377,188.9165,,
378,189.4165,,
379,189.9165,D:maj,190.9165
380,190.4165,,
381,190.9165,A:maj6,191.4165
382,191.4165,E:sus2,191.9165
383,191.9165,A:maj,192.4165
384,192.4165,A:sus2,193.9165
385,192.9165,,
386,193.4165,,
387,193.9165,D:maj7,195.9165
388,194.4165,,
389,194.9165,,
390,195.4165,,
391,195.9165,B:min7,197.9165
392,196.4165,,
393,196.9165,,
394,197.4165,,
395,197.9165,E:sus4,199.9165
396,198.4165,,
397,198.9165,,
398,199.4165,,
399,199.9165,E:sus4,201.9165
400,200.4165,,
401,200.9165,,
402,201.4165,,
403,201.9165,A:sus2,203.9165
404,202.4165,,
405,202.9165,,
406,203.4165,,
407,203.9165,C#:min7,205.9165
408,204.4165,,
409,204.9165,,
410,205.4165,,
411,205.9165,B:min,206.9165
412,206.4165,,
413,206.9165,C#:min,207.9165
414,207.4165,,
415,207.9165,F#:min,209.9165
416,208.4165,,
417,208.9165,,
418,209.4165,,
419,209.9165,D:maj,211.4165
420,210.4165,,
421,210.9165,,
422,211.4165,E:maj/5,211.9165
423,211.9165,A:sus2,213.9165
424,212.4165,,
425,212.9165,,
426,213.4165,,
427,213.9165,B:min,214.9165
428,214.4165,,
429,214.9165,E:maj,215.9165
430,215.4165,,
431,215.9165,A:maj7,216.4165
432,216.4165,A:sus2,217.9165
433,216.9165,,
434,217.4165,,
435,217.9165,A:sus2,218.9165
436,218.4165,,
437,218.9165,A:maj,219.9165
438,219.4165,,
439,219.9165,A:sus2,221.9165
440,220.4165,,
441,220.9165,,
442,221.4165,,
443,221.9165,C#:min7,222.9165
444,222.4165,,
445,222.9165,E:maj,223.9165
446,223.4165,,
447,223.9165,C#:sus4(b7),225.9165
448,224.4165,,
449,224.9165,,
450,225.4165,,
451,225.9165,B:min7,226.9165
452,226.4165,,
453,226.9165,B:min,227.9165
454,227.4165,,
455,227.9165,E:sus4,229.9165
456,228.4165,,
457,228.9165,,
458,229.4165,,
459,229.9165,E:maj,231.9165
460,230.4165,,
461,230.9165,,
462,231.4165,,
463,231.9165,A:maj,232.9165
464,232.4165,,
465,232.9165,A:sus2,234.9165
466,233.4165,,
467,233.9165,,
468,234.4165,,
469,234.9165,A:maj7,236.4165
470,235.4165,,
471,235.9165,,
472,236.4165,C#:min/5,237.4165
473,236.9165,,
